step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,3,10,1,0,13,5,0,14,0,8,8,2,0,0,0,552,124,0,0,5,0,0,0,3,2.5635159825085543,249522.39167345263,0.0,192.6495941122853,True,99.9630147119257,0.9996301471192569,0.758942279339511,41.99485544023348,0.19541411810983927,9734,10.000410947645271
203,3,10,1,0,13,5,0,14,0,7,9,2,0,0,0,552,126,0,0,5,0,0,0,3,2.56587478703998,249751.9882713235,0.0,192.75406589281948,True,99.96198734281253,0.9996198734281253,0.7596077626084424,42.00382372584283,0.1953645905841399,9734,10.000410947645271
204,2,10,1,0,12,5,0,15,0,6,10,2,0,0,0,552,127,0,0,6,0,0,0,3,2.5682132970306877,249979.60947977903,0.0,192.85705087053267,True,99.96404208103887,0.9996404208103887,0.7602564247712112,42.0122904255466,0.1953156861823023,9734,10.000410947645271
205,2,10,1,0,13,5,0,15,0,8,8,2,0,0,0,552,128,0,0,6,0,0,0,3,2.5705282142677564,250204.93426396634,0.0,192.95857189780688,True,99.96404208103887,0.9996404208103887,0.7609046431462483,42.02030630129279,0.19526681154104134,9734,10.000410947645271
206,2,10,1,0,13,5,0,13,0,7,9,2,0,0,0,552,127,0,0,6,0,0,0,3,2.5728281802020825,250428.80374814992,0.0,193.05865138183742,True,99.96404208103887,0.9996404208103887,0.7615356207426041,42.028040583453034,0.1952198808927552,9734,10.000410947645271
207,2,10,1,0,13,5,0,13,0,6,11,2,0,0,0,552,128,0,0,6,0,0,0,3,2.5751049662664625,250650.4169965124,0.0,193.15731127872945,True,99.96506945015206,0.9996506945015206,0.7621638054640906,42.03578114970435,0.19517353257185016,9734,10.000410947645271
208,2,10,1,0,13,5,0,13,0,4,13,2,0,0,0,552,129,0,0,6,0,0,0,3,2.5773589785867688,250869.8135397217,0.0,193.2545730895304,True,99.9630147119257,0.9996301471192569,0.7627821158805865,42.043270835116815,0.19512997431853052,9734,10.000410947645271
209,1,10,1,0,13,5,0,13,0,5,12,2,0,0,0,552,130,0,0,7,0,0,0,3,2.5795940122019445,251087.36277168847,0.0,193.3504578609071,True,99.96404208103887,0.9996404208103887,0.7633829532582254,42.0505437242831,0.19508699959817702,9734,10.000410947645271
210,1,11,1,0,13,5,0,13,0,3,14,2,0,0,0,552,132,0,0,7,0,0,0,3,2.5818078735727483,251302.85118207705,0.0,193.44498619227227,True,99.96506945015206,0.9996506945015206,0.7639795249733137,42.057628757938545,0.1950443745001574,9734,10.000410947645271
211,1,11,1,0,13,5,0,13,0,3,14,2,0,0,0,552,131,0,0,7,0,0,0,3,2.5839983749368787,251516.065822856,0.0,193.5381782497289,True,99.96506945015206,0.9996506945015206,0.7645629279232505,42.06443083256433,0.19500227766983386,9734,10.000410947645271
212,1,11,1,0,13,5,0,12,0,7,12,2,0,0,0,552,130,0,0,7,0,0,0,3,2.586166945384809,251727.14579597578,0.0,193.63005378800162,True,99.96404208103887,0.9996404208103887,0.7651501024834816,42.07137686853478,0.19495893677827605,9734,10.000410947645271
213,1,11,1,0,13,5,0,12,0,6,13,2,0,0,0,552,131,0,0,7,0,0,0,3,2.5883126365475086,251935.9987909883,0.0,193.72063217801804,True,99.9630147119257,0.9996301471192569,0.7657342433612213,42.078178825845505,0.19491658138536125,9734,10.000410947645271
214,1,11,1,0,13,5,0,13,0,7,11,2,0,0,0,552,127,0,0,7,0,0,0,3,2.5904377063800075,252142.8445882044,0.0,193.8099324368904,True,99.96506945015206,0.9996506945015206,0.7663141562103402,42.08485041694355,0.1948752020737849,9734,10.000410947645271
215,1,12,1,0,13,5,0,12,0,7,10,2,0,0,0,552,128,0,0,7,0,0,0,3,2.59254050733776,252347.5228222282,0.0,193.8979732573291,True,99.96609681926523,0.9996609681926523,0.7668834565357016,42.09140164487407,0.19483600403788565,9734,10.000410947645271
216,1,12,1,0,13,5,0,12,0,6,11,2,0,0,0,552,127,0,0,7,0,0,0,3,2.594623560217359,252550.27885731688,0.0,193.9847730343618,True,99.96404208103887,0.9996404208103887,0.7674389110094583,42.0978385316137,0.19479861500634862,9734,10.000410947645271
217,1,12,1,0,13,5,0,11,0,5,9,2,0,0,0,552,128,0,0,7,0,0,0,3,2.596690908294058,252751.50624971042,0.0,194.07034988815846,True,99.96712418837839,0.9996712418837839,0.7679874474359909,42.10453789823476,0.1947626789723986,9734,10.000410947645271
218,1,13,1,0,14,5,0,11,0,7,7,2,0,0,0,552,127,0,0,7,0,0,0,3,2.5987403216458573,252950.98794772115,0.0,194.15472167711746,True,99.96712418837839,0.9996712418837839,0.7685237913568529,42.11038213024943,0.19472690999558254,9734,10.000410947645271
219,1,12,1,0,14,5,0,11,0,7,6,2,0,0,0,552,125,0,0,7,0,0,0,3,2.6007699862705,253148.54738362538,0.0,194.2379060238156,True,99.96712418837839,0.9996712418837839,0.7690562527833483,42.11649430221562,0.19469139580759445,9734,10.000410947645271
220,1,12,1,0,14,5,0,11,0,5,7,2,0,0,0,552,124,0,0,7,0,0,0,3,2.602779761169315,253344.17083317647,0.0,194.31992033996667,True,99.96712418837839,0.9996712418837839,0.7695861597273462,42.12254810986382,0.19465521058355464,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
221,0,12,1,0,13,5,0,11,0,6,6,2,0,0,0,552,122,0,0,8,0,0,0,3,2.604769312867472,253537.82583726826,0.0,194.40078184832083,True,99.96712418837839,0.9996712418837839,0.7701068869405567,42.12849845047091,0.19461932692685854,9734,10.000410947645271
