step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,6,26,1,0,0,6,2,4,0,4,4,2,1,0,0,552,142,0,0,4,0,1,0,0,2.562836559780884,249456.25938283216,0.0,192.63469342432205,True,99.96815155749158,0.9996815155749158,0.7585827414867256,42.03050582021282,0.19547129260134263,9734,10.000410947645271
203,6,25,1,0,0,6,2,4,0,6,4,2,1,0,0,552,140,0,0,4,0,1,0,0,2.5652285278529514,249689.08398709487,0.0,192.73895221526843,True,99.96917892660476,0.9996917892660475,0.7592483311423044,42.06721440797808,0.19541975928462074,9734,10.000410947645271
204,6,25,1,0,0,5,2,4,0,7,2,2,1,0,0,552,140,0,0,4,0,1,0,0,2.5675903604218524,249918.9753220214,0.0,192.84174026088306,True,99.96917892660476,0.9996917892660475,0.7599049021126191,42.06328211043513,0.19536907270141157,9734,10.000410947645271
205,6,25,1,0,0,5,2,4,0,7,2,2,1,0,0,552,141,0,0,4,0,1,0,0,2.5699314574322303,250146.84834062355,0.0,192.94308538088916,True,99.96815155749158,0.9996815155749158,0.7605499338401158,42.0588435881656,0.19532073098074929,9734,10.000410947645271
206,6,25,1,0,0,5,2,4,0,5,4,2,1,0,0,552,142,0,0,4,0,1,0,0,2.572247303309568,250372.2635149401,0.0,193.0430917391642,True,99.96815155749158,0.9996815155749158,0.7611907070158718,42.05807580093544,0.19527287514050642,9734,10.000410947645271
207,6,25,1,0,0,5,2,4,0,5,4,2,1,0,0,552,140,0,0,4,0,1,0,0,2.5745390833236304,250595.33621438887,0.0,193.1416847903627,True,99.96815155749158,0.9996815155749158,0.7618230049921274,42.05957505510601,0.1952246859592502,9734,10.000410947645271
208,6,25,1,0,0,5,2,4,0,5,4,2,1,0,0,552,140,0,0,4,0,1,0,0,2.5768089006785146,250816.2711564439,0.0,193.2377874678904,True,99.96917892660476,0.9996917892660475,0.7624391890396527,42.061537871252675,0.19517736606502592,9734,10.000410947645271
209,6,26,1,0,0,5,2,4,0,4,5,2,1,0,0,552,143,0,0,4,0,1,0,0,2.5790565001611467,251035.0434996854,0.0,193.33189494473308,True,99.96917892660476,0.9996917892660475,0.7630568566737658,42.06485331941286,0.19513096139169545,9734,10.000410947645271
210,6,27,1,0,0,4,2,4,0,3,5,2,1,0,0,552,143,0,0,4,0,1,0,0,2.5812849116451497,251251.9481598923,0.0,193.4259143178572,True,99.96815155749158,0.9996815155749158,0.76366241077071,42.06912341111228,0.19508681544864334,9734,10.000410947645271
211,6,28,1,0,0,4,2,4,0,4,4,2,1,0,0,552,144,0,0,4,0,1,0,0,2.583490730404411,251466.65373464374,0.0,193.51771959706662,True,99.96917892660476,0.9996917892660475,0.7642633688299093,42.07418751655543,0.19504323591515277,9734,10.000410947645271
212,6,27,1,0,0,4,2,4,0,4,4,2,1,0,0,552,144,0,0,4,0,1,0,0,2.5856677903809513,251678.56004452027,0.0,193.6094696403171,True,99.96815155749158,0.9996815155749158,0.7648506849952731,42.07957426596189,0.1950002398516712,9734,10.000410947645271
213,6,27,1,0,0,4,2,4,0,5,3,1,1,0,0,552,142,0,0,4,0,1,0,0,2.5878246209653155,251888.49730627995,0.0,193.69849035106444,True,99.97020629571793,0.9997020629571793,0.7654233097504446,42.085061366838225,0.19495787467324044,9734,10.000410947645271
214,6,27,1,0,0,4,2,4,0,5,3,1,1,0,0,552,143,0,0,4,0,1,0,0,2.5899555261589944,252095.91109421186,0.0,193.78770852788062,True,99.97020629571793,0.9997020629571793,0.766001739052476,42.090610464699225,0.19491660592819857,9734,10.000410947645271
215,6,27,1,0,0,4,2,3,0,5,3,1,1,0,0,552,142,0,0,4,0,1,0,0,2.5920766121714016,252302.36912231555,0.0,193.87526501388095,True,99.97020629571793,0.9997020629571793,0.7665746873210731,42.09618823249169,0.19487569108264943,9734,10.000410947645271
216,6,27,1,0,0,4,2,3,0,5,3,1,1,0,0,552,143,0,0,4,0,1,0,0,2.594174803306822,252506.59865467282,0.0,193.96111735735505,True,99.97020629571793,0.9997020629571793,0.7671430747063523,42.10176777383405,0.19483512366831626,9734,10.000410947645271
217,6,27,1,0,0,4,2,3,0,5,3,1,1,0,0,552,141,0,0,4,0,1,0,0,2.596252493465771,252708.8327039843,0.0,194.04666855943782,True,99.97020629571793,0.9997020629571793,0.7677080155062597,42.107331542649156,0.19479393119070937,9734,10.000410947645271
218,6,27,1,0,0,4,2,3,0,4,4,1,1,0,0,552,142,0,0,4,0,1,0,0,2.5983119313821024,252909.29015300833,0.0,194.13096279573253,True,99.97020629571793,0.9997020629571793,0.7682626990430641,42.112868472424545,0.19475330878927882,9734,10.000410947645271
219,6,28,1,0,0,4,2,3,0,5,5,1,1,0,0,552,142,0,0,4,0,1,0,0,2.600349604430881,253107.62909688422,0.0,194.21394254450598,True,99.9712336648311,0.999712336648311,0.7688050126836372,42.11837095304761,0.1947143627586068,9734,10.000410947645271
220,6,29,1,0,0,4,2,3,0,4,6,1,1,0,0,552,140,0,0,4,0,1,0,0,2.602357504070837,253303.07001623898,0.0,194.2956231501821,True,99.97020629571793,0.9997020629571793,0.7693549619994896,42.12382515965111,0.19467479874402777,9734,10.000410947645271
221,6,31,1,0,0,4,2,3,0,4,6,1,1,0,0,552,141,0,0,4,0,1,0,0,2.604346858921248,253496.7058599586,0.0,194.37602552807522,True,99.96917892660476,0.9996917892660475,0.7698924742982259,42.12921956327324,0.19463580675644299,9734,10.000410947645271
222,6,31,1,0,0,4,2,3,0,4,6,1,1,0,0,552,139,0,0,4,0,1,0,0,2.606311855912458,253687.970807095,0.0,194.45544817268146,True,99.96815155749158,0.9996815155749158,0.7704360228369143,42.13454549012102,0.19459755020015268,9734,10.000410947645271
223,6,31,1,0,0,4,2,3,0,4,6,1,1,0,0,552,138,0,0,4,0,1,0,0,2.608256791777273,253877.28308443265,0.0,194.53407363987392,True,99.96917892660476,0.9996917892660475,0.7709629212039626,42.13979661074247,0.1945609447278112,9734,10.000410947645271
224,6,31,1,0,0,4,2,3,0,5,5,1,1,0,0,552,140,0,0,4,0,1,0,0,2.6101821527042826,254064.69001562404,0.0,194.61150864702293,True,99.96815155749158,0.9996815155749158,0.7714846508042326,42.1449684420769,0.19452374907979134,9734,10.000410947645271
225,6,32,1,0,0,4,2,3,0,5,5,1,1,0,0,552,140,0,0,4,0,1,0,0,2.612088037862759,254250.20125340953,0.0,194.68775052554864,True,99.96815155749158,0.9996815155749158,0.772007718869098,42.150057986465114,0.19448618902672277,9734,10.000410947645271
226,6,32,1,0,0,4,2,3,0,5,5,1,1,0,0,552,140,0,0,4,0,1,0,0,2.6139763343418108,254434.0004794945,0.0,194.76280479912447,True,99.96712418837839,0.9996712418837839,0.7725136767334667,42.15507133586281,0.1944514687134983,9734,10.000410947645271
227,6,33,1,0,0,4,2,3,0,6,4,1,1,0,0,552,139,0,0,4,0,1,0,0,2.6158480123813663,254616.18213315267,0.0,194.8366826868679,True,99.96917892660476,0.9996917892660475,0.7730093074851663,42.15968592858536,0.19441722574305673,9734,10.000410947645271
228,6,33,1,0,0,4,2,3,0,5,5,1,1,0,0,552,139,0,0,4,0,1,0,0,2.617696762758203,254796.13209983244,0.0,194.909207254537,True,99.96609681926523,0.9996609681926523,0.7735119704855948,42.16442668434773,0.19438346313294894,9734,10.000410947645271
229,6,33,1,0,0,5,2,3,0,5,5,1,1,0,0,552,138,0,0,4,0,1,0,0,2.619528637820636,254974.43949090946,0.0,194.9802816792567,True,99.96815155749158,0.9996815155749158,0.7739950454617716,42.16947182774384,0.19435008387369843,9734,10.000410947645271
230,6,32,1,0,0,5,2,3,0,5,5,1,1,0,0,552,135,0,0,4,0,1,0,0,2.6213432461239545,255151.06620472125,0.0,195.04842310805958,True,99.96815155749158,0.9996815155749158,0.7744708442019613,42.17440579045342,0.19431831247817793,9734,10.000410947645271
231,6,34,1,0,0,6,2,3,0,4,6,1,0,0,0,552,136,0,0,4,0,1,0,0,2.6231459284331753,255326.53208997156,0.0,195.11395184594028,True,99.96917892660476,0.9996917892660475,0.7749477870093213,42.17891067418696,0.19428568105789693,9734,10.000410947645271
232,6,36,1,0,0,6,2,3,0,5,5,1,0,0,0,552,136,0,0,4,0,1,0,0,2.6249260418636675,255499.80121084192,0.0,195.17729408366245,True,99.96712418837839,0.9996712418837839,0.7754201101851909,42.18316805214252,0.19425450414180545,9734,10.000410947645271
233,6,37,1,0,0,6,2,3,0,4,6,1,0,0,0,552,138,0,0,4,0,1,0,0,2.6266896657757943,255671.46530795272,0.0,195.23879655243206,True,99.96609681926523,0.9996609681926523,0.775889332530197,42.18757456855066,0.19422247589739702,9734,10.000410947645271
234,6,38,1,0,0,6,2,3,0,4,6,1,0,0,0,552,136,0,0,4,0,1,0,0,2.628432245318688,255841.08103033982,0.0,195.30018186646697,True,99.96609681926523,0.9996609681926523,0.7763524260928502,42.191754659969654,0.19419188768200685,9734,10.000410947645271
235,6,38,1,0,0,6,2,3,0,4,6,1,0,0,0,552,134,0,0,4,0,1,0,0,2.630157927140253,256009.0519961237,0.0,195.32733110235228,True,99.96609681926523,0.9996609681926523,0.7768127272842442,42.194074569428,0.19416088239184315,9734,10.000410947645271
236,6,38,1,0,0,6,2,3,0,4,6,1,0,0,0,552,134,0,0,4,0,1,0,0,2.631868611127983,256175.5631327534,0.0,195.38841606921125,True,99.96712418837839,0.9996712418837839,0.7772606794888106,42.196893494083845,0.1941303177223003,9734,10.000410947645271
237,6,38,1,0,0,6,2,3,0,6,4,1,0,0,0,552,132,0,0,4,0,1,0,0,2.63356085865975,256340.27973850543,0.0,195.45064129105654,True,99.96712418837839,0.9996712418837839,0.7777084401765236,42.198322663909316,0.19409929477119142,9734,10.000410947645271
238,6,36,1,0,0,6,2,3,0,7,3,1,0,0,0,552,130,0,0,4,0,1,0,0,2.635235184784545,256503.2519461885,0.0,195.51329114343218,True,99.96917892660476,0.9996917892660475,0.7781443108229195,42.20123606789277,0.19406885955249006,9734,10.000410947645271
239,6,35,1,0,0,6,2,3,0,5,5,1,0,0,0,552,131,0,0,4,0,1,0,0,2.6368952178529232,256664.83292493215,0.0,195.5747197127253,True,99.96917892660476,0.9996917892660475,0.778571168147788,42.20584423707493,0.19404003340625317,9734,10.000410947645271
240,6,35,1,0,0,6,2,3,0,4,6,1,0,0,0,552,133,0,0,4,0,1,0,0,2.638536087075499,256824.5485715808,0.0,195.6385573809457,True,99.96917892660476,0.9996917892660475,0.7790044432809029,42.21036192564049,0.19401090545910757,9734,10.000410947645271
241,6,35,1,0,0,6,2,3,0,3,7,1,0,0,0,552,132,0,0,4,0,1,0,0,2.6401607265010822,256982.68447470933,0.0,195.70152292716136,True,99.96815155749158,0.9996815155749158,0.7794255438414183,42.21479719719134,0.19398338887339536,9734,10.000410947645271
242,6,35,1,0,0,6,2,3,0,4,8,1,0,0,0,552,134,0,0,4,0,1,0,0,2.6417696464745353,257139.29030924535,0.0,195.76362831220948,True,99.96917892660476,0.9996917892660475,0.7798380463137649,42.219154671130774,0.193955288516682,9734,10.000410947645271
243,6,35,1,0,0,6,2,3,0,4,7,1,0,0,0,552,132,0,0,4,0,1,0,0,2.643366378202621,257294.7097887303,0.0,195.82488541366965,True,99.96609681926523,0.9996609681926523,0.7802426825987718,42.22343678994334,0.19392874325531692,9734,10.000410947645271
244,6,36,1,0,0,6,2,3,0,2,9,0,0,0,0,552,133,0,0,4,0,1,0,0,2.644952702263992,257449.1162275679,0.0,195.88530601576207,True,99.96712418837839,0.9996712418837839,0.7806440052378322,42.227644861517895,0.19390136502632768,9734,10.000410947645271
245,6,36,1,0,0,6,2,3,0,4,9,0,0,0,0,552,133,0,0,4,0,1,0,0,2.646518475109664,257601.52229327423,0.0,195.944901799051,True,99.96609681926523,0.9996609681926523,0.7810559954668739,42.23178061473261,0.19387544286833147,9734,10.000410947645271
246,6,36,1,0,0,6,2,3,0,6,7,0,0,0,0,552,133,0,0,4,0,1,0,0,2.648067896398976,257752.33676389075,0.0,196.0036843309198,True,99.96506945015206,0.9996506945015206,0.7814640182948442,42.235846219688355,0.19384871211614507,9734,10.000410947645271
247,6,36,1,0,0,6,2,3,0,7,6,0,0,0,0,552,134,0,0,4,0,1,0,0,2.6496038838882403,257901.84364214577,0.0,196.06166505730303,True,99.96404208103887,0.9996404208103887,0.7818602746481481,42.23984394274112,0.19382235525590003,9734,10.000410947645271
248,6,36,1,0,0,6,2,3,0,7,6,0,0,0,0,552,132,0,0,4,0,1,0,0,2.651123500852805,258049.75707900865,0.0,196.1188552958598,True,99.96609681926523,0.9996609681926523,0.7822504983904016,42.24377587247856,0.1937963851081694,9734,10.000410947645271
249,6,36,1,0,0,6,2,3,0,8,5,0,0,0,0,552,131,0,0,4,0,1,0,0,2.6526256526739984,258195.9705286763,0.0,196.17526623057105,True,99.96404208103887,0.9996404208103887,0.7826504891374554,42.24764386473325,0.1937698488944544,9734,10.000410947645271
250,6,35,1,0,0,6,2,3,0,9,4,0,0,0,0,552,128,0,0,4,0,1,0,0,2.654114651029088,258340.90367256728,0.0,196.23090890300966,True,99.96404208103887,0.9996404208103887,0.7830345036032256,42.25144955435505,0.19374481169344115,9734,10.000410947645271
251,6,35,1,0,0,6,2,3,0,9,4,0,0,0,0,552,127,0,0,4,0,1,0,0,2.655588583499743,258484.370363531,0.0,196.28579420688908,True,99.96404208103887,0.9996404208103887,0.7834112567654665,42.25519437442366,0.1937211869821031,9734,10.000410947645271
252,6,35,1,0,0,6,2,3,0,9,4,0,0,0,0,552,126,0,0,4,0,1,0,0,2.657046904783955,258626.31752405106,0.0,196.33993288256033,True,99.96506945015206,0.9996506945015206,0.7837867836154122,42.258879581377975,0.19369574182447785,9734,10.000410947645271
253,6,38,1,0,0,6,2,3,0,7,6,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6584910996415845,258766.88967471325,0.0,196.39333551599196,True,99.96404208103887,0.9996404208103887,0.7841566826491163,42.26250628543286,0.19367287155311538,9734,10.000410947645271
254,6,37,1,0,0,6,2,3,0,6,7,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6599174892807063,258905.72873662683,0.0,196.44601253627894,True,99.96095997369935,0.9996095997369935,0.7845267606025513,42.26607548557831,0.19365019862498975,9734,10.000410947645271
255,6,37,1,0,0,6,2,3,0,7,6,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6613331124195927,259043.5198304735,0.0,196.4979742155086,True,99.9630147119257,0.9996301471192569,0.7848874134138091,42.269588101867136,0.19362672065189898,9734,10.000410947645271
256,6,39,1,0,0,6,2,3,0,6,7,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6627333709055026,259179.81539045798,0.0,196.54923067091548,True,99.96404208103887,0.9996404208103887,0.7852422732675898,42.27304500269886,0.19360357107445242,9734,10.000410947645271
257,6,38,1,0,0,6,2,3,0,6,6,0,0,0,0,552,128,0,0,4,0,1,0,0,2.6641208264307776,259314.8647614662,0.0,196.59979186893983,True,99.9630147119257,0.9996301471192569,0.785587556077639,42.276447026008825,0.19358075452102297,9734,10.000410947645271
258,6,39,1,0,0,6,2,3,0,5,7,0,0,0,0,552,127,0,0,4,0,1,0,0,2.66549421597294,259448.54500594208,0.0,196.6496676303618,True,99.96404208103887,0.9996404208103887,0.7859333159498745,42.279794994308325,0.19355827927722025,9734,10.000410947645271
259,6,41,1,0,0,6,2,3,0,6,6,0,0,0,0,552,129,0,0,4,0,1,0,0,2.6668525701617805,259580.76176926706,0.0,196.69886763572907,True,99.96198734281253,0.9996198734281253,0.7862838733043603,42.28308972428415,0.19353525529884721,9734,10.000410947645271
260,6,42,1,0,0,6,2,3,0,10,4,0,0,0,0,552,130,0,0,4,0,1,0,0,2.6681957137763828,259711.497996138,0.0,196.74740143049343,True,99.96095997369935,0.9996095997369935,0.786625133040433,42.28633203204786,0.19351379385068052,9734,10.000410947645271
261,6,43,1,0,0,6,2,3,0,9,5,0,0,0,0,552,132,0,0,4,0,1,0,0,2.6695206537130067,259840.4623498092,0.0,196.79527842949557,True,99.95787786635982,0.9995787786635982,0.7869657724388301,42.28952273519493,0.1934912633483292,9734,10.000410947645271
262,6,43,1,0,0,6,2,3,0,9,5,0,0,0,0,552,132,0,0,4,0,1,0,0,2.6708313721761665,259968.04244213935,0.0,196.84250792062775,True,99.95787786635982,0.9995787786635982,0.787298985192495,42.29266265271363,0.19346927976614553,9734,10.000410947645271
263,6,44,1,0,0,6,2,3,0,8,5,0,0,0,0,552,131,0,0,4,0,1,0,0,2.6721279086905887,260094.24212030714,0.0,196.88909906765883,True,99.95993260458617,0.9995993260458618,0.7876273195960772,42.29575462660609,0.19344894254670678,9734,10.000410947645271
264,6,44,1,0,0,7,2,3,0,8,5,0,0,0,0,552,128,0,0,4,0,1,0,0,2.67340811378578,260218.8521634527,0.0,196.93506091229293,True,99.95890523547301,0.9995890523547302,0.787951319382276,42.29887057198129,0.19343015806391356,9734,10.000410947645271
265,6,45,1,0,0,7,2,3,0,7,6,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6746801294376468,260342.66507894278,0.0,196.98040237557933,True,99.95993260458617,0.9995993260458618,0.7882653313769752,42.30193433381549,0.19341057096920358,9734,10.000410947645271
266,6,45,1,0,0,8,2,3,0,6,7,0,0,0,0,552,126,0,0,4,0,1,0,0,2.6759395712673926,260465.25410888292,0.0,197.0251322588131,True,99.95890523547301,0.9995890523547302,0.7885779623292402,42.30494691794782,0.19339242360300385,9734,10.000410947645271
267,6,48,1,0,0,8,2,3,0,8,7,0,0,0,0,552,126,0,0,4,0,1,0,0,2.6771847692487105,260586.45669959247,0.0,197.06925924406661,True,99.95993260458617,0.9995993260458618,0.7888858522711194,42.307909312285666,0.19337563994898882,9734,10.000410947645271
268,6,50,1,0,0,8,2,3,0,5,9,0,0,0,0,552,128,0,0,4,0,1,0,0,2.678410786759442,260705.79234001704,0.0,197.11279189449442,True,99.95582312813347,0.9995582312813347,0.789196781304636,42.31082248530718,0.19335912615627657,9734,10.000410947645271
269,6,49,1,0,0,8,2,3,0,7,7,0,0,0,0,552,127,0,0,4,0,1,0,0,2.6796206213856095,260823.55280318967,0.0,197.15573865450696,True,99.9547957590203,0.999547957590203,0.7894987520287163,42.313687391264295,0.19334367249551798,9734,10.000410947645271
270,6,51,1,0,0,8,2,3,0,7,7,0,0,0,0,552,125,0,0,4,0,1,0,0,2.6808218735009133,260940.47787908488,0.0,197.1981078498932,True,99.9547957590203,0.999547957590203,0.789792186875421,42.31650496923422,0.19332821329953737,9734,10.000410947645271
271,6,52,1,0,0,8,2,3,0,7,7,0,0,0,0,552,123,0,0,4,0,1,0,0,2.682009712585812,261056.0973842526,0.0,197.23990768795107,True,99.95376838990713,0.9995376838990713,0.790090810958023,42.31927614453486,0.19331201293298284,9734,10.000410947645271
272,6,52,1,0,0,8,2,3,0,6,8,0,0,0,0,552,122,0,0,4,0,1,0,0,2.6831889406223577,261170.87872441782,0.0,197.28114625620114,True,99.95274102079395,0.9995274102079396,0.7903770534948629,42.32200182946311,0.19329720891364485,9734,10.000410947645271
273,6,52,1,0,0,8,2,3,0,5,8,0,0,0,0,552,120,0,0,4,0,1,0,0,2.684353056879329,261284.18914440635,0.0,197.32183151980558,True,99.95376838990713,0.9995376838990713,0.7906660006012045,42.32468292318375,0.19328364435230877,9734,10.000410947645271
274,5,51,1,0,0,8,2,3,0,4,8,0,0,0,0,552,119,0,0,4,0,2,0,0,2.6855040115294635,261396.21846623186,0.0,197.3619713181189,True,99.9547957590203,0.999547957590203,0.7909477700424891,42.32732031044385,0.19326984826382723,9734,10.000410947645271
275,5,49,1,0,0,8,2,3,0,3,9,0,0,0,0,552,118,0,0,4,0,2,0,0,2.6866458536881077,261507.36081458564,0.0,197.40157336201275,True,99.95685049724665,0.9995685049724665,0.7912221786773125,42.32991496288261,0.19325733757327293,9734,10.000410947645271
276,5,49,1,0,0,8,2,2,0,3,9,0,0,0,0,552,118,0,0,4,0,2,0,0,2.687778209950966,261617.57984378724,0.0,197.440645232793,True,99.95582312813347,0.9995582312813347,0.79150111601331,42.33246788518182,0.19324358078127019,9734,10.000410947645271
277,5,51,1,0,0,8,2,2,0,3,9,0,0,0,0,552,116,0,0,4,0,2,0,0,2.6888986593662287,261726.63990807126,0.0,197.47919438303276,True,99.95787786635982,0.9995787786635982,0.7917726828158638,42.334980089574586,0.1932296959664233,9734,10.000410947645271
278,5,52,1,0,0,8,2,2,0,3,9,0,0,0,0,552,116,0,0,4,0,2,0,0,2.69000717947092,261834.53882098146,0.0,197.51722813977509,True,99.95376838990713,0.9995376838990713,0.7920532991031796,42.33745256897002,0.19321511680171147,9734,10.000410947645271
279,5,52,1,0,0,9,2,2,0,2,10,0,0,0,0,552,116,0,0,4,0,2,0,0,2.691105202214246,261941.41596272588,0.0,197.55475370917887,True,99.95582312813347,0.9995582312813347,0.7923168522417957,42.33988627859432,0.1932007096848711,9734,10.000410947645271
280,5,53,1,0,0,9,2,2,0,3,9,0,0,0,0,552,115,0,0,4,0,2,0,0,2.692190184516741,262047.0238001215,0.0,197.59177818197207,True,99.95685049724665,0.9995685049724665,0.7925790804811896,42.34228202089104,0.19318657255632193,9734,10.000410947645271
281,5,52,0,0,0,10,2,2,0,3,9,0,0,0,0,552,114,0,0,4,0,2,0,0,2.693264811209962,262151.62366393284,0.0,197.62830853893107,True,99.95582312813347,0.9995582312813347,0.7928415492597246,42.344640835224084,0.19317261067625516,9734,10.000410947645271
282,5,54,0,0,0,10,2,2,0,5,7,0,0,0,0,552,113,0,0,4,0,2,0,0,2.6943298960477957,262255.29476170824,0.0,197.66435165583434,True,99.9547957590203,0.999547957590203,0.7930972550567045,42.34696692927746,0.19315888816484353,9734,10.000410947645271
283,5,55,0,0,0,10,2,2,0,6,6,0,0,0,0,552,115,0,0,4,0,2,0,0,2.6953829123707407,262357.7911585184,0.0,197.6999143075862,True,99.9547957590203,0.999547957590203,0.7933564206646369,42.349256539447396,0.19314435470080835,9734,10.000410947645271
284,5,59,0,0,0,10,2,2,0,5,7,0,0,0,0,552,112,0,0,4,0,2,0,0,2.6964214693675346,262458.88014235836,0.0,197.73500317146016,True,99.95685049724665,0.9995685049724665,0.7936056581642335,42.351510391197195,0.19313206806910885,9734,10.000410947645271
285,5,59,0,0,0,10,2,2,0,4,7,0,0,0,0,552,111,0,0,4,0,2,0,0,2.697449087077778,262558.9043398026,0.0,197.76962482939828,True,99.95582312813347,0.9995582312813347,0.7938452459825035,42.353729319411414,0.19311891967945125,9734,10.000410947645271
286,5,61,0,0,0,10,2,2,0,2,9,0,0,0,0,552,112,0,0,4,0,2,0,0,2.6984632512594566,262657.6190245905,0.0,197.80378576935286,True,99.95582312813347,0.9995582312813347,0.7940976605732567,42.35596747705412,0.1931040767632868,9734,10.000410947645271
287,5,64,0,0,0,10,2,2,0,3,8,0,0,0,0,552,109,0,0,4,0,2,0,0,2.6994658269007097,262755.2057272075,0.0,197.8374923858063,True,99.9547957590203,0.999547957590203,0.7943484969652482,42.35846184835765,0.19309066472554673,9734,10.000410947645271
288,5,63,0,0,0,10,2,2,0,3,8,0,0,0,0,552,107,0,0,4,0,2,0,0,2.700455417207582,262851.5284893172,0.0,197.87075097936915,True,99.9547957590203,0.999547957590203,0.794581328452555,42.36089675432546,0.19307540976033216,9734,10.000410947645271
289,5,65,0,0,0,10,2,2,0,4,7,0,0,0,0,552,108,0,0,4,0,2,0,0,2.701434698295411,262946.8477932821,0.0,197.90356775623445,True,99.95376838990713,0.9995376838990713,0.7948234264945803,42.36328314523503,0.1930610336013568,9734,10.000410947645271
290,5,65,0,0,0,10,2,2,0,4,7,0,0,0,0,552,109,0,0,4,0,2,0,0,2.702398652401018,263040.6752301055,0.0,197.9359488271862,True,99.95376838990713,0.9995376838990713,0.7950527139208647,42.365624519448794,0.19305010309786264,9734,10.000410947645271
291,5,65,0,0,0,10,2,2,0,3,8,0,0,0,0,552,106,0,0,4,0,2,0,0,2.703351302171621,263133.4023481769,0.0,197.9679002067999,True,99.9547957590203,0.999547957590203,0.7952769212060115,42.36789021096275,0.19304025692079674,9734,10.000410947645271
292,5,66,0,0,0,10,2,2,0,5,6,0,0,0,0,552,106,0,0,4,0,2,0,0,2.70428572882147,263224.3557005666,0.0,197.9994278126854,True,99.95376838990713,0.9995376838990713,0.79551273702389,42.37006229894073,0.1930294149433981,9734,10.000410947645271
293,5,67,0,0,0,10,2,2,0,4,7,0,0,0,0,552,104,0,0,4,0,2,0,0,2.705214605965634,263314.76888627093,0.0,198.03053746490633,True,99.95274102079395,0.9995274102079396,0.7957393713089099,42.371853748043634,0.19301896763558643,9734,10.000410947645271
294,5,67,0,0,0,10,2,2,0,5,6,0,0,0,0,552,101,0,0,4,0,2,0,0,2.706133811572003,263404.2406831725,0.0,198.06123488572808,True,99.9506862825676,0.999506862825676,0.7959537111213493,42.37321915268618,0.19300967803646726,9734,10.000410947645271
295,5,66,0,0,0,10,2,2,0,4,7,0,0,0,0,552,101,0,0,4,0,2,0,0,2.707043778432172,263492.8132174739,0.0,198.0915253329678,True,99.9506862825676,0.999506862825676,0.7961589617924815,42.37501514013605,0.19300145542749203,9734,10.000410947645271
296,5,66,0,0,0,10,2,2,0,6,7,0,0,0,0,552,99,0,0,4,0,2,0,0,2.707941140425358,263580.15884444263,0.0,198.12138692063442,True,99.95171365168078,0.9995171365168077,0.7963627879196741,42.37654492053062,0.19299294101812112,9734,10.000410947645271
297,5,65,0,0,0,10,2,2,0,4,9,0,0,0,0,552,98,0,0,4,0,2,0,0,2.708823198898879,263666.0148880213,0.0,198.15062145983802,True,99.9506862825676,0.999506862825676,0.7965785574606582,42.37823039219702,0.1929839008912154,9734,10.000410947645271
298,5,63,0,0,0,11,2,2,0,5,8,0,0,0,0,552,98,0,0,4,0,2,0,0,2.709699393436095,263751.30015949573,0.0,198.17953339913288,True,99.95171365168078,0.9995171365168077,0.7967890159379689,42.38001807398667,0.1929738198327296,9734,10.000410947645271
299,5,64,0,0,0,11,2,2,0,4,9,0,0,0,0,552,98,0,0,4,0,2,0,0,2.710559791993743,263835.04791350296,0.0,198.20767016334165,True,99.95376838990713,0.9995376838990713,0.7969906239904012,42.3817685152069,0.19296515025673816,9734,10.000410947645271
