step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,140,6,0,0,3,1,0,3,1,6,2,3,1,0,0,725,146,0,0,4,0,0,0,0,2.9648797878090534,288589.539026182,0.0,204.11131531270146,True,99.89623571956933,0.9989623571956934,0.9454262937052206,56.599123117333434,0.1860596637120133,9734,10.000410947645271
203,142,6,0,0,3,1,0,3,1,6,2,3,1,0,0,725,147,0,0,4,0,0,0,0,2.970494447233453,289136.04751591536,0.0,204.36552074775528,True,99.8931536122298,0.9989315361222979,0.9469045842762664,56.69068512928948,0.18595184493931777,9734,10.000410947645271
204,146,6,0,0,3,1,0,3,1,6,2,3,1,0,0,760,148,0,0,4,0,0,0,0,2.9760703231769385,289678.7809767505,0.0,204.62002344142576,True,99.89007150489027,0.9989007150489028,0.9483719049148293,56.771640236809034,0.18585081951438293,9734,10.000410947645271
205,151,6,0,0,3,1,0,3,0,6,2,3,1,0,0,760,148,0,0,4,0,0,0,0,2.983363298967238,290388.65006827505,0.0,204.87436836292738,True,99.8849346593244,0.998849346593244,0.9519601087483446,58.233430639955074,0.18544845464195392,9734,10.000410947645271
206,159,6,0,0,3,1,0,3,0,6,2,3,1,0,0,760,145,0,0,4,0,0,0,0,2.990544201715945,291087.61041822325,0.0,205.1874505989421,True,99.88185255198488,0.9988185255198487,0.9552334788047102,59.13658358262514,0.1850961104600614,9734,10.000410947645271
207,162,6,0,0,3,1,0,3,0,5,3,3,1,0,0,760,145,0,0,4,0,0,0,0,2.997568692719857,291771.34627458,0.0,205.51022725348034,True,99.87979781375853,0.9987979781375853,0.9582008050401488,59.841138198022065,0.18478660991837817,9734,10.000410947645271
208,168,6,0,0,3,1,0,3,0,5,3,3,1,0,0,760,145,0,0,4,0,0,0,0,3.0045064948649505,292446.64418417483,0.0,205.83159840899953,True,99.87979781375853,0.9987979781375853,0.9609571449747354,60.39132043309519,0.18450895764621383,9734,10.000410947645271
209,173,6,0,0,3,1,0,3,0,6,2,3,1,0,0,760,147,0,0,4,0,0,0,0,3.0113300598720953,293110.82270771026,0.0,206.39820866600758,True,99.87466096819266,0.9987466096819265,0.9635428133822688,60.79187473215044,0.1842597443845344,9734,10.000410947645271
210,178,6,0,0,3,1,0,3,0,6,1,3,1,0,0,760,146,0,0,4,0,0,0,0,3.0180467084801372,293764.59441662265,0.0,207.53271937187603,True,99.86952412262677,0.9986952412262677,0.9659177906250208,61.10613529546228,0.18403394065814835,9734,10.000410947645271
211,183,6,0,0,3,1,0,3,0,6,1,3,1,0,0,760,146,0,0,4,0,0,0,0,3.024648206993038,294407.1578758743,0.0,208.5369397232241,True,99.86335990794772,0.9986335990794772,0.9681669350432213,61.36247510697066,0.18382609640024397,9734,10.000410947645271
212,186,6,0,0,3,1,0,3,0,5,2,3,1,0,0,760,147,0,0,4,0,0,0,0,3.0311351752789184,295038.5734209488,0.0,209.44069489843181,True,99.86233253883455,0.9986233253883455,0.9702976459291094,61.576198085575776,0.18363448306380814,9734,10.000410947645271
213,190,6,0,0,3,1,0,3,0,5,2,3,1,0,0,760,143,0,0,4,0,0,0,0,3.037527341212662,295660.7612842757,0.0,210.26470961226659,True,99.86233253883455,0.9986233253883455,0.9723858051525922,61.75766673411444,0.18345139883235975,9734,10.000410947645271
214,195,7,0,0,3,1,0,4,0,5,2,3,1,0,0,760,145,0,0,5,0,0,0,0,3.0438266256641784,296273.9084356485,0.0,211.0239048854938,True,99.85822306238185,0.9985822306238186,0.974363740343478,61.91422104859316,0.18328184566221817,9734,10.000410947645271
215,200,7,0,0,3,1,0,4,0,5,2,3,1,0,0,760,144,0,0,5,0,0,0,0,3.050021293142057,296876.87258927524,0.0,211.72933243775904,True,99.85103147858962,0.9985103147858961,0.976282275210268,62.051174671117444,0.18312395303140175,9734,10.000410947645271
216,206,7,0,0,3,1,0,4,0,5,2,3,1,0,0,760,143,0,0,5,0,0,0,0,3.056100992019021,297468.64615916344,0.0,212.38938446794535,True,99.84897674036328,0.9984897674036328,0.9781285939579194,62.17246158342514,0.18297513944459004,9734,10.000410947645271
217,212,6,0,0,3,1,0,4,0,5,2,3,1,0,0,760,144,0,0,5,0,0,0,0,3.062034041256429,298046.1454397358,0.0,213.01057398360697,True,99.8479493712501,0.998479493712501,0.9798971964664505,62.28104881824888,0.18283185238874738,9734,10.000410947645271
218,220,6,0,0,3,1,0,5,0,5,2,3,1,0,0,760,142,0,0,5,0,0,0,0,3.067823176100828,298609.6366689502,0.0,213.59805229859913,True,99.84589463302376,0.9984589463302376,0.9815566844964113,62.37920977489304,0.18269640835307893,9734,10.000410947645271
219,225,6,0,0,3,1,0,5,0,4,3,3,1,0,0,760,142,0,0,5,0,0,0,0,3.0734409076578317,299156.4441877827,0.0,214.15596175309466,True,99.84178515657105,0.9984178515657105,0.9830752298286426,62.468710722637155,0.1825709126269851,9734,10.000410947645271
220,231,6,0,0,3,1,0,5,0,4,3,2,1,0,0,760,144,0,0,5,0,0,0,0,3.0789641525560363,299694.05475319433,0.0,214.68768204314168,True,99.83459357277883,0.9983459357277883,0.9845695697666503,62.55094083576614,0.18245037168298342,9734,10.000410947645271
221,238,5,0,0,3,1,0,5,0,4,3,2,1,0,0,760,142,0,0,5,0,0,0,0,3.084408040417402,300223.94102206826,0.0,215.19600610909808,True,99.8315114654393,0.998315114654393,0.9860470947581078,62.62700470769969,0.18233235366207348,9734,10.000410947645271
222,246,5,0,0,4,1,0,5,0,4,3,2,1,0,0,760,140,0,0,5,0,0,0,0,3.0897218209828323,300741.163167185,0.0,215.68326832666332,True,99.82534725076026,0.9982534725076025,0.9874722618498736,62.69778936664139,0.18221967501572275,9734,10.000410947645271
223,251,6,0,0,4,1,0,5,0,3,4,2,1,0,0,760,140,0,0,5,0,0,0,0,3.0948893653006833,301244.1512609073,0.0,216.15143886381858,True,99.82123777430756,0.9982123777430756,0.9888584906441836,62.76401327772578,0.18211023986091626,9734,10.000410947645271
224,259,6,0,0,3,1,0,5,0,2,5,2,1,0,0,760,140,0,0,5,0,0,0,0,3.0999719373203054,301738.8684910092,0.0,216.6021956896843,True,99.8150735596285,0.998150735596285,0.9901615123211973,62.82626315556761,0.1820018277625538,9734,10.000410947645271
225,267,6,0,0,3,1,0,5,0,4,4,2,1,0,0,760,139,0,0,5,0,0,0,0,3.104899549509643,302218.50255107065,0.0,217.03697981366543,True,99.8109640831758,0.998109640831758,0.9914952954963824,62.885021882050225,0.1818971019497404,9734,10.000410947645271
226,273,6,0,0,3,1,0,5,0,4,4,2,1,0,0,760,139,0,0,5,0,0,0,0,3.1096994724831277,302685.7078536177,0.0,217.4570389748806,True,99.8027451302704,0.998027451302704,0.9927589084149712,62.940690138503236,0.18179500681801308,9734,10.000410947645271
227,284,5,0,0,3,1,0,5,0,4,4,2,1,0,0,760,139,0,0,6,0,0,0,0,3.1144179976660924,303144.99022082676,0.0,217.86346056768662,True,99.7986356538177,0.997986356538177,0.9939478590319101,62.993602553451865,0.18169962346787452,9734,10.000410947645271
228,294,5,0,0,3,1,0,5,0,4,4,2,1,0,0,760,137,0,0,6,0,0,0,0,3.118952409477512,303586.35172890313,0.0,218.2571693967966,True,99.794526177365,0.99794526177365,0.9951431949752985,63.04402720694105,0.18160676742961746,9734,10.000410947645271
229,305,5,0,0,3,1,0,5,0,4,4,2,1,0,0,760,136,0,0,6,0,0,0,0,3.1233256210159084,304012.02264720446,0.0,218.63897867711236,True,99.79144407002548,0.9979144407002548,0.996333240691635,63.09218783106436,0.18151098452184997,9734,10.000410947645271
230,311,5,0,0,3,1,0,5,0,4,4,2,1,0,0,760,134,0,0,6,0,0,0,0,3.1274964764407494,304417.99703083676,0.0,219.00964272662696,True,99.78425248623324,0.9978425248623324,0.9974788543897303,63.13829011974099,0.18142022112272232,9734,10.000410947645271
231,321,5,0,0,3,2,0,4,0,3,5,2,1,0,0,760,134,0,0,6,0,0,0,0,3.131580838037725,304815.55245124,0.0,219.36983235503197,True,99.77603353332786,0.9977603353332786,0.998606168049244,63.18251133113562,0.18133075087103337,9734,10.000410947645271
232,325,6,0,0,3,2,0,4,0,3,5,2,1,0,0,760,131,0,0,6,0,0,0,0,3.135562529492438,305203.11437067593,0.0,219.71956281456772,True,99.76473247308293,0.9976473247308293,0.9996442541274759,63.22469204755352,0.18124372365108846,9734,10.000410947645271
233,332,6,0,0,3,2,0,4,0,3,5,2,1,0,0,778,132,0,0,6,0,0,0,0,3.1395169337160524,305588.0202601857,0.0,220.0583491668867,True,99.7616503657434,0.997616503657434,1.000612388390099,63.26434462217708,0.18116212761215036,9734,10.000410947645271
234,343,6,0,0,3,2,0,4,0,3,5,2,1,0,0,778,130,0,0,6,0,0,0,0,3.144302587197534,306053.83662745915,0.0,223.35684691036272,True,99.75754088929071,0.9975754088929071,1.0023174047823264,64.74517602926763,0.1808792748540368,9734,10.000410947645271
235,355,7,0,0,3,2,0,4,0,1,7,2,1,0,0,793,128,0,0,6,0,0,0,0,3.148910140019859,306502.317388973,0.0,225.68510923918228,True,99.753431412838,0.99753431412838,1.0040261109740696,65.72853424535558,0.18062278723829905,9734,10.000410947645271
236,369,7,0,0,3,2,0,4,0,2,6,2,1,0,0,793,126,0,0,6,0,0,0,0,3.1540748291855922,307005.0275736088,0.0,230.43066472986507,True,99.74829456727214,0.9974829456727214,1.0063362434605096,67.8797635414884,0.1801890316633848,9734,10.000410947645271
237,383,7,0,0,3,2,0,4,0,3,5,2,1,0,0,793,126,0,0,6,0,0,0,0,3.159031535809678,307487.4935695708,0.0,233.86954762002497,True,99.73802087614038,0.9973802087614039,1.0085484484171063,69.36009845665804,0.17980163888940084,9734,10.000410947645271
238,397,8,0,0,3,2,0,4,0,2,6,2,1,0,0,808,124,2,0,7,0,0,0,0,3.163771576502638,307948.8701704608,0.0,236.5324614502443,True,99.73288403057451,0.9973288403057451,1.0105586673295601,70.43888925381177,0.17945494836787634,9734,10.000410947645271
239,403,8,0,0,3,2,0,4,0,3,5,2,1,0,0,820,123,9,0,7,0,0,0,0,3.169054377059169,308463.07684543123,0.0,241.66330293706505,True,99.7287745541218,0.997287745541218,1.0132564701560156,72.93515559639526,0.17890151919457534,9734,10.000410947645271
240,411,8,0,0,3,2,0,4,0,2,6,2,1,0,0,832,121,13,0,8,0,0,0,0,3.1748331930719527,309025.5636808516,0.0,248.45771296804503,True,99.72261033944275,0.9972261033944275,1.0165018855801484,76.75037569395234,0.17819504897189184,9734,10.000410947645271
241,424,8,0,0,3,2,0,4,0,2,6,2,1,0,0,832,121,17,0,8,0,0,0,0,3.181072384729218,309632.86164000316,0.0,256.4676352265712,True,99.71850086299006,0.9971850086299006,1.020227625783938,81.3054780515257,0.17732747044815952,9734,10.000410947645271
242,441,8,0,0,3,2,0,4,0,2,5,2,1,0,0,832,121,20,0,8,0,0,0,0,3.1870466891670937,310214.3765367682,0.0,262.44719470402714,True,99.71439138653736,0.9971439138653736,1.0237102905039772,84.70033337582608,0.17654510028385337,9734,10.000410947645271
243,459,8,0,0,3,2,0,4,0,3,4,2,1,0,0,832,119,26,0,8,0,0,0,0,3.1926917473791945,310763.84392290126,0.0,267.174949140627,True,99.70925454097149,0.9970925454097148,1.026950024519397,87.29111482439272,0.17584076570606103,9734,10.000410947645271
244,480,8,0,0,3,2,0,4,0,4,4,2,1,0,0,832,118,28,0,8,0,0,0,0,3.1979164953355177,311272.39998997794,0.0,271.06750951472037,True,99.71233664831101,0.9971233664831101,1.030015229457107,89.31460962188834,0.17520508907193236,9734,10.000410947645271
245,496,8,0,0,3,2,0,4,0,4,4,2,1,0,0,832,118,35,0,8,0,0,0,0,3.2027531326969707,311743.1789241923,0.0,274.36976912878924,True,99.70822717185831,0.9970822717185831,1.0329306753534713,90.92866186115101,0.1746212598264852,9734,10.000410947645271
246,516,8,0,0,3,2,0,4,0,4,4,2,1,0,0,832,119,40,0,8,0,0,0,0,3.207160208463601,312172.1460510131,0.0,277.235713037548,True,99.71130927919783,0.9971130927919784,1.0356273206818343,92.24048457169579,0.1740847542041281,9734,10.000410947645271
247,539,8,0,0,3,2,0,4,0,4,4,2,1,0,0,832,119,44,0,8,0,0,0,0,3.2111625869826277,312561.72156654106,0.0,279.7660837981627,True,99.70925454097149,0.9970925454097148,1.038188687194506,93.32464794737204,0.17359098105272258,9734,10.000410947645271
248,554,8,0,0,3,2,0,4,0,5,3,2,1,0,0,838,119,51,0,8,0,0,0,0,3.214729390795363,312908.89998245746,0.0,282.0318658018348,True,99.69795348072655,0.9969795348072655,1.0405563411832488,94.23402224620897,0.17313789145866657,9734,10.000410947645271
249,571,8,0,0,3,2,0,3,0,6,2,2,1,0,0,838,118,58,0,8,0,1,0,0,3.218427094660384,313268.81968586316,0.0,287.05432576031075,True,99.68870715870798,0.9968870715870799,1.0429624094461145,96.42177970631526,0.1726033356528706,9734,10.000410947645271
250,599,7,0,0,3,1,0,3,0,6,2,2,1,0,0,838,118,60,0,8,0,2,0,0,3.221834572704792,313600.48996879364,0.0,291.6924528663975,True,99.68048820580258,0.9968048820580258,1.0451879994338902,98.03085907434019,0.17212291028037763,9734,10.000410947645271
251,624,7,0,0,3,1,0,3,0,5,3,2,1,0,0,838,119,64,0,9,0,2,0,0,3.2247991079566507,313889.04597206856,0.0,295.90926624255746,True,99.67329662201035,0.9967329662201035,1.0471748174925624,99.25853188996847,0.17168666882803896,9734,10.000410947645271
252,646,7,0,0,3,1,0,4,0,3,5,2,0,0,0,838,119,72,0,10,0,2,0,0,3.2273999086162783,314142.1975050741,0.0,299.5670910481914,True,99.66302293087861,0.9966302293087861,1.0489301561452893,100.22875362292257,0.1712888687684987,9734,10.000410947645271
253,669,7,0,0,3,1,0,4,0,3,5,2,0,0,0,844,120,74,0,10,0,2,0,0,3.2296461542391337,314360.8380690203,0.0,302.80325657785556,True,99.65172187063368,0.9965172187063368,1.0504300036019127,101.01925459800175,0.17092472094245456,9734,10.000410947645271
254,696,7,0,0,3,1,0,4,0,1,7,2,0,0,0,844,120,78,0,10,0,2,0,0,3.231883230016729,314578.58607690834,0.0,309.17418659535423,True,99.64144817950194,0.9964144817950193,1.0521398473931636,103.19573734791723,0.17045025970977676,9734,10.000410947645271
255,727,7,0,0,3,1,0,4,0,4,5,2,0,0,0,849,121,82,0,10,0,2,0,0,3.2336951203522677,314754.94823460834,0.0,314.3621225863553,True,99.63528396482289,0.9963528396482288,1.0537127882371045,104.77018008689893,0.1700143649093098,9734,10.000410947645271
256,759,7,0,0,3,1,0,5,0,2,6,2,0,0,0,849,122,88,0,10,0,2,0,0,3.2352930877972623,314910.4879938343,0.0,322.21687063768485,True,99.62090079723843,0.9962090079723843,1.0553823012469148,106.3647327105067,0.16951429711318872,9734,10.000410947645271
257,792,7,0,0,3,1,0,6,0,1,7,2,0,0,0,854,120,91,0,10,0,2,0,0,3.2364361757800997,315021.7516057318,0.0,328.5317722871896,True,99.60343552231446,0.9960343552231445,1.0568099441028,107.58421192838986,0.16904814125026738,9734,10.000410947645271
258,830,7,0,0,3,1,0,6,0,2,6,2,0,0,0,854,121,93,0,10,0,2,0,0,3.2373563239530356,315111.3151482927,0.0,337.26582146693204,True,99.59007972384319,0.995900797238432,1.0582543390348453,108.99761372360113,0.16851137489335444,9734,10.000410947645271
259,868,7,0,0,3,1,0,6,0,3,5,2,0,0,0,859,122,94,0,11,0,2,0,0,3.2377438780984558,315149.0381185913,0.0,344.2867294714141,True,99.57466918714556,0.9957466918714556,1.0593873932623274,110.10273007222644,0.1680212025463797,9734,10.000410947645271
260,904,6,0,0,3,1,0,5,0,3,5,2,0,0,0,864,122,95,0,11,0,2,0,0,3.2378654732781764,315160.8737070046,0.0,353.6028784750523,True,99.56131338867428,0.9956131338867428,1.0605108099549816,112.52973005431987,0.16745496478112262,9734,10.000410947645271
261,927,6,0,0,3,1,0,5,0,2,5,2,0,0,0,869,123,98,0,11,0,2,0,0,3.237793979791161,315153.9148169524,0.0,364.5795320993873,True,99.54487548286349,0.9954487548286349,1.0617393596223832,116.18962520278596,0.166826570118268,9734,10.000410947645271
262,963,6,0,0,3,1,0,5,0,2,5,2,0,0,0,874,122,102,0,12,0,2,0,0,3.2377883918394197,315153.37090808176,0.0,375.76182211532415,True,99.53151968439221,0.9953151968439221,1.063021603351918,120.76311722386966,0.16612961509232127,9734,10.000410947645271
263,990,6,0,0,3,0,0,5,0,2,5,2,0,0,0,877,121,103,0,13,0,2,0,0,3.2375222974294555,315127.4703425935,0.0,389.4853635018111,True,99.51610914769459,0.995161091476946,1.0643627991615,125.699801484557,0.16534818179870014,9734,10.000410947645271
264,1021,6,0,0,3,0,0,5,0,2,4,2,0,0,0,880,122,105,0,13,0,2,0,0,3.237123245307086,315088.62820521055,0.0,400.65139467329095,True,99.49761650365744,0.9949761650365744,1.0655759001927683,129.71459333302028,0.1645588089887728,9734,10.000410947645271
265,1052,6,0,0,3,0,0,5,0,2,4,2,0,0,0,883,122,108,0,13,0,2,0,0,3.236493521639349,315027.33342228766,0.0,410.5799412245458,True,99.48220596695981,0.9948220596695981,1.0666795271696963,133.2786622752158,0.1637675176462932,9734,10.000410947645271
266,1090,6,0,0,3,0,0,5,0,2,4,2,0,0,0,886,123,110,0,14,0,2,0,0,3.2356339273139034,314943.6639490261,0.0,419.73865355403666,True,99.47398701405442,0.9947398701405441,1.067770800645711,136.75974835856255,0.16295625712210052,9734,10.000410947645271
267,1134,6,0,0,3,0,0,5,0,4,2,2,0,0,0,890,124,111,0,14,0,2,0,0,3.2343859446436425,314822.1903078336,0.0,428.42396540219306,True,99.45754910824361,0.9945754910824361,1.0686892236281917,140.29136726258955,0.16215734927484285,9734,10.000410947645271
268,1167,6,0,0,3,0,0,5,0,3,3,2,0,0,0,890,124,112,0,14,0,2,0,0,3.2326795547713267,314656.0971432219,0.0,436.7706292411488,True,99.44830278622504,0.9944830278622504,1.0695835565890681,144.21722998313663,0.16135973293023917,9734,10.000410947645271
269,1203,6,0,0,3,0,0,5,0,3,3,2,0,0,0,894,124,115,0,14,0,2,0,0,3.230557815063169,314449.57548698864,0.0,444.37101593749355,True,99.43186488041424,0.9943186488041423,1.0703020697711636,147.25103706077007,0.16064383129742776,9734,10.000410947645271
270,1236,6,0,0,3,0,0,5,0,2,4,2,0,0,0,898,124,116,0,15,0,2,0,0,3.2282106386721554,314221.11072579294,0.0,455.67283151377006,True,99.41439960549026,0.9941439960549026,1.071015237067917,150.8075681313851,0.15991940150981962,9734,10.000410947645271
271,1272,6,0,0,3,0,0,5,0,1,5,2,0,0,0,898,124,117,0,15,0,2,1,0,3.225764400713855,313983.00370788376,0.0,468.20162742941176,True,99.39179748500041,0.9939179748500041,1.071794931762856,154.74084439936698,0.15916501465057328,9734,10.000410947645271
272,1307,5,0,0,3,0,0,5,0,1,5,2,0,0,0,903,121,117,0,15,0,2,1,0,3.2229021049927877,313704.399291578,0.0,478.2531050433808,True,99.37535957918962,0.9937535957918961,1.0724199507867962,157.63509925713004,0.15848188930157314,9734,10.000410947645271
273,1339,5,0,0,3,0,0,5,0,3,3,2,0,0,0,908,121,118,0,16,0,2,1,0,3.22000203120537,313422.1177094059,0.0,489.6410185420143,True,99.35686693515247,0.9935686693515247,1.0729770526333198,161.2459998303049,0.15775693816513434,9734,10.000410947645271
274,1368,4,0,0,3,0,0,5,0,4,2,2,0,0,0,913,121,119,0,17,0,2,2,0,3.2171370069315746,313143.24770669173,0.0,501.8343549406947,True,99.32707323087038,0.9932707323087038,1.0736311460884254,165.27032018634375,0.15698855707513212,9734,10.000410947645271
275,1403,4,0,0,3,0,0,5,0,4,2,2,0,0,0,918,122,119,0,17,0,2,2,0,3.2144665502389325,312883.3161340567,0.0,514.5924894849933,True,99.29008794279609,0.9929008794279609,1.0741460666825848,169.6008685878873,0.15618774435734825,9734,10.000410947645271
276,1442,4,0,0,3,0,0,4,0,4,2,2,0,0,0,918,120,119,0,17,0,2,2,0,3.211911788030934,312634.645799779,0.0,527.7729477313702,True,99.26234897674037,0.9926234897674037,1.0745588349016275,174.16810859762563,0.1553440043678184,9734,10.000410947645271
277,1480,4,0,0,3,0,0,4,0,4,2,2,0,0,0,918,121,119,0,17,0,2,2,0,3.2090250043033635,312353.6578188722,0.0,538.3202956721454,True,99.23871948713735,0.9923871948713735,1.0747197138503908,177.56647123638047,0.15456156616322214,9734,10.000410947645271
278,1514,4,0,0,3,0,0,4,0,4,3,2,0,0,0,923,120,119,0,18,0,2,3,0,3.2058765771137914,312047.202509948,0.0,547.1292915045274,True,99.21303525930797,0.9921303525930797,1.0746926205087495,180.21266530885,0.1538475513447956,9734,10.000410947645271
279,1549,4,0,0,3,0,0,4,0,4,3,2,0,0,0,928,121,120,0,18,0,2,3,0,3.2026927533606115,311737.3018411085,0.0,557.6605673841559,True,99.19454261527082,0.9919454261527082,1.0749029678996755,183.7206772063188,0.15304022525580643,9734,10.000410947645271
280,1584,4,0,0,3,0,0,4,0,5,2,2,0,0,0,933,120,122,0,18,0,2,3,0,3.199450821673901,311421.74517845083,0.0,569.2754427013468,True,99.18015944768636,0.9918015944768637,1.0752741905432712,187.76504244575474,0.15216506110405942,9734,10.000410947645271
281,1621,4,0,0,3,0,0,4,0,5,1,2,0,0,0,933,118,123,0,18,0,2,4,0,3.196092024500005,311094.8132967325,0.0,581.6252324890303,True,99.15755732719651,0.9915755732719651,1.0757741724059582,192.19470170451015,0.15123019596322693,9734,10.000410947645271
282,1650,4,0,0,3,0,0,4,0,4,1,2,0,0,0,938,117,123,0,19,0,2,4,0,3.192427437418409,310738.11704855826,0.0,591.5502231464077,True,99.1257088846881,0.9912570888468809,1.0762004763393935,195.52023462161324,0.150368087247698,9734,10.000410947645271
283,1682,4,0,0,3,0,0,4,0,5,0,2,0,0,0,938,118,123,0,19,0,2,4,0,3.1889037764345076,310395.13798302924,0.0,602.8558490523188,True,99.10002465685872,0.9910002465685872,1.0767410530077206,199.52942716520087,0.14941876468505402,9734,10.000410947645271
284,1714,4,0,0,3,0,0,4,0,5,0,2,0,0,0,938,119,125,0,20,0,2,4,0,3.185105432778004,310025.4224048798,0.0,612.0790921397829,True,99.08461412016109,0.990846141201611,1.0770314327600525,202.58871815242898,0.1485500030305505,9734,10.000410947645271
285,1745,4,0,0,4,0,0,4,0,5,0,2,0,0,0,938,119,126,0,20,0,2,5,0,3.1810066683360514,309626.4650691579,0.0,619.9226904420468,True,99.06714884523711,0.9906714884523712,1.0771986669274882,205.0221616647447,0.14775009540496767,9734,10.000410947645271
286,1780,4,0,0,4,0,0,5,0,5,0,2,0,0,0,943,120,127,0,20,0,2,5,0,3.1766550683724706,309202.8977351028,0.0,626.778602352468,True,99.04968357031314,0.9904968357031314,1.0773297073797379,207.02179421749562,0.1470035039001717,9734,10.000410947645271
287,1817,4,0,0,4,0,0,5,0,5,0,2,0,0,0,948,121,131,0,20,0,2,6,0,3.1722459462232213,308773.73142158345,0.0,635.8585100410863,True,99.02605408071011,0.9902605408071011,1.0777892259622455,210.1229611184784,0.14613777672069347,9734,10.000410947645271
288,1843,4,0,0,4,0,0,5,0,3,2,2,0,0,0,953,123,135,0,20,0,2,6,0,3.16771727176818,308332.9283648276,0.0,646.3605955220364,True,99.00961617489932,0.9900961617489932,1.0785637230879326,213.95003236285967,0.1451690657314251,9734,10.000410947645271
289,1872,4,0,0,4,0,0,5,0,3,2,1,0,0,0,953,124,135,0,20,0,2,6,0,3.1633186226292946,307904.781452245,0.0,657.8514352610243,True,98.98290457795676,0.9898290457795675,1.0796627873601738,218.28666380487715,0.14411316412799033,9734,10.000410947645271
290,1906,4,0,0,4,0,0,5,0,2,3,1,0,0,0,958,125,135,0,21,0,2,6,0,3.158806178541684,307465.55819453334,0.0,667.0966954136284,True,98.95619298101423,0.9895619298101422,1.080482900506008,221.86558036432692,0.14316603918911655,9734,10.000410947645271
291,1936,4,0,0,4,0,0,5,0,1,4,1,0,0,0,963,124,138,0,21,0,2,6,0,3.1542780229969307,307024.80564642925,0.0,677.8546901394668,True,98.93770033697707,0.9893770033697707,1.0815749963787,226.47551538863195,0.14212327870922356,9734,10.000410947645271
292,1964,4,0,0,5,0,0,5,0,1,4,1,0,0,0,968,122,140,0,21,0,2,6,0,3.1497813008518367,306587.1126997144,0.0,689.6173094946497,True,98.92126243116627,0.9892126243116627,1.082895302430149,231.55441014855222,0.14099527524353414,9734,10.000410947645271
293,1979,4,0,0,5,0,0,5,0,2,3,1,0,0,0,973,123,144,0,21,0,2,6,0,3.145324069724291,306153.26365068357,0.0,702.0563985359757,True,98.907906632695,0.98907906632695,1.084522530362984,236.98183390746595,0.1397895999678259,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
294,2006,4,0,0,5,0,0,5,0,2,2,0,0,0,0,973,124,146,0,23,0,2,6,0,3.1411944903200113,305751.30690978863,0.0,715.0309101695439,True,98.88838661954466,0.9888838661954467,1.0863764590025642,242.67211195845468,0.13851881826611465,9734,10.000410947645271
