step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
98,11,17,3,1,0,14,3,2,1,6,2,3,1,0,0,552,151,0,0,0,0,0,0,0,2.1247192527504275,206811.6731857156,0.0,165.8301485242778,True,99.9630147119257,0.9996301471192569,0.6130915704564505,39.23766207664024,0.21233911074267686,9734,10.000410947645271
99,11,17,3,1,0,14,3,2,1,8,2,3,1,0,0,552,153,0,0,0,0,0,0,0,2.131432414869033,207465.1055336922,0.0,166.36202052351268,True,99.96095997369935,0.9996095997369935,0.615648125091391,39.302536671546,0.21194664435754773,9734,10.000410947645271
100,11,19,3,1,0,14,3,2,1,8,2,3,1,0,0,552,151,0,0,0,0,0,0,0,2.13806478774586,208110.67418003103,0.0,166.88465030525916,True,99.95787786635982,0.9995787786635982,0.6182086838791653,39.36597744845745,0.2115635955270875,9734,10.000410947645271
101,11,19,3,1,0,14,3,1,1,7,3,3,1,0,0,552,153,0,0,0,0,0,0,0,2.144630542446665,208749.7584795886,0.0,167.3982243961189,True,99.95787786635982,0.9995787786635982,0.6207168935892053,39.42800012517527,0.21118935370446498,9734,10.000410947645271
102,11,19,3,1,0,14,3,1,1,4,5,3,1,0,0,552,153,0,0,0,0,0,0,0,2.151139257646673,209383.29078229656,0.0,167.90292490719332,True,99.95787786635982,0.9995787786635982,0.6231697615513877,39.488626714617226,0.21082239865842323,9734,10.000410947645271
103,11,19,3,1,0,13,3,1,1,3,6,3,1,0,0,552,154,0,0,0,0,0,0,0,2.157584384380265,210010.63363803749,0.0,168.39892966320372,True,99.95993260458617,0.9995993260458618,0.625582643924811,39.547885259286424,0.21046362542576405,9734,10.000410947645271
104,11,19,3,1,0,12,3,1,1,3,6,3,1,0,0,552,156,0,0,0,0,0,0,0,2.163962156556549,210631.42047058826,0.0,168.88641232544865,True,99.95993260458617,0.9995993260458618,0.6279688828355954,39.60568183142699,0.21011441766999672,9734,10.000410947645271
105,11,20,2,1,0,12,3,1,1,3,6,3,1,0,0,552,156,0,0,0,0,0,0,0,2.170284904457597,211246.85146028467,0.0,169.36554250685194,True,99.95993260458617,0.9995993260458618,0.6303168756088466,39.66203245033705,0.20977028619153953,9734,10.000410947645271
106,11,20,2,1,0,12,3,1,1,4,5,3,1,0,0,552,156,0,0,0,0,0,0,0,2.1765443300553713,211856.1189102696,0.0,169.83648588012548,True,99.95890523547301,0.9995890523547302,0.63262056158779,39.71699748856843,0.20943813473321055,9734,10.000410947645271
107,11,20,2,1,0,12,3,1,1,6,3,3,1,0,0,552,157,0,0,0,0,0,0,0,2.1827301324790818,212458.2201749839,0.0,170.2994042808203,True,99.96095997369935,0.9996095997369935,0.6349038348551974,39.77064772835048,0.20911307296750528,9734,10.000410947645271
108,11,19,2,1,0,11,3,1,1,6,3,3,1,0,0,552,157,0,0,0,0,0,0,0,2.188857296566453,213054.61381859225,0.0,170.75445580685678,True,99.96095997369935,0.9996095997369935,0.6371513926262959,39.82316761081107,0.20879359099162353,9734,10.000410947645271
109,11,20,2,1,0,11,3,1,1,8,1,3,1,0,0,552,159,0,0,0,0,0,0,0,2.194928296568973,213645.54067483754,0.0,171.20179491553887,True,99.96198734281253,0.9996198734281253,0.6393695657593325,39.874667323325426,0.20848245813635904,9734,10.000410947645271
110,11,20,2,1,0,11,3,1,1,7,2,3,1,0,0,552,160,0,0,0,0,0,0,0,2.2009303416860506,214229.75573835344,0.0,171.64157251858887,True,99.96095997369935,0.9996095997369935,0.6415812788235229,39.925013223364566,0.2081790815851181,9734,10.000410947645271
111,11,21,2,1,0,10,3,1,1,7,2,3,1,0,0,552,159,0,0,0,0,0,0,0,2.206870905669072,214807.9864742048,0.0,172.07393607688834,True,99.96198734281253,0.9996198734281253,0.643756101029522,39.974188900319305,0.20788081269165723,9734,10.000410947645271
112,11,21,2,1,0,10,3,1,1,5,4,3,1,0,0,552,161,0,0,0,0,0,0,0,2.2127485627399937,215380.09410286002,0.0,172.49902969333795,True,99.96095997369935,0.9996095997369935,0.6459153483528393,40.022209414037334,0.20758761599405215,9734,10.000410947645271
113,11,21,2,0,0,10,3,1,1,4,5,3,1,0,0,552,163,0,0,0,0,0,0,0,2.2185773738382695,215947.4472599218,0.0,172.9169935082121,True,99.9630147119257,0.9996301471192569,0.6480141738579839,40.06934081806091,0.20729943253653846,9734,10.000410947645271
114,11,21,2,0,0,10,3,1,1,3,6,3,1,0,0,552,163,0,0,0,0,0,0,0,2.224344347429683,216508.78140141565,0.0,173.3279609124527,True,99.96095997369935,0.9996095997369935,0.6500880470646033,40.11555372020258,0.20701900647257063,9734,10.000410947645271
115,11,21,2,0,0,10,3,1,1,3,6,3,1,0,0,552,165,0,0,0,0,0,0,0,2.2300649806060977,217065.60495227514,0.0,173.73206197724133,True,99.96198734281253,0.9996198734281253,0.6521280115795774,40.160753012350355,0.2067432030136327,9734,10.000410947645271
116,11,21,2,0,0,10,3,1,1,4,5,3,1,0,0,552,167,0,0,0,0,0,0,0,2.2357234436497,217616.37711108723,0.0,174.12942456024558,True,99.96095997369935,0.9996095997369935,0.6541607517694212,40.20496114608751,0.20647336297759308,9734,10.000410947645271
117,11,21,2,0,0,10,3,1,1,5,4,3,1,0,0,552,167,0,0,0,0,0,0,0,2.241321688972574,218161.28791783447,0.0,174.52017470292654,True,99.96095997369935,0.9996095997369935,0.6561792116972143,40.24834240453926,0.20620925959633624,9734,10.000410947645271
118,11,21,2,0,0,10,3,1,1,5,4,3,1,0,0,552,167,0,0,0,0,0,0,0,2.24686978449531,218701.31734363548,0.0,174.90443634918154,True,99.96095997369935,0.9996095997369935,0.6581442804546128,40.29082249830769,0.2059506276649024,9734,10.000410947645271
119,11,21,2,0,0,10,3,1,1,5,5,3,1,0,0,552,168,0,0,0,0,0,0,0,2.252359872991944,219235.70059754385,0.0,175.28233110845116,True,99.96095997369935,0.9996095997369935,0.6600990754789924,40.33239633921453,0.2056974337714356,9734,10.000410947645271
120,11,20,2,0,0,10,3,1,1,5,5,3,1,0,0,552,170,0,0,0,0,0,0,0,2.257793815263887,219764.61880252569,0.0,175.65397807913342,True,99.96095997369935,0.9996095997369935,0.6620304445336076,40.3731515694259,0.20545085341028763,9734,10.000410947645271
121,11,21,2,0,0,10,3,1,1,4,6,3,1,0,0,552,171,0,0,0,0,0,0,0,2.2631734247350277,220288.24847000866,0.0,176.01949375798452,True,99.96095997369935,0.9996095997369935,0.6639296870669514,40.41304518316643,0.20520805695768948,9734,10.000410947645271
122,11,24,2,0,0,10,3,1,1,4,6,3,1,0,0,552,172,0,0,0,0,0,0,0,2.268498152092633,220806.5361320885,0.0,176.37898920577496,True,99.96095997369935,0.9996095997369935,0.6657920922296667,40.65595716704698,0.20497075003850715,9734,10.000410947645271
123,11,25,2,0,0,10,3,1,1,5,5,3,1,0,0,552,175,0,0,0,0,0,0,0,2.2737605467297874,221318.7565764906,0.0,176.7325486954352,True,99.95890523547301,0.9995890523547302,0.6676418496416869,40.56402978231294,0.2047411814348729,9734,10.000410947645271
124,11,25,2,0,0,10,3,1,1,5,5,3,1,0,0,552,178,0,0,0,0,0,0,0,2.2789698857770095,221825.812801991,0.0,177.06557827406627,True,99.95890523547301,0.9995890523547302,0.6694463877177294,40.55076983820746,0.20452013170957595,9734,10.000410947645271
125,11,25,2,0,0,10,3,1,1,3,6,3,1,0,0,552,179,0,0,0,0,0,0,0,2.2841289818974757,222327.97858197268,0.0,177.40850241587344,True,99.95890523547301,0.9995890523547302,0.671232618614331,40.57182813655033,0.20430314814660352,9734,10.000410947645271
126,11,26,2,0,0,10,3,1,1,4,5,3,1,0,0,552,178,0,0,0,0,0,0,0,2.2892336528741963,222824.8468361628,0.0,177.74579959884778,True,99.96095997369935,0.9996095997369935,0.6729985312844792,40.602332239454356,0.20408886944610616,9734,10.000410947645271
127,11,26,2,0,0,10,3,1,1,5,4,3,1,0,0,552,177,0,0,0,0,0,0,0,2.294283667838248,223316.3950927037,0.0,178.07756626762833,True,99.95890523547301,0.9995890523547302,0.6747526538286674,40.63300962857676,0.20387893022125883,9734,10.000410947645271
128,11,27,2,0,0,10,3,1,1,5,4,3,1,0,0,552,177,0,0,0,0,0,0,0,2.2992898693153796,223803.6787196818,0.0,178.40385075247983,True,99.95993260458617,0.9995993260458618,0.6764538913619876,40.663811456296,0.20367532071293137,9734,10.000410947645271
129,11,28,2,0,0,10,3,1,1,4,4,3,1,0,0,552,178,0,0,0,0,0,0,0,2.3042426251198656,224285.76015866725,0.0,178.72451584251382,True,99.96095997369935,0.9996095997369935,0.6781320167551522,40.69559088286174,0.20347574078703684,9734,10.000410947645271
130,11,28,2,0,0,8,3,1,1,4,4,3,1,0,0,552,178,0,0,0,0,0,0,0,2.3091390742582445,224762.3609320005,0.0,179.0395115052418,True,99.95890523547301,0.9995890523547302,0.6798073068118539,40.72872563451331,0.2032800925182498,9734,10.000410947645271
131,11,29,2,0,0,8,3,1,1,4,4,3,1,0,0,552,179,0,0,0,0,0,0,0,2.3139845104383583,225233.99630802806,0.0,179.34867370531393,True,99.95993260458617,0.9995993260458618,0.6814495278872846,40.76117334448488,0.20308813823537392,9734,10.000410947645271
132,11,30,2,0,0,7,3,1,1,4,4,3,1,0,0,552,179,0,0,0,0,0,0,0,2.3187803156024347,225700.8007994786,0.0,179.6520727046657,True,99.95890523547301,0.9995890523547302,0.6830831746162755,40.792950551711385,0.2028988725890354,9734,10.000410947645271
133,11,29,2,0,0,7,3,1,1,5,3,3,1,0,0,552,176,0,0,0,0,0,0,0,2.323533928620677,226163.49847622224,0.0,179.95082599821842,True,99.95890523547301,0.9995890523547302,0.6846858769247007,40.82407320016042,0.2027114338634999,9734,10.000410947645271
134,11,28,2,0,0,7,3,1,1,5,3,3,1,0,0,552,177,0,0,0,0,0,0,0,2.3282364950066445,226621.22747796675,0.0,180.24733721181067,True,99.95993260458617,0.9995993260458618,0.6862745266888852,40.85455668801316,0.20252817894178426,9734,10.000410947645271
135,11,29,2,0,0,7,3,1,1,6,2,3,1,0,0,552,177,0,0,0,0,0,0,0,2.332892012483909,227074.37692713377,0.0,180.53911281841678,True,99.95890523547301,0.9995890523547302,0.6878374970004133,40.88441593495382,0.20234895552805185,9734,10.000410947645271
136,11,29,2,0,0,7,3,1,1,5,3,3,1,0,0,552,174,0,0,0,0,0,0,0,2.337491516452109,227522.0742453825,0.0,180.82623305365664,True,99.96095997369935,0.9996095997369935,0.6893771924109695,40.913665439521864,0.20217230955274304,9734,10.000410947645271
137,11,28,2,0,0,7,3,1,1,5,3,3,1,0,0,552,174,0,0,0,0,0,0,0,2.3420533897735765,227966.10874700084,0.0,181.1087767178532,True,99.96095997369935,0.9996095997369935,0.690874461399597,40.94231931882889,0.20200428962857753,9734,10.000410947645271
138,11,31,2,0,0,7,3,1,1,5,3,3,1,0,0,552,173,0,0,0,0,0,0,0,2.3465678889263493,228405.53203653515,0.0,181.38682142583906,True,99.96198734281253,0.9996198734281253,0.6923550319571478,40.97039133223835,0.20184089226140708,9734,10.000410947645271
139,11,31,2,0,0,7,3,1,1,5,3,3,1,0,0,552,173,0,0,0,0,0,0,0,2.351021789311111,228839.0568843863,0.0,181.660443780449,True,99.96095997369935,0.9996095997369935,0.6938359832374698,40.997894893903016,0.20168071236112106,9734,10.000410947645271
140,11,31,2,0,0,7,3,1,1,5,3,3,1,0,0,552,172,0,0,0,0,0,0,0,2.355438423190016,229268.95435962337,0.0,181.92971947477676,True,99.96095997369935,0.9996095997369935,0.6952662282956064,41.02484307907817,0.20152494687686373,9734,10.000410947645271
141,11,33,2,0,0,7,3,1,1,4,4,3,1,0,0,552,172,0,0,0,0,0,0,0,2.3598076635086214,229694.23873527517,0.0,182.19472333655904,True,99.96095997369935,0.9996095997369935,0.6966844922220038,41.05124862791847,0.201372060594301,9734,10.000410947645271
142,11,33,2,0,0,7,3,1,1,5,3,3,1,0,0,552,171,0,0,0,0,0,0,0,2.364129498612834,230114.9088769788,0.0,182.4555293302828,True,99.95993260458617,0.9995993260458618,0.6980836474237673,41.07713565860888,0.20122392535081848,9734,10.000410947645271
143,11,33,2,0,0,7,3,1,1,4,4,3,1,0,0,552,169,0,0,0,0,0,0,0,2.3684040324563203,230530.9749031684,0.0,182.71163417388567,True,99.95993260458617,0.9995993260458618,0.6994703480664389,41.10247323172263,0.20108104088703757,9734,10.000410947645271
144,11,33,2,0,0,7,3,1,1,3,4,3,1,0,0,552,170,0,0,0,0,0,0,0,2.3726391590997054,230943.2051901289,0.0,182.95291189909818,True,99.95993260458617,0.9995993260458618,0.7008504455979306,41.12718511713886,0.20093597984906483,9734,10.000410947645271
145,11,34,2,0,0,7,3,1,1,3,4,3,1,0,0,552,168,0,0,0,0,0,0,0,2.376836310438579,231351.73911284952,0.0,183.18143960376747,True,99.95993260458617,0.9995993260458618,0.7021968642385844,41.15122228767385,0.2007966141922002,9734,10.000410947645271
146,11,34,2,0,0,7,3,1,1,3,4,3,1,0,0,552,168,0,0,0,0,0,0,0,2.380992147893112,231756.25170732394,0.0,183.42271774320713,True,99.95890523547301,0.9995890523547302,0.7035306544988789,41.17457648569878,0.20065884095134984,9734,10.000410947645271
147,11,35,2,0,0,7,3,1,1,4,3,3,1,0,0,552,167,0,0,0,0,0,0,0,2.385104854164272,232156.56608493358,0.0,183.66415306509336,True,99.95890523547301,0.9995890523547302,0.7048564371055661,41.19737508057695,0.20052331590482722,9734,10.000410947645271
148,11,36,2,0,0,6,2,1,1,4,3,3,1,0,0,552,169,0,0,0,0,0,0,0,2.389168988784002,232552.1526922796,0.0,183.90182713713813,True,99.95787786635982,0.9995787786635982,0.706168478395637,41.21957531120398,0.20039314831781893,9734,10.000410947645271
149,11,36,2,0,0,6,2,1,1,3,3,3,1,0,0,552,171,0,0,0,0,0,0,0,2.3931928227452057,232943.81659472734,0.0,184.13581248185537,True,99.95890523547301,0.9995890523547302,0.7074474750692001,41.241125186060756,0.20026416864892796,9734,10.000410947645271
150,11,37,1,0,0,6,2,1,1,3,4,3,1,0,0,552,172,0,0,0,0,0,0,0,2.3971862497870156,233332.52080926893,0.0,184.36618077322677,True,99.95890523547301,0.9995890523547302,0.7086844306587137,41.26206108226227,0.2001411249018031,9734,10.000410947645271
151,11,38,1,0,0,6,2,1,1,4,3,3,1,0,0,552,171,0,0,0,0,0,0,0,2.401124862338839,233715.8896006132,0.0,184.59300197054455,True,99.95993260458617,0.9995993260458618,0.7099328664049844,41.28391297159587,0.20001911091536312,9734,10.000410947645271
152,11,38,1,0,0,6,2,1,1,4,3,3,1,0,0,552,171,0,0,0,0,0,0,0,2.4050246498868812,234095.47932138946,0.0,184.81634364579384,True,99.96095997369935,0.9996095997369935,0.7111523998576224,41.30536372241188,0.19989894112439108,9734,10.000410947645271
153,11,42,1,0,0,6,2,1,1,3,4,3,1,0,0,552,168,0,0,0,0,0,0,0,2.408873148376505,234470.0767703755,0.0,185.0362706514503,True,99.9630147119257,0.9996301471192569,0.7123620046501951,41.326411824259274,0.1997789842892945,9734,10.000410947645271
154,11,42,1,0,0,6,2,1,1,2,5,3,1,0,0,552,168,0,0,0,0,0,0,0,2.4126709350223154,234839.7381313321,0.0,185.25284507478398,True,99.96095997369935,0.9996095997369935,0.7135673274603952,41.34706712018264,0.1996607643476013,9734,10.000410947645271
155,11,41,1,0,0,6,2,1,1,2,5,3,1,0,0,552,170,0,0,0,0,0,0,0,2.416429003493027,235205.53348399728,0.0,185.46612637757624,True,99.96095997369935,0.9996095997369935,0.7147503622255559,41.367333485522835,0.19954562064275047,9734,10.000410947645271
156,11,41,1,0,0,6,2,1,1,2,5,3,1,0,0,552,170,0,0,0,0,0,0,0,2.420148280347713,235567.55301592496,0.0,185.67617162416522,True,99.9630147119257,0.9996301471192569,0.7158940949525516,41.38721474736958,0.19943979336369605,9734,10.000410947645271
157,11,40,1,0,0,6,2,1,1,2,5,3,1,0,0,552,170,0,0,0,0,0,0,0,2.423839842395912,235926.8748994485,0.0,185.88303575491366,True,99.96198734281253,0.9996198734281253,0.7170326997392247,41.40671538467389,0.1993308982224307,9734,10.000410947645271
158,11,40,1,0,0,6,2,1,1,2,5,3,1,0,0,552,170,0,0,0,0,0,0,0,2.427495530541238,236282.70496076194,0.0,186.08677186099408,True,99.9630147119257,0.9996301471192569,0.7181469789860799,41.425841645034694,0.1992228909332839,9734,10.000410947645271
159,11,40,1,0,0,6,2,1,1,2,5,3,1,0,0,552,169,0,0,0,0,0,0,0,2.4311137403545784,236634.88703115322,0.0,186.28765271986063,True,99.9630147119257,0.9996301471192569,0.7192635324035015,41.44459958343028,0.1991170157719806,9734,10.000410947645271
160,11,41,1,0,0,6,2,1,1,4,4,3,1,0,0,552,168,0,0,0,0,0,0,0,2.434696163616093,236983.585781736,0.0,186.48549528420088,True,99.9630147119257,0.9996301471192569,0.7203524564087364,41.46299609288801,0.1990190077072747,9734,10.000410947645271
161,11,41,1,0,0,6,2,1,1,3,5,3,1,0,0,552,168,0,0,0,0,0,0,0,2.4382408196753698,237328.6084239218,0.0,186.6803455851397,True,99.96095997369935,0.9996095997369935,0.7214411492834026,41.481037639937,0.1989178331718112,9734,10.000410947645271
162,11,40,1,0,0,6,2,1,1,3,5,3,1,0,0,552,166,0,0,0,0,0,0,0,2.441752528546873,237670.42411863845,0.0,186.87225395104758,True,99.96198734281253,0.9996198734281253,0.722519103967584,41.498730917062296,0.1988161546328128,9734,10.000410947645271
163,11,40,1,0,0,6,2,1,1,2,6,3,1,0,0,552,166,0,0,0,0,0,0,0,2.445230143522755,238008.9212499309,0.0,187.06126953614455,True,99.96198734281253,0.9996198734281253,0.7235817216625472,41.516082277662896,0.1987176640856834,9734,10.000410947645271
164,11,39,1,0,0,6,2,1,1,2,6,3,1,0,0,552,163,0,0,0,0,0,0,0,2.4486793526353208,238344.6534681116,0.0,187.24744039351773,True,99.96198734281253,0.9996198734281253,0.7246241836708748,41.53309790169031,0.19862337816894393,9734,10.000410947645271
165,11,41,1,0,0,6,1,1,1,3,5,3,1,0,0,552,164,0,0,0,0,0,0,0,2.4520918147234183,238676.80887791864,0.0,187.4308135421942,True,99.96198734281253,0.9996198734281253,0.7256620682482555,41.549783916365136,0.19853066087920773,9734,10.000410947645271
166,11,42,1,0,0,6,1,1,1,4,4,3,1,0,0,552,161,0,0,0,0,0,0,0,2.455465743159377,239005.21357616113,0.0,187.6114350205017,True,99.96095997369935,0.9996095997369935,0.7266814024295024,41.56614650028867,0.1984404459306934,9734,10.000410947645271
167,11,44,1,0,0,6,1,1,1,2,6,3,1,0,0,552,160,0,0,0,0,0,0,0,2.458804516652382,239330.19643287626,0.0,187.7893499363159,True,99.96095997369935,0.9996095997369935,0.727697794124278,41.582223380947575,0.19835188919935318,9734,10.000410947645271
168,11,45,1,0,0,6,1,1,1,3,5,3,1,0,0,552,159,0,0,0,0,0,0,0,2.4621093076193157,239651.8715664337,0.0,187.9646025140747,True,99.95993260458617,0.9995993260458618,0.7287202585089978,41.59799271147791,0.19825786197893308,9734,10.000410947645271
169,11,46,1,0,0,6,1,1,1,2,5,3,1,0,0,552,159,0,0,0,0,0,0,0,2.465378779791367,239970.10890977248,0.0,188.1372361378995,True,99.95890523547301,0.9995890523547302,0.7297215268581616,41.61345764579975,0.19816968115886807,9734,10.000410947645271
170,11,46,1,0,0,6,1,1,1,4,3,3,1,0,0,552,158,0,0,0,0,0,0,0,2.468617488264412,240285.3518377048,0.0,188.30729338976636,True,99.95787786635982,0.9995787786635982,0.7307039746424899,41.62862462906691,0.19808205370089868,9734,10.000410947645271
171,11,47,1,0,0,6,1,1,1,5,3,3,1,0,0,552,156,0,0,0,0,0,0,0,2.4718227035174705,240597.3346695765,0.0,188.4748160824629,True,99.95787786635982,0.9995787786635982,0.7316686549555632,41.64350013731807,0.19799821520946084,9734,10.000410947645271
172,11,46,1,0,0,6,1,1,1,5,3,3,1,0,0,552,155,0,0,0,0,0,0,0,2.474991615802372,240905.78391573968,0.0,188.63984528759033,True,99.95582312813347,0.9995582312813347,0.7326453547649111,41.65809062591286,0.19791758322302513,9734,10.000410947645271
173,11,45,1,0,0,6,1,1,1,5,3,3,1,0,0,552,152,0,0,0,0,0,0,0,2.478133950517826,241211.6462076031,0.0,188.80242135916947,True,99.95685049724665,0.9995685049724665,0.7335915015797577,41.67240247071851,0.19783535021997176,9734,10.000410947645271
174,11,45,1,0,0,6,1,1,1,4,3,3,1,0,0,552,153,0,0,0,0,0,0,0,2.481247517702381,241514.70838307898,0.0,188.96258395352947,True,99.95890523547301,0.9995890523547302,0.7345172029721769,41.6864419390469,0.19775407786655724,9734,10.000410947645271
175,11,46,1,0,0,6,1,1,1,4,3,3,1,0,0,552,151,0,0,0,0,0,0,0,2.484330719314263,241814.81489517313,0.0,189.12037204619537,True,99.95890523547301,0.9995890523547302,0.7354538782112403,41.700215175958476,0.19766757886303044,9734,10.000410947645271
176,11,46,1,0,0,6,1,1,0,5,2,3,1,0,0,552,151,0,0,0,0,0,0,0,2.487382879557815,242111.89996463948,0.0,189.27582398334604,True,99.95787786635982,0.9995787786635982,0.7363734906416228,41.71373288582663,0.19758576454261753,9734,10.000410947645271
177,11,45,1,0,0,6,1,1,0,5,2,3,1,0,0,552,147,0,0,0,0,0,0,0,2.4904129370178034,242406.8336375649,0.0,189.42897752778043,True,99.95890523547301,0.9995890523547302,0.7372622250036197,41.727318626882024,0.19750942651830264,9734,10.000410947645271
178,11,44,1,0,0,7,1,1,0,5,2,3,1,0,0,552,146,0,0,0,0,0,0,0,2.4934117100214137,242698.72220664434,0.0,189.57986989322148,True,99.96095997369935,0.9996095997369935,0.7381431973982255,41.740901272913,0.19743505602151837,9734,10.000410947645271
179,11,45,1,0,0,7,1,1,0,5,2,3,1,0,0,552,145,0,0,0,0,0,0,0,2.4963856724369076,242988.19581231882,0.0,189.7285377631292,True,99.95993260458617,0.9995993260458618,0.7390185110760298,41.754377137118134,0.19736149069025374,9734,10.000410947645271
180,11,46,1,0,0,7,1,1,0,5,2,3,1,0,0,552,146,0,0,0,0,0,0,0,2.4993184905301735,243273.66459424497,0.0,189.8750142119269,True,99.95890523547301,0.9995890523547302,0.7398903056878018,41.767316541388716,0.19728464501889448,9734,10.000410947645271
181,11,44,1,0,0,7,1,1,0,5,2,3,1,0,0,552,146,0,0,0,0,0,0,0,2.5022308295837883,243557.14002836763,0.0,190.01933080106554,True,99.95787786635982,0.9995787786635982,0.7407525848742849,41.77975854702619,0.19721055460819048,9734,10.000410947645271
182,11,42,1,0,0,7,1,1,0,5,2,3,1,0,0,552,143,0,0,0,0,0,0,0,2.5051111109526096,243837.49509568323,0.0,190.16151820544715,True,99.95993260458617,0.9995993260458618,0.7416015033534066,41.79153146113136,0.1971389245937498,9734,10.000410947645271
183,11,41,1,0,0,7,1,1,0,5,2,3,1,0,0,552,141,0,0,0,0,0,0,0,2.507973671196491,244116.12525958166,0.0,190.30159531350765,True,99.96095997369935,0.9996095997369935,0.7424154065938589,41.803223364139185,0.19707166732971712,9734,10.000410947645271
184,11,42,1,0,0,7,1,1,0,5,2,3,1,0,0,552,140,0,0,0,0,0,0,0,2.510807319066484,244391.9412086553,0.0,190.43957781559988,True,99.96198734281253,0.9996198734281253,0.7432315303466006,41.81488825003932,0.19700512887629043,9734,10.000410947645271
185,11,44,1,0,0,7,1,1,0,5,2,2,1,0,0,552,138,0,0,0,0,0,0,0,2.5136070521191143,244664.45602506612,0.0,190.57523684024153,True,99.9630147119257,0.9996301471192569,0.7440450032820881,41.82571924690498,0.19693810303066517,9734,10.000410947645271
186,11,45,1,0,0,7,1,1,0,5,2,2,1,0,0,552,137,0,0,0,0,0,0,0,2.516372071140606,244933.59191654203,0.0,190.70890118190727,True,99.96095997369935,0.9996095997369935,0.7448667057692092,41.83442146924658,0.19687122002087631,9734,10.000410947645271
187,11,46,1,0,0,7,1,1,0,4,3,2,1,0,0,552,137,0,0,0,0,0,0,0,2.5191042556243124,245199.53182544807,0.0,190.84032534046145,True,99.96095997369935,0.9996095997369935,0.7456688337789779,41.84463926723929,0.196804790611018,9734,10.000410947645271
188,11,46,1,0,0,7,1,1,0,4,3,2,1,0,0,552,136,0,0,0,0,0,0,0,2.521807402537155,245462.64533335654,0.0,190.96975191638873,True,99.95993260458617,0.9995993260458618,0.746467343432255,41.854832170772596,0.196736897735072,9734,10.000410947645271
189,11,47,1,0,0,7,1,1,0,4,3,2,1,0,0,552,133,0,0,0,0,0,0,0,2.524489662663734,245723.72580503722,0.0,191.09711348065557,True,99.95993260458617,0.9995993260458618,0.747217155593401,41.86549192903856,0.19667745053885635,9734,10.000410947645271
190,11,48,1,0,0,7,1,1,0,4,3,2,1,0,0,552,132,0,0,0,0,0,0,0,2.5271348912349114,245981.20177324134,0.0,191.22233124344746,True,99.95993260458617,0.9995993260458618,0.7479716651698344,41.876006555435154,0.1966181335584192,9734,10.000410947645271
191,11,47,1,0,0,7,1,1,0,4,3,2,1,0,0,552,128,0,0,0,0,0,0,0,2.5297511809684146,246235.8609507416,0.0,191.34569064774874,True,99.95993260458617,0.9995993260458618,0.7487226159602476,41.885020974343774,0.19656123064446396,9734,10.000410947645271
192,11,48,1,0,0,7,1,1,0,4,3,2,1,0,0,552,127,0,0,0,0,0,0,0,2.532338271309805,246487.67797621118,0.0,191.467488964334,True,99.95993260458617,0.9995993260458618,0.7494618181416921,41.89478013686028,0.1965046775851485,9734,10.000410947645271
193,11,47,1,0,0,7,1,1,0,2,4,2,1,0,0,552,125,0,0,0,0,0,0,0,2.534906807548301,246737.6890195214,0.0,191.58731812341534,True,99.95993260458617,0.9995993260458618,0.7501936958466955,41.90443256359478,0.1964481008638957,9734,10.000410947645271
194,11,47,1,0,0,7,1,1,0,2,4,2,1,0,0,552,124,0,0,0,0,0,0,0,2.537451742791299,246985.4028363339,0.0,191.70515831092683,True,99.96198734281253,0.9996198734281253,0.7509096692930254,41.9136440610074,0.19639509924160892,9734,10.000410947645271
195,11,48,1,0,0,6,1,1,0,1,5,2,1,0,0,552,123,0,0,0,0,0,0,0,2.5399717311832517,247230.68842645298,0.0,191.8210299150621,True,99.96095997369935,0.9996095997369935,0.7516086442307176,41.92247654863919,0.19634368056902834,9734,10.000410947645271
196,11,48,1,0,0,6,1,1,0,2,4,2,1,0,0,552,123,0,0,0,0,0,0,0,2.5424621065143627,247473.091599682,0.0,191.9349659814913,True,99.96095997369935,0.9996095997369935,0.7522979232244947,41.93098991924899,0.1962950015773316,9734,10.000410947645271
197,11,47,1,0,0,6,1,1,0,1,5,2,1,0,0,552,123,0,0,0,0,0,0,0,2.544923069092115,247712.63185315012,0.0,192.04697887459025,True,99.96506945015206,0.9996506945015206,0.7529863870434387,41.93924076699447,0.19624460593660498,9734,10.000410947645271
198,11,47,1,0,0,6,1,1,0,3,3,2,1,0,0,552,123,0,0,0,0,0,0,0,2.547361657432117,247949.99428781256,0.0,192.15689943487735,True,99.96506945015206,0.9996506945015206,0.7536642866726484,41.94739285105506,0.19619362811823832,9734,10.000410947645271
199,11,48,1,0,0,6,1,1,0,3,3,2,1,0,0,552,123,0,0,0,0,0,0,0,2.5497715791287545,248184.56642607643,0.0,192.26469044956684,True,99.96609681926523,0.9996609681926523,0.7543411181266102,41.956534291181214,0.19614219471615577,9734,10.000410947645271
