step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,11,26,0,0,0,6,0,1,2,2,2,1,0,0,0,552,136,0,0,0,0,0,0,0,2.5628464368390174,249457.22077616258,0.0,192.63273327669958,True,99.97431577217063,0.9997431577217063,0.7578060221855317,41.988830212975735,0.1955809869629516,9734,10.000410947645271
203,11,25,0,0,0,6,0,1,2,2,2,1,0,0,0,552,132,0,0,0,0,0,0,0,2.565181794996533,249684.53519778253,0.0,192.7359495784713,True,99.97431577217063,0.9997431577217063,0.758457981570679,41.99755869181737,0.19553224737221975,9734,10.000410947645271
204,11,26,0,0,0,6,0,1,2,2,2,1,0,0,0,552,132,0,0,0,0,0,0,0,2.567494027605001,249909.59867096035,0.0,192.8377447156347,True,99.97431577217063,0.9997431577217063,0.7590979608635593,42.006047568693305,0.195484357594287,9734,10.000410947645271
205,11,26,0,0,0,6,0,1,2,1,2,1,0,0,0,552,131,0,0,0,0,0,0,0,2.5697812856306235,250132.23121814238,0.0,192.93793558546562,True,99.9753431412838,0.999753431412838,0.7597352143186294,42.01411092057463,0.19543521240884704,9734,10.000410947645271
206,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,130,0,0,0,0,0,0,0,2.5720496042462657,250353.02027891454,0.0,193.0364551690829,True,99.9753431412838,0.999753431412838,0.7603696691910967,42.021774464434536,0.19538724602237165,9734,10.000410947645271
207,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,125,0,0,0,0,0,0,0,2.5742963792711366,250571.71237273538,0.0,193.13336151439424,True,99.9753431412838,0.999753431412838,0.7609938981529907,42.03100318135047,0.19534056330872343,9734,10.000410947645271
208,11,24,0,0,0,7,0,1,2,1,2,1,0,0,0,552,126,0,0,0,0,0,0,0,2.576527406155183,250788.87160552086,0.0,193.2281290594316,True,99.9753431412838,0.999753431412838,0.7616105138336583,42.03937729305316,0.19529279074288483,9734,10.000410947645271
209,11,24,0,0,0,7,0,1,2,0,3,1,0,0,0,552,127,0,0,0,0,0,0,0,2.5787353074503745,251003.77988598964,0.0,193.32062635314546,True,99.9753431412838,0.999753431412838,0.7622218866563534,42.04726351310508,0.19524653138520476,9734,10.000410947645271
210,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,123,0,0,0,0,0,0,0,2.5809199280235924,251216.42211410438,0.0,193.41190308417293,True,99.9753431412838,0.999753431412838,0.7628300843825984,42.05406383049737,0.19520156704452685,9734,10.000410947645271
211,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,123,0,0,0,0,0,0,0,2.58308479835671,251427.14193284872,0.0,193.50283171377544,True,99.9753431412838,0.999753431412838,0.7634193401517245,42.05219239374452,0.1951587446630488,9734,10.000410947645271
212,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,122,0,0,0,0,0,0,0,2.585222748510324,251635.24144900087,0.0,193.5920774422406,True,99.9753431412838,0.999753431412838,0.7639937000746968,42.05539893700541,0.19512254486696837,9734,10.000410947645271
213,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,124,0,0,0,0,0,0,0,2.587338515766416,251841.1817706399,0.0,193.67980949419513,True,99.9753431412838,0.999753431412838,0.7645572283874419,42.061077355131744,0.19508722747724835,9734,10.000410947645271
214,11,25,0,0,0,7,0,1,2,0,3,1,0,0,0,552,122,0,0,0,0,0,0,0,2.589433150824579,252045.06516866124,0.0,193.76597472626906,True,99.9753431412838,0.999753431412838,0.7651191969033908,42.065452720119914,0.19505214752711134,9734,10.000410947645271
215,11,25,0,0,0,7,0,1,2,0,2,1,0,0,0,552,122,0,0,0,0,0,0,0,2.5915078111204792,252247.004303223,0.0,193.84896534293608,True,99.97637051039698,0.9997637051039697,0.7656801079012634,42.07108048263673,0.1950158070225984,9734,10.000410947645271
216,11,26,0,0,0,7,0,1,2,0,2,1,0,0,0,552,118,0,0,0,0,0,0,0,2.5935613432788895,252446.886909394,0.0,193.92725884086872,True,99.97637051039698,0.9997637051039697,0.766223115141815,42.07784151850764,0.194981844522115,9734,10.000410947645271
217,11,27,0,0,0,8,0,1,2,1,1,1,0,0,0,552,117,0,0,0,0,0,0,0,2.5955917852826973,252644.52201227663,0.0,194.00448521773788,True,99.9753431412838,0.999753431412838,0.7667653283977818,42.084569877356465,0.19494665258851473,9734,10.000410947645271
218,11,28,0,0,0,8,0,1,2,1,1,1,0,0,0,552,115,0,0,0,0,0,0,0,2.597599174425941,252839.9132419234,0.0,194.0807129239392,True,99.9753431412838,0.999753431412838,0.7672848380997439,42.091073560468445,0.1949173817497653,9734,10.000410947645271
219,11,29,0,0,0,8,0,1,2,1,1,1,0,0,0,552,112,0,0,0,0,0,0,0,2.5995761885125934,253032.3478850618,0.0,194.1573372170318,True,99.97637051039698,0.9997637051039697,0.7678160416962734,42.09736022309998,0.1948842749331405,9734,10.000410947645271
220,11,29,0,0,0,8,0,1,2,1,1,1,0,0,0,552,113,0,0,0,0,0,0,0,2.6015326751219208,253222.78446566727,0.0,194.2348985591212,True,99.9753431412838,0.999753431412838,0.7683276438285872,42.10392052716795,0.19485293307473353,9734,10.000410947645271
221,11,30,0,0,0,8,0,1,2,1,1,1,0,0,0,552,112,0,0,0,0,0,0,0,2.6034685277950613,253411.2126214601,0.0,194.2508774930126,True,99.9753431412838,0.999753431412838,0.7688340902050836,42.110419175064735,0.19482196452179742,9734,10.000410947645271
222,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,113,0,0,0,0,0,0,0,2.6053836223075644,253597.62026092908,0.0,194.31107464250078,True,99.9753431412838,0.999753431412838,0.7693441348505621,42.11071695168484,0.19478894249789339,9734,10.000410947645271
223,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,111,0,0,0,0,0,0,0,2.607265595085203,253780.8039632133,0.0,194.34777178653474,True,99.9753431412838,0.999753431412838,0.7698325890673124,42.11330786518108,0.19475856022352944,9734,10.000410947645271
224,11,33,0,0,0,9,0,1,2,2,0,1,0,0,0,552,112,0,0,0,0,0,0,0,2.609126560415405,253961.94288459385,0.0,194.42321023964993,True,99.97637051039698,0.9997637051039697,0.7702938685650518,42.117441490769735,0.19473665291695338,9734,10.000410947645271
225,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,110,0,0,0,0,0,0,0,2.6109680478382784,254141.18590438666,0.0,194.49268292674006,True,99.97637051039698,0.9997637051039697,0.7707643517946052,42.1230715451209,0.19471157190851185,9734,10.000410947645271
226,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,105,0,0,0,0,0,0,0,2.612790771205049,254318.60250601466,0.0,194.56646464161147,True,99.97637051039698,0.9997637051039697,0.7712224078447338,42.128616982503004,0.1946881277531456,9734,10.000410947645271
227,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,102,0,0,0,0,0,0,0,2.614596241009878,254494.3397149375,0.0,194.6242371620562,True,99.97637051039698,0.9997637051039697,0.7716756375535763,42.13375010507217,0.19466688763002765,9734,10.000410947645271
228,11,32,0,0,0,9,0,1,2,2,0,1,0,0,0,552,102,0,0,0,0,0,0,0,2.616384394253581,254668.39139906658,0.0,194.67878832824732,True,99.97637051039698,0.9997637051039697,0.7721335257290154,42.13646023460461,0.19464245107604694,9734,10.000410947645271
229,11,34,0,0,0,9,0,1,2,2,0,1,0,0,0,552,101,0,0,0,0,0,0,0,2.61815489503853,254840.72486347036,0.0,194.75807267661898,True,99.97637051039698,0.9997637051039697,0.7725711082879274,42.13801886105665,0.19461960232314776,9734,10.000410947645271
230,11,35,0,0,0,9,0,1,2,2,0,1,0,0,0,552,98,0,0,0,0,0,0,0,2.619899990212678,255010.5854473412,0.0,194.8361542041111,True,99.97431577217063,0.9997431577217063,0.7730243955514637,42.14158110994398,0.19459604322010893,9734,10.000410947645271
231,11,36,0,0,0,9,0,1,2,0,2,1,0,0,0,552,97,0,0,0,0,0,0,0,2.6216230126898123,255178.29756317555,0.0,194.9129332442044,True,99.9753431412838,0.999753431412838,0.7734547979140286,42.14504957348405,0.19457890409118642,9734,10.000410947645271
232,11,37,0,0,0,9,0,1,2,0,2,1,0,0,0,552,97,0,0,0,0,0,0,0,2.6233277434550195,255344.22923693777,0.0,194.9884248782593,True,99.9753431412838,0.999753431412838,0.7738825527870602,42.15124360588341,0.19455688560151482,9734,10.000410947645271
233,11,39,0,0,0,9,0,1,2,0,2,1,0,0,0,552,93,0,0,0,0,0,0,0,2.6250109666271593,255508.06744762117,0.0,195.06263137997212,True,99.9753431412838,0.999753431412838,0.7743031876955242,42.15714919438241,0.19453925019519824,9734,10.000410947645271
234,11,40,0,0,0,9,0,1,2,1,0,1,0,0,0,552,94,0,0,0,0,0,0,0,2.626667229865871,255669.28148622444,0.0,195.1358770245185,True,99.97431577217063,0.9997431577217063,0.7747426951611713,42.16318273852847,0.19451632579834813,9734,10.000410947645271
235,11,40,0,0,0,9,0,1,2,1,0,1,0,0,0,552,94,0,0,0,0,0,0,0,2.6283061220241635,255828.804693344,0.0,195.20805899108544,True,99.97431577217063,0.9997431577217063,0.7751528804608339,42.16910165656885,0.19449737204078865,9734,10.000410947645271
236,11,41,0,0,0,8,0,1,2,1,0,1,0,0,0,552,94,0,0,0,0,0,0,0,2.6299313829137603,255987.0010872938,0.0,195.279037175486,True,99.9753431412838,0.999753431412838,0.7755622880764643,42.17481969794198,0.19447776464886507,9734,10.000410947645271
237,11,42,0,0,0,8,0,1,2,1,0,1,0,0,0,552,94,0,0,0,0,0,0,0,2.6315291338864437,256142.5197759709,0.0,195.34882586483693,True,99.9753431412838,0.999753431412838,0.7759709169298068,42.18035479238368,0.19446096395415188,9734,10.000410947645271
238,11,43,0,0,0,8,0,1,2,1,0,1,0,0,0,552,92,0,0,0,0,0,0,0,2.633110765686925,256296.4694889025,0.0,195.4174406093632,True,99.97431577217063,0.9997431577217063,0.7763645469714273,42.18572232148101,0.19444358595924385,9734,10.000410947645271
239,11,43,0,0,0,8,0,1,2,1,0,1,0,0,0,552,91,0,0,0,0,0,0,0,2.6346813710838486,256449.3459358175,0.0,195.48489837954145,True,99.97226103394428,0.9997226103394428,0.7767514560118081,42.190935037050586,0.19442592031250147,9734,10.000410947645271
240,11,43,0,0,0,8,0,1,2,0,1,1,0,0,0,552,87,0,0,0,0,0,0,0,2.6362361624532706,256600.68310855154,0.0,195.55121740474837,True,99.9712336648311,0.999712336648311,0.7771465286269171,42.19600337325466,0.19440609712072712,9734,10.000410947645271
241,11,43,0,0,0,8,0,1,2,0,1,1,0,0,0,552,85,0,0,0,0,0,0,0,2.6377760008612565,256750.56481983126,0.0,195.60640000639088,True,99.9712336648311,0.999712336648311,0.7775168940642504,42.20094765104665,0.19439204155136508,9734,10.000410947645271
242,11,42,0,0,0,8,0,1,2,0,1,1,0,0,0,552,83,0,0,0,0,0,0,0,2.6393050974040193,256899.4009609176,0.0,195.65187155781982,True,99.9712336648311,0.999712336648311,0.777896455810559,42.20572386594071,0.194373688383969,9734,10.000410947645271
243,11,41,0,0,0,8,0,1,2,0,1,1,0,0,0,552,84,0,0,0,0,0,0,0,2.6408212860294826,257046.9806969657,0.0,195.69068750895622,True,99.97328840305745,0.9997328840305745,0.778271274597229,42.21025062584384,0.19435540194673842,9734,10.000410947645271
244,11,41,0,0,0,8,0,1,2,0,1,1,0,0,0,552,83,0,0,0,0,0,0,0,2.642319829659812,257192.84293976746,0.0,195.67581893468935,True,99.97328840305745,0.9997328840305745,0.7786553785541988,42.21448121227332,0.1943350202262039,9734,10.000410947645271
245,11,43,0,0,0,8,0,1,2,0,1,1,0,0,0,552,82,0,0,0,0,0,0,0,2.6438038136254742,257337.28800304915,0.0,195.71335838321576,True,99.97431577217063,0.9997431577217063,0.7790147971958667,42.21290585125177,0.19431768610273625,9734,10.000410947645271
246,11,43,0,0,0,7,0,1,2,0,1,1,0,0,0,552,79,0,0,0,0,0,0,0,2.6452725857876804,257480.25241022964,0.0,195.74494315798202,True,99.97226103394428,0.9997226103394428,0.7793700947627034,42.213789963337156,0.19430250265226312,9734,10.000410947645271
247,11,43,0,0,0,7,0,1,2,0,1,1,0,0,0,552,79,0,0,0,0,0,0,0,2.6467270037494517,257621.8196369566,0.0,195.76680942128078,True,99.97226103394428,0.9997226103394428,0.7797264391836071,42.21586227347278,0.19428705064758245,9734,10.000410947645271
248,11,42,0,0,0,7,0,1,2,0,1,1,0,0,0,552,76,0,0,0,0,0,0,0,2.6481664987686373,257761.9343241441,0.0,195.78158171378433,True,99.97226103394428,0.9997226103394428,0.780090193426347,42.21855268160576,0.19426752855759202,9734,10.000410947645271
249,11,43,0,0,0,7,0,1,2,0,1,1,0,0,0,552,74,0,0,0,0,0,0,0,2.649597621022154,257901.2340398124,0.0,195.8160155319754,True,99.97226103394428,0.9997226103394428,0.7804507342554018,42.221375295619914,0.19424774665976144,9734,10.000410947645271
250,11,43,0,0,0,7,0,1,2,2,1,1,0,0,0,552,74,0,0,0,0,0,0,0,2.6510089597482307,258038.60810605378,0.0,195.85300079856648,True,99.97226103394428,0.9997226103394428,0.7808036556780626,42.21765645141539,0.19423358034609806,9734,10.000410947645271
251,11,44,0,0,0,7,0,1,2,2,1,1,0,0,0,552,73,0,0,0,0,0,0,0,2.6524004526566425,258174.05045978696,0.0,195.8734248927756,True,99.97226103394428,0.9997226103394428,0.7811332481935669,42.215902499147894,0.19422226491628508,9734,10.000410947645271
252,11,44,0,0,0,7,0,1,2,1,2,1,0,0,0,552,70,0,0,0,0,0,0,0,2.6537790665989776,258308.23922647806,0.0,195.92800201044273,True,99.9712336648311,0.999712336648311,0.7814703110918838,42.21606336681141,0.19421032827877738,9734,10.000410947645271
253,11,45,0,0,0,7,0,1,2,1,2,1,0,0,0,552,71,0,0,0,0,0,0,0,2.655144385604599,258441.13391720923,0.0,195.97468214469046,True,99.97020629571793,0.9997020629571793,0.7818086677024955,42.21715803691853,0.19419656747587438,9734,10.000410947645271
254,11,46,0,0,0,7,0,1,2,3,2,1,0,0,0,552,67,0,0,0,0,0,0,0,2.656491103801466,258572.21807961952,0.0,196.01579968393253,True,99.9712336648311,0.999712336648311,0.7821442615001601,42.217721380055124,0.19417906858349995,9734,10.000410947645271
255,11,45,0,0,0,7,0,1,2,4,1,1,0,0,0,552,65,0,0,0,0,0,0,0,2.6578169118297863,258701.26692986407,0.0,196.051075684839,True,99.97020629571793,0.9997020629571793,0.7824843891305324,42.21850180408953,0.19416315439555734,9734,10.000410947645271
256,11,45,0,0,0,7,0,1,2,5,0,1,0,0,0,552,62,0,0,0,0,0,0,0,2.6591290646147225,258828.98663333862,0.0,196.10779500832547,True,99.97020629571793,0.9997020629571793,0.7828212243998488,42.21849670266394,0.1941465943641494,9734,10.000410947645271
257,11,48,0,0,0,7,0,1,2,3,2,1,0,0,0,552,61,0,0,0,0,0,0,0,2.660429632355292,258955.57869493467,0.0,196.16175570033712,True,99.97020629571793,0.9997020629571793,0.7831414158211584,42.217492450050656,0.19413308705781146,9734,10.000410947645271
258,11,47,0,0,0,7,0,1,2,2,3,1,0,0,0,552,61,0,0,0,0,0,0,0,2.661703458553491,259079.5678417626,0.0,196.21474722474034,True,99.96917892660476,0.9996917892660475,0.7834644541724773,42.21601009777132,0.19411972356504412,9734,10.000410947645271
259,11,48,0,0,0,8,0,1,2,2,3,1,0,0,0,552,61,0,0,0,0,0,0,0,2.6629661623059064,259202.47437420773,0.0,196.26656579353417,True,99.96917892660476,0.9996917892660475,0.7837694729645986,42.21376913352576,0.19410695058262714,9734,10.000410947645271
260,11,48,0,0,0,8,0,1,2,4,1,1,0,0,0,552,61,0,0,0,0,0,0,0,2.6642176257286208,259324.28681792103,0.0,196.31842076706175,True,99.96815155749158,0.9996815155749158,0.7840822126056501,42.21795315652284,0.19409140317965076,9734,10.000410947645271
261,11,49,0,0,0,8,0,1,2,3,2,1,0,0,0,552,60,0,0,0,0,0,0,0,2.665452284974887,259444.46361031558,0.0,196.36734925600817,True,99.96815155749158,0.9996815155749158,0.7843848500758572,42.22217572790947,0.19407767246092897,9734,10.000410947645271
262,11,50,0,0,0,9,0,1,2,2,3,1,0,0,0,552,58,0,0,0,0,0,0,0,2.6666758115011553,259563.55678827644,0.0,196.3531554462244,True,99.96712418837839,0.9996712418837839,0.7846739659747805,42.225981950997706,0.1940657004134332,9734,10.000410947645271
263,11,49,0,0,0,7,0,1,2,2,3,1,0,0,0,552,56,0,0,0,0,0,0,0,2.6678838750139913,259681.14485836186,0.0,196.40565962159923,True,99.96712418837839,0.9996712418837839,0.784962480538655,42.227692798377845,0.19405275182057027,9734,10.000410947645271
264,11,51,0,0,0,7,0,1,2,3,2,1,0,0,0,552,56,0,0,0,0,0,0,0,2.6690815242370163,259797.7192431342,0.0,196.43516292995085,True,99.96815155749158,0.9996815155749158,0.7852444706501679,42.230030245055545,0.1940423264294326,9734,10.000410947645271
265,11,51,0,0,0,7,0,1,2,4,1,1,0,0,0,552,54,0,0,0,0,0,0,0,2.67025826172828,259912.25816358384,0.0,196.46775337723534,True,99.96815155749158,0.9996815155749158,0.7855218516826125,42.22686141978692,0.19403300627817757,9734,10.000410947645271
266,11,49,0,0,0,7,0,0,2,3,2,1,0,0,0,552,53,0,0,0,0,0,0,0,2.6714374573160047,260027.03634531063,0.0,196.5163601813867,True,99.96815155749158,0.9996815155749158,0.7858019591517512,42.22978985359718,0.1940232175942437,9734,10.000410947645271
267,11,50,0,0,0,7,0,0,2,2,3,1,0,0,0,552,52,0,0,0,0,0,0,0,2.6726058485753468,260140.76287692995,0.0,196.56346293138037,True,99.96815155749158,0.9996815155749158,0.7860786001984621,42.23288859515502,0.19401152761824939,9734,10.000410947645271
268,11,50,0,0,0,7,0,0,2,1,4,1,0,0,0,552,52,0,0,0,0,0,0,0,2.6737616238353423,260253.26141763688,0.0,196.61341090733356,True,99.96712418837839,0.9996712418837839,0.7863579197793714,42.23041262361801,0.19399792139770683,9734,10.000410947645271
269,11,49,0,0,0,7,0,0,2,2,3,1,0,0,0,552,52,0,0,0,0,0,0,0,2.674912606320082,260365.2934487715,0.0,196.665912295603,True,99.96815155749158,0.9996815155749158,0.7866342408329254,42.23379462090127,0.19398595232732152,9734,10.000410947645271
270,11,51,0,0,0,7,0,0,2,3,4,1,0,0,0,552,51,0,0,0,0,0,0,0,2.6760504933427414,260476.05082000908,0.0,196.71617276679612,True,99.96815155749158,0.9996815155749158,0.7869011457733303,42.23764557321821,0.19397622898521663,9734,10.000410947645271
271,11,52,0,0,0,7,0,0,2,3,4,1,0,0,0,552,47,0,0,0,0,0,0,0,2.677165740933222,260584.60455947608,0.0,196.7646480513054,True,99.96506945015206,0.9996506945015206,0.7871780791082373,42.24198789596799,0.19396309654991012,9734,10.000410947645271
272,11,54,0,0,0,7,0,0,2,2,4,1,0,0,0,552,47,0,0,0,0,0,0,0,2.6782703550545626,260692.1232795909,0.0,196.81165662189628,True,99.96506945015206,0.9996506945015206,0.7874439147728598,42.24599004106553,0.19395357964567234,9734,10.000410947645271
273,11,55,0,0,0,7,0,0,2,2,4,1,0,0,0,552,46,0,0,0,0,0,0,0,2.679352642774442,260797.46883709307,0.0,196.8574200286571,True,99.96506945015206,0.9996506945015206,0.78770740546767,42.246450858251215,0.19394320908898516,9734,10.000410947645271
274,11,55,0,0,0,7,0,0,2,3,3,1,0,0,0,552,44,0,0,0,0,0,0,0,2.6804257118413393,260901.91708778858,0.0,196.90209406584086,True,99.96506945015206,0.9996506945015206,0.787969845120615,42.24871686037683,0.1939325970285538,9734,10.000410947645271
275,11,55,0,0,0,7,0,0,2,1,4,1,0,0,0,552,45,0,0,0,0,0,0,0,2.6814855763193246,261005.0800566178,0.0,196.94579128467245,True,99.96609681926523,0.9996609681926523,0.7882131584074936,42.25114179679946,0.19392770425125566,9734,10.000410947645271
276,11,54,0,0,0,7,0,0,2,1,4,1,0,0,0,552,42,0,0,0,0,0,0,0,2.682533345222387,261107.06569056626,0.0,196.92926795829877,True,99.96506945015206,0.9996506945015206,0.7884676446656151,42.25349944009627,0.19391598163597554,9734,10.000410947645271
277,11,55,0,0,0,7,0,0,2,1,4,1,0,0,0,552,43,0,0,0,0,0,0,0,2.6835783605983297,261208.78330719902,0.0,196.96035067648052,True,99.96506945015206,0.9996506945015206,0.7887161812901913,42.25034444856748,0.1939030158516366,9734,10.000410947645271
278,11,56,0,0,0,7,0,0,2,3,4,1,0,0,0,552,41,0,0,0,0,0,0,0,2.6846088592256243,261309.08792158536,0.0,196.9938155486803,True,99.96609681926523,0.9996609681926523,0.7889526623483245,42.25025455831399,0.19389393890758377,9734,10.000410947645271
279,11,55,0,0,0,7,0,0,2,3,4,1,0,0,0,552,41,0,0,0,0,0,0,0,2.685629806386133,261408.46283440065,0.0,197.0232959107438,True,99.9630147119257,0.9996301471192569,0.7891858667993279,42.25228630082566,0.19388719157709758,9734,10.000410947645271
280,11,55,0,0,0,7,0,0,2,3,4,1,0,0,0,552,41,0,0,0,0,0,0,0,2.686642376274092,261507.02233701502,0.0,197.0489639043576,True,99.96198734281253,0.9996198734281253,0.7894080637308936,42.25545554641932,0.19388022556448464,9734,10.000410947645271
281,11,57,0,0,0,7,0,0,2,2,5,1,0,0,0,552,42,0,0,0,0,0,0,0,2.687645181108215,261604.6313483492,0.0,197.02253530692892,True,99.96198734281253,0.9996198734281253,0.7896409923351286,42.25909347256217,0.19387230732199381,9734,10.000410947645271
282,11,56,0,0,0,8,0,0,2,2,5,1,0,0,0,552,42,0,0,0,0,0,0,0,2.688636524272941,261701.12472663095,0.0,197.04948225147714,True,99.96095997369935,0.9996095997369935,0.7898679280042057,42.257329146382936,0.19386665850359186,9734,10.000410947645271
283,11,57,0,0,0,8,0,0,2,1,5,1,0,0,0,552,39,0,0,0,0,0,0,0,2.6896177912466968,261796.63732878846,0.0,197.08235832862735,True,99.96198734281253,0.9996198734281253,0.790086164495966,42.25823516759126,0.19386260239698588,9734,10.000410947645271
284,11,57,0,0,0,8,0,0,2,0,6,1,0,0,0,552,40,0,0,0,0,0,0,0,2.690583915679907,261890.67601661946,0.0,197.11328410285657,True,99.96198734281253,0.9996198734281253,0.7903055902656055,42.26076491379906,0.19385678015853441,9734,10.000410947645271
285,11,61,0,0,0,7,0,0,2,1,5,1,0,0,0,552,40,0,0,0,0,0,0,0,2.6915406763316163,261983.80327141422,0.0,197.14145767126834,True,99.96198734281253,0.9996198734281253,0.7905242942148705,42.26402575483842,0.19384988458742197,9734,10.000410947645271
286,11,61,0,0,0,6,0,0,2,1,5,1,0,0,0,552,38,0,0,0,0,0,0,0,2.6924799438849583,262075.2278179863,0.0,197.1177917760854,True,99.95993260458617,0.9995993260458618,0.7907516608747379,42.26748219657634,0.19384028166539963,9734,10.000410947645271
287,11,62,0,0,0,6,0,0,2,2,4,1,0,0,0,552,39,0,0,0,0,0,0,0,2.693412045740139,262165.9548841622,0.0,197.14734279908015,True,99.95890523547301,0.9995890523547302,0.7909676109184386,42.266927599170714,0.19383370421484986,9734,10.000410947645271
288,11,61,0,0,0,7,0,0,2,1,4,1,0,0,0,552,39,0,0,0,0,0,0,0,2.6943397352091423,262256.2524663171,0.0,197.1810056923711,True,99.95890523547301,0.9995890523547302,0.7911776737383296,42.26713111141576,0.19383097626716791,9734,10.000410947645271
289,11,62,0,0,0,7,0,0,2,1,4,1,0,0,0,552,35,0,0,0,0,0,0,0,2.695257637257468,262345.5973800929,0.0,197.21055305594365,True,99.95993260458617,0.9995993260458618,0.7913869687059664,42.26786217965284,0.19382534302898194,9734,10.000410947645271
290,11,65,0,0,0,7,0,0,2,1,4,1,0,0,0,552,38,0,0,0,0,0,0,0,2.69616321296941,262433.7424975905,0.0,197.23600588248314,True,99.96095997369935,0.9996095997369935,0.7915865379069149,42.27015799876381,0.19382317456714382,9734,10.000410947645271
291,11,64,0,0,0,7,0,0,2,1,4,1,0,0,0,552,37,0,0,0,0,0,0,0,2.697044194339102,262519.49370019085,0.0,197.27922842770994,True,99.96095997369935,0.9996095997369935,0.791765357467727,42.270452918196575,0.19382436319393775,9734,10.000410947645271
292,11,66,0,0,0,7,0,0,2,3,4,1,0,0,0,552,38,0,0,0,0,0,0,0,2.697921975789167,262604.93343541434,0.0,197.33129737458648,True,99.95993260458617,0.9995993260458618,0.7919538797434988,42.27024247315779,0.19382570822049097,9734,10.000410947645271
293,11,64,0,0,0,7,0,0,2,3,4,1,0,0,0,552,38,0,0,0,0,0,0,0,2.6987881799703772,262689.24628559663,0.0,197.38173806087875,True,99.95787786635982,0.9995787786635982,0.7921569727767815,42.2686117511492,0.19382250827837158,9734,10.000410947645271
294,11,64,0,0,0,7,0,0,2,3,4,1,0,0,0,552,37,0,0,0,0,0,0,0,2.6996469445320317,262772.8349929698,0.0,197.43053691594943,True,99.95787786635982,0.9995787786635982,0.7923476384395733,42.269186236827004,0.19382026322865817,9734,10.000410947645271
295,11,64,0,0,0,7,0,0,2,6,3,1,0,0,0,552,38,0,0,0,0,0,0,0,2.7005062259605137,262856.47401009256,0.0,197.47773087448232,True,99.95787786635982,0.9995787786635982,0.7925349292211141,42.27182707212476,0.19382016701304733,9734,10.000410947645271
296,11,63,0,0,0,7,0,0,2,6,3,1,0,0,0,552,38,0,0,0,0,0,0,0,2.7013478456439293,262938.3939035975,0.0,197.5234102810958,True,99.95685049724665,0.9995685049724665,0.7927214143290571,42.27461769679963,0.19381968980263023,9734,10.000410947645271
297,11,63,0,0,0,7,0,0,2,6,3,1,0,0,0,552,36,0,0,0,0,0,0,0,2.7021806778788795,263019.45846201864,0.0,197.5676578069507,True,99.95685049724665,0.9995685049724665,0.7929208716175857,42.277508853608985,0.19381475757600092,9734,10.000410947645271
298,11,63,0,0,0,7,0,0,2,8,1,1,0,0,0,552,37,0,0,0,0,0,0,0,2.7030019178051927,263099.3946714862,0.0,197.61055339097055,True,99.95685049724665,0.9995685049724665,0.7930944009335563,42.28071338122341,0.19381398435039662,9734,10.000410947645271
299,11,63,0,0,0,7,0,0,2,8,1,1,0,0,0,552,37,0,0,0,0,0,0,0,2.7038129587677653,263178.3381546192,0.0,197.652769806549,True,99.95787786635982,0.9995787786635982,0.7932581151483089,42.28457689806078,0.193814211209842,9734,10.000410947645271
