step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
