step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,3,10,1,0,0,12,0,1,0,1,6,0,2,0,0,594,224,0,0,8,0,0,0,0,2.7357083279507854,266282.90580941766,0.0,197.66333772894325,True,99.98356209418921,0.9998356209418922,0.8197057613348394,43.69762674027246,0.1946720355275558,9734,10.000410947645271
203,3,10,1,0,0,12,0,1,0,1,6,0,2,0,0,594,222,0,0,8,0,0,0,0,2.7384898482047295,266553.64786485553,0.0,197.72813096367892,True,99.98356209418921,0.9998356209418922,0.820401462059144,43.70669177926298,0.19462272998648686,9734,10.000410947645271
204,3,10,1,0,0,12,0,1,0,1,6,0,2,0,0,594,221,0,0,8,0,0,0,0,2.741243626974624,266821.689675202,0.0,197.79585680228237,True,99.98356209418921,0.9998356209418922,0.8210936248261866,43.71546420175752,0.1945742060756536,9734,10.000410947645271
205,3,10,1,0,0,12,0,1,0,2,5,0,2,0,0,594,221,0,0,8,0,0,0,0,2.7439698238810895,267087.0467772897,0.0,197.90594485420462,True,99.98356209418921,0.9998356209418922,0.8217791277588715,43.72405159939506,0.19452642831058783,9734,10.000410947645271
206,3,10,1,0,0,12,0,1,0,2,5,0,2,0,0,594,219,0,0,8,0,0,0,0,2.7466689316534847,267349.7671314236,0.0,198.01643524264202,True,99.98356209418921,0.9998356209418922,0.8224524959374814,43.7324462332242,0.19448045504881056,9734,10.000410947645271
207,3,10,1,0,0,12,0,1,0,1,6,0,2,0,0,594,219,0,0,8,0,0,0,0,2.7493397065672522,267609.72967843007,0.0,198.07281276035278,True,99.98356209418921,0.9998356209418922,0.8231234351957705,43.74061086079109,0.19443451641655368,9734,10.000410947645271
208,3,9,1,0,0,12,0,1,0,3,6,0,2,0,0,594,221,0,0,8,0,0,0,0,2.7519844889215848,267867.16221367137,0.0,198.1297155801945,True,99.98458946330237,0.9998458946330238,0.8237858204005011,43.7482158617432,0.194389365746101,9734,10.000410947645271
209,3,9,1,0,0,12,0,1,0,3,6,0,2,0,0,594,221,0,0,8,0,0,0,0,2.7545929370515014,268121.05812084494,0.0,198.19447195591283,True,99.98253472507602,0.9998253472507602,0.8244475469193935,43.75420803211265,0.19434491444328114,9734,10.000410947645271
210,3,9,1,0,0,12,0,1,0,3,6,0,2,0,0,594,221,0,0,8,0,0,0,0,2.757184368693478,268373.2977111484,0.0,198.25632706599018,True,99.98253472507602,0.9998253472507602,0.8250794268288734,43.75868932596538,0.1943026753768268,9734,10.000410947645271
211,2,9,1,0,0,12,0,1,0,4,7,0,2,0,0,594,221,0,0,9,0,0,0,0,2.759748728296085,268622.90221742773,0.0,198.36623194059314,True,99.98253472507602,0.9998253472507602,0.8257183709582777,43.76307158809279,0.19426023515124022,9734,10.000410947645271
212,2,8,1,0,0,12,0,1,0,6,5,0,2,0,0,594,220,0,0,9,0,0,0,0,2.762283572524048,268869.63381520077,0.0,198.48066239952078,True,99.98356209418921,0.9998356209418922,0.8263415431199572,43.76775212121515,0.19421722328194294,9734,10.000410947645271
213,2,8,1,0,0,12,0,1,0,8,4,0,1,0,0,594,219,0,0,9,0,0,0,0,2.764795403732076,269114.12541766535,0.0,198.54359139762448,True,99.98561683241554,0.9998561683241555,0.8269655189274732,43.77274290298296,0.19417289897459472,9734,10.000410947645271
214,2,8,1,0,0,12,0,1,0,7,5,0,1,0,0,594,217,0,0,9,0,0,0,0,2.7672780659759693,269355.77782983694,0.0,198.54915611044132,True,99.98561683241554,0.9998561683241555,0.8275815161026628,43.777550740343344,0.19413073876545733,9734,10.000410947645271
215,2,8,1,0,0,12,0,1,0,7,5,0,1,0,0,594,217,0,0,9,0,0,0,0,2.7697327936472993,269594.71120245353,0.0,198.59909817087512,True,99.98561683241554,0.9998561683241555,0.828192415293704,43.78200728745963,0.19408937102972668,9734,10.000410947645271
216,2,8,1,0,0,13,0,1,0,7,5,0,1,0,0,594,214,0,0,9,0,0,0,0,2.7721642867378047,269831.38301391096,0.0,198.65760551220387,True,99.98561683241554,0.9998561683241555,0.8287823322778085,43.78653214998408,0.19404970058241502,9734,10.000410947645271
217,2,8,1,0,0,13,0,1,0,7,5,0,1,0,0,594,216,0,0,9,0,0,0,0,2.7745653256490255,270065.09053737356,0.0,198.71958188343402,True,99.98664420152873,0.9998664420152873,0.8293721662066867,43.79167486551454,0.1940115182363387,9734,10.000410947645271
218,2,9,1,0,0,13,0,1,0,6,6,0,1,0,0,594,217,0,0,9,0,0,0,0,2.776942897611117,270296.51388187567,0.0,198.83302344695144,True,99.98664420152873,0.9998664420152873,0.829955252080053,43.797091867948495,0.19397156582314729,9734,10.000410947645271
219,2,9,1,0,0,13,0,1,0,6,6,0,1,0,0,594,217,0,0,9,0,0,0,0,2.7792937089688436,270525.33245619136,0.0,198.8531662974246,True,99.98664420152873,0.9998664420152873,0.8305327134690071,43.80254017197819,0.19393289691247087,9734,10.000410947645271
220,2,10,1,0,0,14,0,1,0,8,4,0,1,0,0,594,217,0,0,9,0,0,0,0,2.781619384589068,270751.70441836154,0.0,198.86242169910756,True,99.98561683241554,0.9998561683241555,0.8311050474390125,43.80789951967245,0.1938947502701449,9734,10.000410947645271
221,2,10,1,0,0,14,0,1,0,8,4,0,1,0,0,594,218,0,0,9,0,0,0,0,2.7839181356254916,270975.45564924285,0.0,198.87347186434073,True,99.98458946330237,0.9998458946330238,0.8316810608969651,43.81272844472911,0.1938566818145767,9734,10.000410947645271
222,2,10,1,0,0,14,0,1,0,6,5,0,1,0,0,594,215,0,0,9,0,0,0,0,2.7861973771078015,271197.30789816496,0.0,198.8893985883003,True,99.98458946330237,0.9998458946330238,0.8322305298683715,43.81774231617013,0.19381910408353614,9734,10.000410947645271
223,2,11,1,0,0,14,0,1,0,4,7,0,1,0,0,594,215,0,0,9,0,0,0,0,2.7884540173780654,271416.96023551136,0.0,198.91078104072838,True,99.98561683241554,0.9998561683241555,0.8327641037245456,43.82317847847518,0.1937845386159555,9734,10.000410947645271
224,1,11,1,0,0,14,0,1,0,4,7,0,1,0,0,594,215,0,0,10,0,0,0,0,2.7906839851217065,271634.0163758064,0.0,198.98689457097944,True,99.98664420152873,0.9998664420152873,0.8333044663859881,43.828980054642244,0.19375027268090375,9734,10.000410947645271
225,1,11,1,0,0,14,0,1,0,3,8,0,1,0,0,594,215,0,0,10,0,0,0,0,2.7929019934571024,271849.9084351405,0.0,199.07213274861968,True,99.98458946330237,0.9998458946330238,0.8338185086545238,43.83579558351451,0.19371898349651687,9734,10.000410947645271
226,1,11,1,0,0,15,0,1,0,3,8,0,1,0,0,594,214,0,0,10,0,0,0,0,2.7950999553606604,272063.8492549852,0.0,199.20802941060518,True,99.98458946330237,0.9998458946330238,0.8343427062951734,43.84302431543149,0.1936860594102472,9734,10.000410947645271
227,1,11,1,0,0,15,0,1,0,4,7,0,1,0,0,594,214,0,0,10,0,0,0,0,2.797273083541391,272275.3728595848,0.0,199.29742861379626,True,99.98458946330237,0.9998458946330238,0.8348552200062603,43.8496986890128,0.19365409597897107,9734,10.000410947645271
228,1,11,1,0,0,15,0,1,0,5,6,0,1,0,0,594,214,0,0,10,0,0,0,0,2.7994225399668786,272484.5923502161,0.0,199.37711009345387,True,99.98561683241554,0.9998561683241555,0.835363293672928,43.855453028016754,0.19362340967227168,9734,10.000410947645271
229,1,11,1,0,0,15,0,1,0,9,4,0,1,0,0,594,212,0,0,10,0,0,0,0,2.8015489132585625,272691.56502093544,0.0,199.5018676307958,True,99.98664420152873,0.9998664420152873,0.8358627754059189,43.859896336784715,0.1935918499195326,9734,10.000410947645271
230,1,14,1,0,0,15,0,1,0,9,5,0,1,0,0,594,211,0,0,10,0,0,0,0,2.803649848305888,272896.0616347019,0.0,199.57862705162057,True,99.98561683241554,0.9998561683241555,0.8363625619312586,43.86351358587605,0.1935605369097858,9734,10.000410947645271
231,1,14,1,0,0,15,0,1,0,10,4,0,1,0,0,594,212,0,0,10,0,0,0,0,2.8057103069031264,273096.6184327227,0.0,199.6457515204303,True,99.98561683241554,0.9998561683241555,0.8368529167773142,43.86665987882921,0.1935300220753519,9734,10.000410947645271
232,1,15,1,0,0,15,0,1,0,9,5,0,1,0,0,594,210,0,0,10,0,0,0,0,2.807747867396411,273294.9464208971,0.0,199.75870774487746,True,99.98664420152873,0.9998664420152873,0.8373411992911938,43.66169923165137,0.19350085885164844,9734,10.000410947645271
233,1,15,1,0,0,15,0,1,0,10,4,0,1,0,0,594,210,0,0,10,0,0,0,0,2.809766203695022,273491.40320285864,0.0,199.81977787703286,True,99.98458946330237,0.9998458946330238,0.8378036525243665,43.55497614953548,0.19347522735965844,9734,10.000410947645271
234,1,15,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,10,0,0,0,0,2.811765662450028,273686.0225202359,0.0,199.91775370631186,True,99.98458946330237,0.9998458946330238,0.8382543381454355,43.492432579374224,0.1934501831702163,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
235,0,14,1,0,0,14,0,1,0,7,7,0,1,0,0,594,209,0,0,11,0,0,0,0,2.8137562847838433,273879.7817357202,0.0,200.00984317130798,True,99.98561683241554,0.9998561683241555,0.8387173793467807,43.4487616308662,0.1934227335664055,9734,10.000410947645271
