step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,2,5,0,0,1,4,2,0,0,1,3,2,0,0,0,552,124,0,0,9,0,0,0,0,2.564811317284581,249648.47437921196,0.0,192.6332712530884,True,99.99178104709459,0.9999178104709459,0.7579361129845462,41.99031355871818,0.19552325259427636,9734,10.000410947645271
203,2,5,0,0,1,4,2,0,0,1,3,2,0,0,0,552,124,0,0,9,0,0,0,0,2.5672033648416983,249881.30672023154,0.0,192.73790631217003,True,99.99178104709459,0.9999178104709459,0.7586111956827676,41.99856244093269,0.1954691873020552,9734,10.000410947645271
204,2,5,0,0,1,4,2,0,0,1,3,2,0,0,0,552,124,0,0,9,0,0,0,0,2.5695709167120224,250111.75474908142,0.0,192.84106018417876,True,99.99178104709459,0.9999178104709459,0.7592769628361119,42.00666807767586,0.19541728408470307,9734,10.000410947645271
205,2,6,0,0,1,4,2,0,0,1,3,2,0,0,0,552,122,0,0,9,0,0,0,0,2.5719140388032846,250339.8248809565,0.0,192.94275489786568,True,99.99178104709459,0.9999178104709459,0.7599348627126183,42.01463297166491,0.19536727734368284,9734,10.000410947645271
206,2,5,0,0,1,4,2,0,0,2,2,2,0,0,0,552,123,0,0,9,0,0,0,0,2.574231003355952,250565.34894265496,0.0,193.043012186889,True,99.99280841620778,0.9999280841620778,0.7605877479229605,42.02245959501699,0.19531687620820845,9734,10.000410947645271
207,2,5,0,0,1,4,2,0,0,2,2,2,0,0,0,552,123,0,0,9,0,0,0,0,2.5765253012306704,250788.66672058852,0.0,193.14185348788902,True,99.99178104709459,0.9999178104709459,0.7612308670131698,42.03015038841423,0.195267325676968,9734,10.000410947645271
208,2,5,0,0,1,4,2,0,0,3,1,2,0,0,0,552,122,0,0,9,0,0,0,0,2.578798308019012,251009.91210933856,0.0,193.23929993927237,True,99.99178104709459,0.9999178104709459,0.7618632817448571,42.03770776032051,0.1952185522160433,9734,10.000410947645271
209,2,5,0,0,1,4,2,0,0,3,1,2,0,0,0,552,120,0,0,9,0,0,0,0,2.5810464191776217,251228.73425707297,0.0,193.33537238064113,True,99.99280841620778,0.9999280841620778,0.7624835415543669,42.04513408626834,0.19517161980504374,9734,10.000410947645271
210,2,5,0,0,1,4,2,0,0,2,2,2,0,0,0,552,120,0,0,9,0,0,0,0,2.5832718318164587,251445.34702168682,0.0,193.43009135280326,True,99.99280841620778,0.9999280841620778,0.7631065283497269,42.052431708226635,0.19512330994978663,9734,10.000410947645271
211,2,5,0,0,1,4,2,0,0,1,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.5854757801285237,251659.87053458998,0.0,193.5234770983049,True,99.99383578532095,0.9999383578532095,0.7637205912235776,42.05960293405604,0.1950759421896092,9734,10.000410947645271
212,2,5,0,0,1,4,2,0,0,1,2,2,0,0,0,552,117,0,0,9,0,0,0,0,2.5876583101183916,251872.30927368376,0.0,193.61554956242824,True,99.99383578532095,0.9999383578532095,0.7643249966714138,42.066650037054536,0.19502950832040625,9734,10.000410947645271
213,2,6,0,0,1,4,2,0,0,1,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.589819167673334,252082.63850465164,0.0,193.7063283946023,True,99.99383578532095,0.9999383578532095,0.76491968996921,42.0735752555928,0.19498499300478217,9734,10.000410947645271
214,2,6,0,0,1,4,2,0,0,1,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.5919616886778742,252291.18292914957,0.0,193.79583295017923,True,99.99280841620778,0.9999280841620778,0.7655100580609924,42.0803807928376,0.19494239170956587,9734,10.000410947645271
215,2,6,0,0,1,4,2,0,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.5940813436747754,252497.50166792795,0.0,193.8840822925309,True,99.99178104709459,0.9999178104709459,0.7660887024796121,42.08706881655925,0.1949002151262885,9734,10.000410947645271
216,2,6,0,0,1,4,2,0,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.5961773279651075,252701.51639481168,0.0,193.9710951954267,True,99.99075367798143,0.9999075367798143,0.7666733645022937,42.09364145901893,0.19485760458072715,9734,10.000410947645271
217,2,5,0,0,1,4,2,0,0,2,2,2,0,0,0,552,117,0,0,9,0,0,0,0,2.598250903602684,252903.34995307087,0.0,194.05689014565462,True,99.99178104709459,0.9999178104709459,0.7672503142502684,42.10010081693007,0.19481469144835425,9734,10.000410947645271
218,2,5,0,0,1,4,2,0,0,2,1,2,0,0,0,552,117,0,0,9,0,0,0,0,2.6003092832259247,253103.70439207862,0.0,194.14148534585397,True,99.99280841620778,0.9999280841620778,0.7678150719296487,42.10644895148886,0.19477150663831078,9734,10.000410947645271
219,2,5,0,0,1,5,2,0,0,3,1,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6023465275045368,253302.00160118158,0.0,194.22489871752845,True,99.99280841620778,0.9999280841620778,0.768374488506597,42.11268788846782,0.19472916891947073,9734,10.000410947645271
220,2,5,0,0,1,5,2,1,0,3,1,2,0,0,0,552,117,0,0,9,0,0,0,0,2.6043574850319158,253497.74016306654,0.0,194.3071479042136,True,99.99280841620778,0.9999280841620778,0.7689271186424165,42.11881961836678,0.1946875820722594,9734,10.000410947645271
221,2,5,0,0,1,5,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6063483932797684,253691.52720827953,0.0,194.3882502747739,True,99.99178104709459,0.9999178104709459,0.7694747368479812,42.12484609661581,0.19464680249198085,9734,10.000410947645271
222,2,5,0,0,1,5,2,1,0,2,2,2,0,0,0,552,117,0,0,9,0,0,0,0,2.608325324217503,253883.95375803486,0.0,194.46822292680852,True,99.99178104709459,0.9999178104709459,0.7700137175838713,42.13076924382468,0.19460775679494885,9734,10.000410947645271
223,2,5,0,0,1,5,2,1,0,1,3,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6102780295981023,254074.0222889609,0.0,194.54708269014537,True,99.99178104709459,0.9999178104709459,0.7705441309701698,42.13659094607372,0.1945691502187481,9734,10.000410947645271
224,2,5,0,0,1,5,2,1,0,1,3,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6122103682540128,254262.1084043726,0.0,194.624846130407,True,99.99178104709459,0.9999178104709459,0.7710701942399378,42.14231305524151,0.19453116303517853,9734,10.000410947645271
225,2,6,0,0,1,5,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.614120588260021,254448.0415788774,0.0,194.7015295526325,True,99.99178104709459,0.9999178104709459,0.7715931621167978,42.14793738936447,0.19449384528729716,9734,10.000410947645271
226,2,6,0,0,1,5,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6160126160252113,254632.20399342995,0.0,194.77714900494155,True,99.99075367798143,0.9999075367798143,0.7721096302159569,42.15346573302481,0.1944571813230781,9734,10.000410947645271
227,2,6,0,0,1,5,2,1,0,2,2,2,0,0,0,552,115,0,0,9,0,0,0,0,2.6178860887064537,254814.56033033138,0.0,194.85172028222885,True,99.99075367798143,0.9999075367798143,0.7726195402232023,42.158899837762334,0.19442020919410272,9734,10.000410947645271
228,2,6,0,0,1,5,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6197382389306805,254994.84122455673,0.0,194.92525892987783,True,99.99178104709459,0.9999178104709459,0.7731207997756764,42.16424142250718,0.1943849977958204,9734,10.000410947645271
229,2,6,0,0,1,5,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6215718190388304,255173.31457796358,0.0,194.99778024748392,True,99.99178104709459,0.9999178104709459,0.7736170642687283,42.16949217402984,0.194351365583155,9734,10.000410947645271
230,2,6,0,0,1,5,2,1,0,1,3,2,0,0,0,552,116,0,0,9,0,0,0,0,2.623387559125179,255350.05145500845,0.0,195.06929929257916,True,99.99178104709459,0.9999178104709459,0.7740977654931942,42.17465374740583,0.19431801307852684,9734,10.000410947645271
231,2,6,0,0,1,6,2,1,0,2,2,2,0,0,0,552,116,0,0,9,0,0,0,0,2.6251852756535103,255525.0339910101,0.0,195.13983088435083,True,99.99178104709459,0.9999178104709459,0.7745799138039325,42.17972778785941,0.19428609221609702,9734,10.000410947645271
232,2,7,0,0,1,7,2,1,0,2,2,2,0,0,0,552,114,0,0,9,0,0,0,0,2.6269655812751256,255698.32181899564,0.0,195.209389607347,True,99.99178104709459,0.9999178104709459,0.7750571409737864,42.184715950523184,0.1942543432510523,9734,10.000410947645271
233,2,7,0,0,2,7,2,1,0,3,1,2,0,0,0,552,113,0,0,9,0,0,0,0,2.6287231081739986,255869.3924572243,0.0,195.27798981516403,True,99.99178104709459,0.9999178104709459,0.7755228789130406,42.18961991106914,0.194222260413729,9734,10.000410947645271
234,2,7,0,0,2,7,2,1,0,2,2,2,0,0,0,552,111,0,0,9,0,0,0,0,2.630463157995279,256038.76194662845,0.0,195.34564563411038,True,99.99178104709459,0.9999178104709459,0.7759897424314126,42.19444136548051,0.19418981271084096,9734,10.000410947645271
235,2,7,0,0,2,7,2,1,0,2,2,2,0,0,0,552,110,0,0,9,0,0,0,0,2.6321854209066418,256206.40012936888,0.0,195.41237096684267,True,99.99178104709459,0.9999178104709459,0.7764506605710105,42.19918202147381,0.19415828544162594,9734,10.000410947645271
236,2,7,0,0,2,7,2,1,0,2,2,2,0,0,0,552,112,0,0,9,0,0,0,0,2.6338908796558265,256372.40266217952,0.0,195.47817949596322,True,99.99178104709459,0.9999178104709459,0.7768994781028322,42.2038435851963,0.19412866958913388,9734,10.000410947645271
237,2,7,0,0,2,7,2,1,0,2,2,2,0,0,0,552,113,0,0,9,0,0,0,0,2.635578936390404,256536.71135249638,0.0,195.54308468756793,True,99.99178104709459,0.9999178104709459,0.7773410489189788,42.20842774648799,0.1940996122877423,9734,10.000410947645271
238,2,8,0,0,2,7,2,1,0,3,2,2,0,0,0,552,112,0,0,9,0,0,0,0,2.637250166124661,256699.38216991,0.0,195.60709979473256,True,99.99178104709459,0.9999178104709459,0.7777767122667872,42.21293616506249,0.1940721113376892,9734,10.000410947645271
239,2,8,0,0,2,8,2,1,0,3,2,2,0,0,0,552,114,0,0,9,0,0,0,0,2.6388986272033397,256859.83677746428,0.0,195.67023786093014,True,99.99075367798143,0.9999075367798143,0.7782103871089108,42.21737045898344,0.19404505013271545,9734,10.000410947645271
240,2,8,0,0,2,8,2,1,0,3,2,2,0,0,0,552,114,0,0,9,0,0,0,0,2.640530555229685,257018.68212383662,0.0,195.73251172337558,True,99.99075367798143,0.9999075367798143,0.7786372079203485,42.221732196026224,0.19401852286921256,9734,10.000410947645271
241,2,9,0,0,2,8,2,1,0,3,2,2,0,0,0,552,114,0,0,9,0,0,0,0,2.6421461040700893,257175.93318576622,0.0,195.79393401629872,True,99.99075367798143,0.9999075367798143,0.7790596496301117,42.226022887971595,0.1939925345887411,9734,10.000410947645271
242,2,9,0,0,2,8,2,1,0,3,2,2,0,0,0,552,115,0,0,9,0,0,0,0,2.6437446291434896,257331.52722231072,0.0,195.85451717414995,True,99.98972630886826,0.9998972630886825,0.7794766587508561,42.23024398755608,0.19396695908742542,9734,10.000410947645271
243,2,10,0,0,2,8,2,1,0,4,1,2,0,0,0,552,115,0,0,9,0,0,0,0,2.6453285158984885,257485.69642349528,0.0,195.91427343474498,True,99.98972630886826,0.9998972630886825,0.7798797823958579,42.234396887644294,0.19394378980777766,9734,10.000410947645271
244,2,9,0,0,2,8,2,1,0,4,1,1,0,0,0,552,115,0,0,9,0,0,0,0,2.6469049190279175,257639.13719850138,0.0,195.973214842356,True,99.98869893975507,0.9998869893975507,0.7802883104240094,42.23848292214122,0.1939186305579676,9734,10.000410947645271
245,2,9,0,0,2,8,2,1,0,4,1,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6484664487926746,257791.13025968376,0.0,196.031353250751,True,99.98869893975507,0.9998869893975507,0.7806910796956703,42.24250336818138,0.19389353031569384,9734,10.000410947645271
246,2,9,0,0,2,8,2,1,0,4,1,1,0,0,0,552,119,0,0,9,0,0,0,0,2.650012896163765,257941.6552609962,0.0,196.08870032618174,True,99.98869893975507,0.9998869893975507,0.7810925903549869,42.24645944918607,0.19386759720353886,9734,10.000410947645271
247,2,9,0,0,2,9,2,1,0,3,2,1,0,0,0,552,119,0,0,9,0,0,0,0,2.6515431780453973,258090.6067782268,0.0,196.1452675503173,True,99.98869893975507,0.9998869893975507,0.7814890250041636,42.2503523384492,0.19384306550975905,9734,10.000410947645271
248,2,9,0,0,2,9,2,1,0,3,2,1,0,0,0,552,122,0,0,9,0,0,0,0,2.653057539159813,258238.00863165956,0.0,196.2010662231226,True,99.98869893975507,0.9998869893975507,0.7818851385650877,42.254183162980375,0.19381779886558656,9734,10.000410947645271
249,2,10,0,0,2,9,2,2,0,3,2,1,0,0,0,552,122,0,0,9,0,0,0,0,2.654557924736198,258384.05016212256,0.0,196.25610746563223,True,99.98869893975507,0.9998869893975507,0.7822725741764553,42.25795300739786,0.193793267724875,9734,10.000410947645271
250,2,9,0,0,2,9,2,2,0,3,2,1,0,0,0,552,122,0,0,9,0,0,0,0,2.656037147013334,258528.03174168986,0.0,196.31040222265392,True,99.98869893975507,0.9998869893975507,0.7826541084219876,42.261662917688064,0.19377023194640644,9734,10.000410947645271
251,2,9,0,0,2,9,2,2,0,3,2,1,0,0,0,552,121,0,0,9,0,0,0,0,2.6575012578632666,258670.5424353789,0.0,196.36396126493074,True,99.98869893975507,0.9998869893975507,0.7830283364125222,42.2653139047532,0.19374853124337818,9734,10.000410947645271
252,2,9,0,0,2,9,2,2,0,3,2,1,0,0,0,552,119,0,0,9,0,0,0,0,2.658952236708784,258811.77491228617,0.0,196.41679518664972,True,99.98869893975507,0.9998869893975507,0.7833966235363906,42.26890694768336,0.19372591424132754,9734,10.000410947645271
253,2,9,0,0,2,9,2,3,0,4,1,1,0,0,0,552,120,0,0,9,0,0,0,0,2.660387948425075,258951.5213479031,0.0,196.46891436773808,True,99.98869893975507,0.9998869893975507,0.7837685039338609,42.272443799315994,0.19370158191216422,9734,10.000410947645271
254,2,9,0,0,2,10,2,3,0,4,1,1,0,0,0,552,120,0,0,9,0,0,0,0,2.6618090412684565,259089.8448409065,0.0,196.5203257883668,True,99.98767157064191,0.9998767157064191,0.7841304976151149,42.27592670678667,0.19367988221165255,9734,10.000410947645271
255,2,10,0,0,2,9,2,3,0,4,1,1,0,0,0,552,119,0,0,9,0,0,0,0,2.6632165024352377,259226.84148103627,0.0,196.57100990025282,True,99.98767157064191,0.9998767157064191,0.7844869817641501,42.27935791037656,0.1936585574797188,9734,10.000410947645271
256,2,10,0,0,2,9,2,3,0,4,1,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6646131992020305,259362.79035752884,0.0,196.62095304380736,True,99.98664420152873,0.9998664420152873,0.7848483101700297,42.28273165953874,0.19363653671041678,9734,10.000410947645271
257,2,10,0,0,2,9,2,3,0,4,1,1,0,0,0,552,116,0,0,9,0,0,0,0,2.6659912649615447,259496.92576629692,0.0,196.66850026158798,True,99.98664420152873,0.9998664420152873,0.7851975234034572,42.28604314057872,0.19361714806859665,9734,10.000410947645271
258,2,9,0,0,2,9,2,3,0,3,2,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6673611831800206,259630.2681260105,0.0,196.71382724563756,True,99.98664420152873,0.9998664420152873,0.7855418348251879,42.28896725438486,0.19359829475338958,9734,10.000410947645271
259,2,9,0,0,3,8,2,3,0,3,3,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6687174993777476,259762.28651943244,0.0,196.7587894250052,True,99.98664420152873,0.9998664420152873,0.7858769082012982,42.29146259997016,0.19358164345981974,9734,10.000410947645271
260,2,9,0,0,3,8,2,3,0,3,3,1,0,0,0,552,119,0,0,9,0,0,0,0,2.670059610796779,259892.92227651528,0.0,196.80360060319092,True,99.98561683241554,0.9998561683241555,0.786216994682587,42.293915994813204,0.19356315371873292,9734,10.000410947645271
261,2,9,0,0,3,9,2,4,0,2,4,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6713887736953286,260022.2976764085,0.0,196.8481991897713,True,99.98561683241554,0.9998561683241555,0.7865372580049061,42.29645824020219,0.19354578383934978,9734,10.000410947645271
262,2,8,0,0,3,8,2,4,0,3,4,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6727037550877304,260150.29270521933,0.0,196.89250933617703,True,99.98561683241554,0.9998561683241555,0.7868633430562636,42.29909835889645,0.19352750494206766,9734,10.000410947645271
263,2,8,0,0,3,8,2,4,0,3,4,1,0,0,0,552,116,0,0,9,0,0,0,0,2.6740059782929295,260277.0459031206,0.0,196.93648105830164,True,99.98458946330237,0.9998458946330238,0.7871828566569574,42.301808832260335,0.19351052332669422,9734,10.000410947645271
264,2,8,0,0,3,7,2,4,0,4,3,1,0,0,0,552,116,0,0,9,0,0,0,0,2.675295918092142,260402.60348341672,0.0,196.980083693547,True,99.98458946330237,0.9998458946330238,0.787500880301286,42.30455885522606,0.19349267917456753,9734,10.000410947645271
265,2,8,0,0,3,7,2,4,0,4,3,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6765727327011457,260526.88351019874,0.0,197.023296908304,True,99.98458946330237,0.9998458946330238,0.7878242850703663,42.307323693565976,0.19347355163215488,9734,10.000410947645271
266,2,8,0,0,3,8,2,4,0,3,3,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6778368978367917,260649.93228784195,0.0,197.06610535876607,True,99.98561683241554,0.9998561683241555,0.7881385605454352,42.310085640892325,0.19345613569920125,9734,10.000410947645271
267,2,8,0,0,3,8,2,4,0,3,3,1,0,0,0,552,117,0,0,9,0,0,0,0,2.67908877682737,260771.7851812689,0.0,197.10849623972754,True,99.98561683241554,0.9998561683241555,0.7884461999291501,42.31283267215473,0.1934402352021547,9734,10.000410947645271
268,2,8,0,0,3,8,2,4,0,3,3,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6803284820565203,260892.45312945347,0.0,197.15045836564633,True,99.98561683241554,0.9998561683241555,0.7887520345512883,42.31555684285993,0.1934238773603923,9734,10.000410947645271
269,2,8,0,0,3,9,2,4,0,3,3,1,0,0,0,552,119,0,0,9,0,0,0,0,2.6815565675394355,261011.99005801848,0.0,197.19198192035878,True,99.98561683241554,0.9998561683241555,0.7890426769553598,42.31825298809522,0.1934088754283435,9734,10.000410947645271
270,2,8,0,0,3,9,2,4,0,1,5,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6827718649277195,261130.28224460452,0.0,197.23305843741232,True,99.98561683241554,0.9998561683241555,0.7893308411526215,42.32091778869517,0.19339511503264645,9734,10.000410947645271
271,2,9,0,0,3,9,2,4,0,3,4,1,0,0,0,552,116,0,0,9,0,0,0,0,2.683974660808407,261247.35758444713,0.0,197.2736808184967,True,99.98561683241554,0.9998561683241555,0.789620655105354,42.32354913622728,0.19338042055174598,9734,10.000410947645271
272,2,10,0,0,3,9,2,4,0,3,3,1,0,0,0,552,118,0,0,9,0,0,0,0,2.685155728900948,261362.3180283027,0.0,197.3138433233556,True,99.98664420152873,0.9998664420152873,0.7899107282853347,42.32614571188737,0.19336366458154464,9734,10.000410947645271
273,2,10,0,0,3,9,2,4,0,4,2,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6863243880467427,261476.07063491776,0.0,197.3535415195128,True,99.98561683241554,0.9998561683241555,0.7902010330396277,42.32870671140709,0.19334772105952888,9734,10.000410947645271
274,2,10,0,0,3,9,2,4,0,3,3,1,0,0,0,552,117,0,0,9,0,0,0,0,2.6874814125038404,261588.69076747383,0.0,197.3927721960408,True,99.98561683241554,0.9998561683241555,0.7904821707475752,42.331231667136215,0.19333343968006764,9734,10.000410947645271
275,2,10,0,0,4,9,2,4,0,4,2,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6886273333115973,261700.23011521762,0.0,197.43153325504412,True,99.98561683241554,0.9998561683241555,0.7907568482731612,42.333720333448525,0.193319459082317,9734,10.000410947645271
276,2,11,0,0,4,9,2,4,0,5,2,1,0,0,0,552,117,0,0,9,0,0,0,0,2.689762184639637,261810.69200408368,0.0,197.46982359326603,True,99.98561683241554,0.9998561683241555,0.7910315605483237,42.33617261311904,0.19330594601585557,9734,10.000410947645271
277,2,12,0,0,4,9,2,4,0,3,2,1,0,0,0,552,118,0,0,9,0,0,0,0,2.690885632453906,261920.04392053338,0.0,197.5076429465239,True,99.98561683241554,0.9998561683241555,0.7913073403590679,42.33858850938778,0.19329068379795483,9734,10.000410947645271
278,2,12,0,0,4,9,2,4,0,3,2,1,0,0,0,552,119,0,0,9,0,0,0,0,2.6919968061962685,262028.20112791998,0.0,197.5449914506296,True,99.98458946330237,0.9998458946330238,0.7915715056626134,42.34096807577133,0.19327905660324454,9734,10.000410947645271
279,2,12,0,0,4,9,2,4,0,4,2,1,0,0,0,552,117,0,0,9,0,0,0,0,2.693096761864254,262135.26641281904,0.0,197.58186941910216,True,99.98458946330237,0.9998458946330238,0.7918325733951156,42.34331139312943,0.1932672533503213,9734,10.000410947645271
280,2,13,0,0,4,9,2,4,0,4,2,1,0,0,0,552,120,0,0,9,0,0,0,0,2.6941859137388713,262241.28009968676,0.0,197.61805851130495,True,99.98356209418921,0.9998356209418922,0.7920866118562632,42.34561857626592,0.19325731788324854,9734,10.000410947645271
281,2,13,0,0,4,9,2,4,0,4,2,1,0,0,0,552,118,0,0,9,0,0,0,0,2.695258229949153,262345.6550703308,0.0,197.6534821806558,True,99.98356209418921,0.9998356209418922,0.7923413685889514,42.34783556897876,0.19324705814398424,9734,10.000410947645271
282,2,12,0,0,4,9,2,5,0,3,2,1,0,0,0,552,118,0,0,9,0,0,0,0,2.696324235072537,262449.4157450205,0.0,197.68667092038785,True,99.98458946330237,0.9998458946330238,0.7925953634716624,42.349934315072545,0.19323577282547832,9734,10.000410947645271
283,2,12,0,0,4,10,2,5,0,2,3,1,0,0,0,552,118,0,0,9,0,0,0,0,2.6973796035458593,262552.14109073975,0.0,197.71737619067,True,99.98356209418921,0.9998356209418922,0.7928540962907655,42.35190883216891,0.19322254688953683,9734,10.000410947645271
284,2,12,0,0,4,10,2,5,0,3,3,1,0,0,0,552,119,0,0,9,0,0,0,0,2.698424837710579,262653.8800033969,0.0,197.717907137526,True,99.98356209418921,0.9998356209418922,0.7931067538079059,42.35252049073888,0.19321062874028963,9734,10.000410947645271
285,2,12,0,0,4,10,2,5,0,4,2,1,0,0,0,552,117,0,0,9,0,0,0,0,2.699459456985282,262754.5857051194,0.0,197.75290081833268,True,99.98253472507602,0.9998253472507602,0.7933560686693194,42.352752963508166,0.19319995013344368,9734,10.000410947645271
286,2,12,0,0,4,9,2,5,0,3,3,1,0,0,0,552,117,0,0,9,0,0,0,0,2.700482895775938,262854.2031432467,0.0,197.78742385584886,True,99.98253472507602,0.9998253472507602,0.793595027606872,42.35305897553531,0.1931913535939962,9734,10.000410947645271
287,2,13,0,0,5,9,2,5,0,3,3,1,0,0,0,552,113,0,0,9,0,0,0,0,2.701496382141404,262952.8518521157,0.0,197.82148318901704,True,99.98253472507602,0.9998253472507602,0.7938297846655397,42.355252347021036,0.1931833874386006,9734,10.000410947645271
288,2,13,0,0,5,9,2,5,0,3,2,1,0,0,0,552,112,0,0,9,0,0,0,0,2.7024985973646944,263050.4034730899,0.0,197.8550856348925,True,99.98253472507602,0.9998253472507602,0.7940723072168524,42.357408810075164,0.19317267716498832,9734,10.000410947645271
289,2,13,0,0,5,9,2,5,0,3,2,1,0,0,0,552,111,0,0,9,0,0,0,0,2.7034888887843933,263146.7944787177,0.0,197.88823789163456,True,99.98253472507602,0.9998253472507602,0.7943138864845064,42.359529064589616,0.19316050865467863,9734,10.000410947645271
290,2,13,0,0,5,10,2,5,0,3,2,1,0,0,0,552,110,0,0,9,0,0,0,0,2.704470869181165,263242.3765226179,0.0,197.92094654137946,True,99.98253472507602,0.9998253472507602,0.7945440812256698,42.36161379486064,0.1931507269525772,9734,10.000410947645271
291,2,13,0,0,5,10,2,5,0,5,1,1,0,0,0,552,109,0,0,9,0,0,0,0,2.7054436136519655,263337.0595784277,0.0,197.95321805300236,True,99.98253472507602,0.9998253472507602,0.7947736822733157,42.3636636700156,0.1931400885259094,9734,10.000410947645271
292,2,13,0,0,5,10,2,5,0,6,1,1,0,0,0,552,109,0,0,9,0,0,0,0,2.7064044276497348,263430.5813697146,0.0,197.98505878477462,True,99.98150735596285,0.9998150735596285,0.7949986142765235,42.36567934442486,0.19313174166765806,9734,10.000410947645271
293,2,13,0,0,5,9,2,5,0,4,3,1,0,0,0,552,106,0,0,9,0,0,0,0,2.707349608900065,263522.5815318967,0.0,198.01647498692284,True,99.98047998684967,0.9998047998684967,0.7952266496368089,42.3676614580996,0.19312141986627362,9734,10.000410947645271
294,2,13,0,0,5,9,2,5,0,4,3,1,0,0,0,552,106,0,0,9,0,0,0,0,2.7082898212273046,263614.0980389809,0.0,198.04747280409464,True,99.98047998684967,0.9998047998684967,0.7954402849881098,42.369610637075624,0.19311236218011177,9734,10.000410947645271
295,2,13,0,0,5,9,2,5,0,5,3,1,0,0,0,552,107,0,0,9,0,0,0,0,2.709217569004421,263704.4012966143,0.0,198.07805827773709,True,99.98150735596285,0.9998150735596285,0.7956531710788285,42.3715274937846,0.1931043898654572,9734,10.000410947645271
296,2,13,0,0,5,9,2,5,0,4,4,1,0,0,0,552,107,0,0,9,0,0,0,0,2.7101332811389076,263793.5330529367,0.0,198.10823734839155,True,99.98150735596285,0.9998150735596285,0.7958721422329583,42.373412627412456,0.19309436696694338,9734,10.000410947645271
297,2,13,0,0,5,9,2,5,0,3,5,1,0,0,0,552,105,0,0,9,0,0,0,0,2.7110411193031614,263881.8983884925,0.0,198.1380158579104,True,99.98047998684967,0.9998047998684967,0.7960872465720077,42.37526662424618,0.19308469713981116,9734,10.000410947645271
298,2,13,0,0,5,9,2,5,0,3,4,1,0,0,0,552,105,0,0,9,0,0,0,0,2.7119413204440788,263969.52036674484,0.0,198.16739955159812,True,99.98047998684967,0.9998047998684967,0.7962934763186419,42.37709005800894,0.19307711660132856,9734,10.000410947645271
299,2,12,0,0,5,9,2,5,0,2,5,1,0,0,0,552,104,0,0,9,0,0,0,0,2.7128380343835325,264056.80291475554,0.0,198.19639623769976,True,99.98047998684967,0.9998047998684967,0.7965019024583012,42.37888349018428,0.1930694902968968,9734,10.000410947645271
