step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
126,0,10,4,2,1,14,4,4,1,3,7,1,0,0,0,552,115,0,0,11,0,0,0,0,2.290137026661058,222912.77762708074,0.0,177.7667494523375,True,99.97328840305745,0.9997328840305745,0.6731824218433586,40.59577528928048,0.2040185142640224,9734,10.000410947645271
