step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,471,6,1,0,0,0,2,3,0,0,2,6,0,0,0,1068,125,0,0,0,0,69,5,0,3.427164724210224,333586.50559572637,0.0,382.95777220515225,True,99.82226514342074,0.9982226514342074,1.272477647160689,132.1841831608047,0.13143403435178677,9734,10.000410947645271
101,487,5,1,0,0,0,2,3,0,2,0,6,0,0,0,1068,125,0,0,0,0,71,5,0,3.4399273665108763,334828.77014670265,0.0,383.8194788846152,True,99.8191830360812,0.9981918303608119,1.2764943218755693,132.2574709031882,0.1312256530067725,9734,10.000410947645271
102,499,5,1,0,0,0,2,3,0,2,0,6,0,0,0,1068,124,0,0,0,0,73,5,0,3.4523390174726036,336036.87060471333,0.0,384.6640581772643,True,99.81199145228898,0.9981199145228898,1.2804390537516515,132.32850692972187,0.13101823402041937,9734,10.000410947645271
103,509,5,1,0,0,0,2,3,0,2,0,6,0,0,0,1068,124,0,0,0,0,75,5,0,3.464521408863839,337222.65585317067,0.0,385.49192105097967,True,99.80890934494944,0.9980890934494944,1.28435517291282,132.3973732387633,0.13081590946297844,9734,10.000410947645271
104,524,5,1,0,0,0,2,2,0,2,0,6,0,0,0,1068,125,0,0,0,0,76,5,0,3.4764597291461268,338384.6841961674,0.0,386.30346145418036,True,99.80171776115722,0.9980171776115722,1.2881643027472915,132.4641472483338,0.13061478755895226,9734,10.000410947645271
105,540,5,1,0,0,0,2,2,0,2,0,6,0,0,0,1068,128,0,0,0,0,79,5,0,3.4880620511939253,339514.0078150119,0.0,387.09905039873655,True,99.79555354647817,0.9979555354647818,1.2919183225907462,132.52890205149941,0.13041580324051233,9734,10.000410947645271
106,546,5,1,0,0,0,2,2,0,2,0,6,0,0,0,1068,128,0,0,0,0,81,5,0,3.4993252506292145,340610.3225952452,0.0,387.8790298451628,True,99.7863072244596,0.997863072244596,1.2956149554034448,132.59170529458277,0.13022251617727876,9734,10.000410947645271
107,563,5,1,0,0,0,2,2,0,2,0,6,0,0,0,1068,130,0,0,0,0,84,5,0,3.510480570174473,341696.1367785025,0.0,388.6435844236239,True,99.78527985534643,0.9978527985534643,1.2992111753209412,132.6526176467401,0.13003694862754425,9734,10.000410947645271
108,576,5,1,0,0,0,2,2,0,2,0,6,0,0,0,1068,131,0,0,0,0,87,5,0,3.521258863084431,342745.2526971862,0.0,389.39283487623874,True,99.77603353332786,0.9977603353332786,1.3027672056330029,132.71166132557752,0.129857239234427,9734,10.000410947645271
109,590,5,1,0,0,0,2,2,0,1,1,6,0,0,0,1068,132,0,0,0,0,88,5,0,3.531731453292792,343764.6127377072,0.0,390.1267105498687,True,99.76884194953563,0.9976884194953562,1.3062357706911292,132.76883407198196,0.12967919233613248,9734,10.000410947645271
110,602,5,1,0,0,0,2,2,0,1,1,6,0,0,0,1068,131,0,0,0,0,91,5,0,3.54193770906983,344758.048850021,0.0,390.84514034255005,True,99.76267773485658,0.9976267773485659,1.3096573493168226,132.82409689631513,0.1295053220019426,9734,10.000410947645271
111,608,6,1,0,0,0,2,2,0,1,1,6,0,0,0,1068,132,0,0,0,0,95,5,0,3.5518612000317757,345723.9617662929,0.0,391.54814105297606,True,99.753431412838,0.99753431412838,1.3130021783693753,132.8774037627652,0.12933411137137443,9734,10.000410947645271
112,621,6,1,0,0,0,2,2,0,1,1,6,0,0,0,1068,132,0,0,0,0,98,5,0,3.561720545889702,346683.63105472,0.0,392.23564895057217,True,99.74213035259308,0.9974213035259308,1.3162384435957972,132.9287292342138,0.12917046145489602,9734,10.000410947645271
113,638,6,1,0,0,0,2,2,0,1,1,5,0,0,0,1068,133,0,0,0,0,102,5,0,3.5713792319209903,347623.7689182615,0.0,392.9078026329593,True,99.73391139968768,0.9973391139968768,1.3192884659889785,132.97799842699789,0.1290147666915371,9734,10.000410947645271
114,650,6,1,0,0,0,2,2,0,1,1,5,0,0,0,1068,134,0,0,0,0,105,5,0,3.5806745498750088,348528.53798663383,0.0,393.56486749265935,True,99.7287745541218,0.997287745541218,1.3221666751680674,133.02517900030176,0.12885774996130658,9734,10.000410947645271
115,659,5,1,0,0,0,2,2,0,1,1,5,0,0,0,1068,136,0,0,0,0,106,5,0,3.589711164973378,349408.1259538487,0.0,394.2064253891359,True,99.7205556012164,0.997205556012164,1.3249610513780687,133.07029852930307,0.12870254230760286,9734,10.000410947645271
116,671,5,1,0,0,0,2,2,0,1,1,5,0,0,0,1068,135,0,0,0,0,109,6,0,3.5986107445472335,350274.3754312495,0.0,394.83251237876624,True,99.71541875565053,0.9971541875565053,1.3276643537542205,133.1132697492275,0.12855321680804999,9734,10.000410947645271
117,681,5,1,0,0,0,2,2,0,1,1,5,0,0,0,1068,136,0,0,0,0,112,6,0,3.6072376548236043,351114.08436991036,0.0,395.44348386848725,True,99.70719980274512,0.9970719980274513,1.3302973161836373,133.15405860588373,0.12841301429244392,9734,10.000410947645271
118,703,5,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,137,0,0,0,0,115,6,0,3.615746634812953,351942.3144461536,0.0,396.03987341994247,True,99.7041176954056,0.997041176954056,1.3328083004464562,133.2213350855123,0.1282783141670915,9734,10.000410947645271
119,723,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,139,0,0,0,0,118,6,0,3.6238698353003285,352732.9942887928,0.0,396.62228363509837,True,99.69487137338703,0.9969487137338703,1.335236604429354,133.51651433983469,0.1281468805821253,9734,10.000410947645271
120,742,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,139,0,0,0,0,122,6,0,3.631589369560842,353484.3828755741,0.0,397.19132433962125,True,99.69076189693433,0.9969076189693433,1.3375786132216532,133.78454524169373,0.12802532938780012,9734,10.000410947645271
121,757,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,141,0,0,0,0,124,6,0,3.638927850274742,354198.6812343423,0.0,397.7475812724124,True,99.69076189693433,0.9969076189693433,1.3398364821961386,134.01049316488954,0.12790871711609947,9734,10.000410947645271
122,771,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,141,0,0,0,0,127,6,0,3.645944950184897,354881.6976711971,0.0,398.2915934360226,True,99.68562505136845,0.9968562505136844,1.3420692425249432,134.22846627599793,0.1277939739809674,9734,10.000410947645271
123,785,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,143,0,0,0,0,130,6,0,3.6527055999617692,355539.75227787875,0.0,398.8224674800959,True,99.6794608366894,0.996794608366894,1.344230893031177,134.4358823141231,0.12767956448798456,9734,10.000410947645271
124,796,4,1,0,0,0,2,2,0,2,0,5,0,0,0,1068,145,0,0,0,0,133,6,0,3.6592460935298825,356176.3777598246,0.0,399.33873889697514,True,99.67843346757623,0.9967843346757622,1.346349514047535,134.6309301790221,0.1275628233591125,9734,10.000410947645271
125,812,4,1,0,0,0,2,2,0,1,0,5,0,0,0,1068,148,0,0,0,0,135,6,0,3.665581656170077,356793.0560849706,0.0,399.8402837329529,True,99.67226925289718,0.9967226925289718,1.3484206777774592,134.78160178718525,0.12744635892138995,9734,10.000410947645271
126,824,4,1,0,0,0,2,2,0,1,0,5,0,0,0,1068,149,0,0,0,0,136,6,0,3.6715669569706906,357375.64132369915,0.0,400.32726648538124,True,99.66610503821813,0.9966610503821813,1.3503726083658425,135.05987583803037,0.12733179781208537,9734,10.000410947645271
127,834,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,151,0,0,0,0,139,6,0,3.677356202663045,357939.14334241016,0.0,400.79858189859965,True,99.66302293087861,0.9966302293087861,1.3522273935022082,135.29778504685663,0.12722887707846717,9734,10.000410947645271
128,852,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,149,0,0,0,0,141,6,0,3.6829684513323135,358485.41717888205,0.0,401.2552785742556,True,99.65994082353909,0.9965994082353908,1.3539671016270944,135.5492688531471,0.12714311703915512,9734,10.000410947645271
129,868,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,149,0,0,0,0,144,6,0,3.6882549291199713,358999.9817808215,0.0,401.69868382148104,True,99.64863976329416,0.9964863976329416,1.355624806478733,135.77234779847382,0.12706627616181176,9734,10.000410947645271
130,880,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,151,0,0,0,0,146,6,0,3.6932999382339036,359491.04278793524,0.0,402.1300490269195,True,99.63836607216241,0.9963836607216241,1.3571363951891726,135.94332039358414,0.12699077589874763,9734,10.000410947645271
131,900,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,152,0,0,0,0,148,7,0,3.6982114898264764,359969.1135737499,0.0,402.5504169300523,True,99.630147119257,0.9963014711925701,1.3585357879707216,135.84382452495768,0.12692620752615322,9734,10.000410947645271
132,913,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,152,0,0,0,0,150,7,0,3.7027269105162257,360408.62656200735,0.0,402.96054215740037,True,99.61781868989891,0.9961781868989891,1.359744363174444,136.16900446276045,0.12687223318374602,9734,10.000410947645271
133,935,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,153,0,0,0,0,153,7,0,3.7071022401339317,360834.50364567636,0.0,403.361026718827,True,99.61165447521985,0.9961165447521985,1.3608677669331264,136.3480885587108,0.12682007928854305,9734,10.000410947645271
134,955,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,154,0,0,0,0,155,7,0,3.7110341371294613,361217.2187716332,0.0,403.75235982640567,True,99.60651762965398,0.9960651762965398,1.361883346591659,136.4359212361423,0.12677062356161353,9734,10.000410947645271
135,974,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,153,0,0,0,0,158,7,0,3.7146077345981814,361565.0584548486,0.0,404.1349387816504,True,99.60035341497493,0.9960035341497493,1.3627860922383461,136.5407604196382,0.12672369065802633,9734,10.000410947645271
136,992,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,152,0,0,0,0,161,7,0,3.71790203073217,361885.7120633465,0.0,404.50875562534196,True,99.59521656940906,0.9959521656940906,1.3635927902503318,136.70514439480127,0.1266790255719965,9734,10.000410947645271
137,1010,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,152,0,0,0,0,165,7,0,3.720904135768393,362177.9249591523,0.0,404.8735718364547,True,99.59213446206954,0.9959213446206954,1.3642834760758877,137.1044611527998,0.12663442570819994,9734,10.000410947645271
138,1031,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,154,0,0,0,0,168,7,0,3.723541557231787,362434.6410147132,0.0,405.2036152381714,True,99.58597024739049,0.9958597024739049,1.3648921248382881,137.4335026668959,0.12659874569347165,9734,10.000410947645271
139,1048,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,155,0,0,0,0,171,7,0,3.7258671770992486,362661.00755013246,0.0,405.50347629369526,True,99.5808334018246,0.9958083340182461,1.3653488142689092,137.76397764310607,0.12657121408307712,9734,10.000410947645271
140,1072,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,157,0,0,0,0,174,7,0,3.7278921548494144,362858.1107844226,0.0,405.7409124409791,True,99.57569655625873,0.9957569655625873,1.3657372703594086,138.10952175007637,0.12654335233595157,9734,10.000410947645271
141,1091,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,156,0,0,0,0,175,7,0,3.7295136712600176,363015.9427057651,0.0,405.74395464034177,True,99.56747760335334,0.9956747760335334,1.3659921837423477,138.3507854591933,0.12652471447923,9734,10.000410947645271
142,1113,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,157,0,0,0,0,178,7,0,3.7308295955875557,363144.0295161103,0.0,405.7272328782921,True,99.56234075778745,0.9956234075778745,1.3660757287963754,138.5539718724767,0.1265176917948126,9734,10.000410947645271
143,1138,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,159,0,0,0,0,181,7,0,3.731819872284669,363240.41908870055,0.0,405.724224720369,True,99.55412180488206,0.9955412180488206,1.365991905267604,138.7274124121444,0.1265255830273091,9734,10.000410947645271
144,1154,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,160,0,0,0,0,184,7,0,3.732386834341892,363295.6049075024,0.0,405.7279166273873,True,99.55206706665571,0.9955206706665571,1.3657365825598973,138.90364083957076,0.12654106048962155,9734,10.000410947645271
145,1175,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,160,0,0,0,0,187,8,0,3.732706098581706,363326.68081154895,0.0,405.54058542036034,True,99.5397386372976,0.995397386372976,1.3654209916314972,138.79750863359135,0.12656223384501947,9734,10.000410947645271
146,1205,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,162,0,0,0,0,190,8,0,3.732714449100078,363327.4936176052,0.0,405.2901343362273,True,99.53254705350538,0.9953254705350538,1.3649879198294528,138.923809413349,0.12658745877421795,9734,10.000410947645271
147,1220,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,160,0,0,0,0,193,8,0,3.7322139125818428,363278.77339506627,0.0,405.0345617582251,True,99.52843757705269,0.9952843757705269,1.364417048635787,138.99444387117214,0.12660780724936121,9734,10.000410947645271
148,1244,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,161,0,0,0,0,196,8,0,3.731510088976327,363210.26602059975,0.0,404.75063011782856,True,99.52227336237364,0.9952227336237364,1.3638096011480023,139.35858280429045,0.12663144964366466,9734,10.000410947645271
149,1272,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,161,0,0,0,0,198,8,0,3.7304305685748838,363105.1898228049,0.0,404.46356201288785,True,99.51713651680775,0.9951713651680776,1.3631032940963377,139.54696617639775,0.12666141528612718,9734,10.000410947645271
150,1287,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,162,0,0,0,0,201,8,0,3.728870417532088,362953.3309609033,0.0,404.3262895002615,True,99.50994493301553,0.9950994493301554,1.3622102689442777,139.69509776280006,0.1266981581260502,9734,10.000410947645271
151,1301,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,161,0,0,0,0,206,9,0,3.72711050581802,362782.0281943028,0.0,404.13702690900504,True,99.50480808744966,0.9950480808744966,1.3613055479169165,139.91311569781075,0.12673107565734187,9734,10.000410947645271
152,1321,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,161,0,0,0,0,209,9,0,3.7252320905771903,362599.1907684214,0.0,404.1257721254648,True,99.49761650365744,0.9949761650365744,1.3604739842172888,139.45675910472673,0.1267639767589173,9734,10.000410947645271
153,1352,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,158,0,0,0,0,212,9,0,3.7230914231266166,362390.82676145236,0.0,404.15117923381365,True,99.4904249198652,0.9949042491986521,1.3596724080094873,139.813945515172,0.12679163795243212,9734,10.000410947645271
154,1373,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,156,0,0,0,0,215,9,0,3.7204506200147347,362133.7815497542,0.0,404.197088755238,True,99.48117859784664,0.9948117859784663,1.3588106744137463,139.7323197937579,0.1268160294055387,9734,10.000410947645271
155,1387,5,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,157,0,0,0,0,219,9,0,3.7175186278536407,361848.393160762,0.0,404.2117714144801,True,99.47809649050711,0.9947809649050712,1.357941614603525,139.61448866378697,0.12684784262612273,9734,10.000410947645271
156,1407,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,157,0,0,0,0,221,9,0,3.7144850308124564,361553.11495916126,0.0,404.0325436420838,True,99.45960384646996,0.9945960384646996,1.3570272611398622,139.35454931560304,0.12688422150226078,9734,10.000410947645271
157,1430,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,158,0,0,0,0,224,9,0,3.7113187516982293,361244.92201529886,0.0,403.82582382042506,True,99.44933015533822,0.9944933015533821,1.3560147676596823,139.4668986752212,0.1269191964093095,9734,10.000410947645271
158,1454,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,153,0,0,0,0,226,9,0,3.70795234203516,360917.2491643343,0.0,403.7159192647908,True,99.43186488041424,0.9943186488041423,1.3549279407454191,139.47457975539237,0.1269426670841286,9734,10.000410947645271
159,1479,4,1,0,0,0,2,2,0,0,1,5,0,0,0,1068,152,0,0,0,0,227,9,0,3.7043623392222127,360567.8126505333,0.0,403.5798119690476,True,99.42672803484835,0.9942672803484836,1.353703912293285,139.93303025266366,0.12697451772412918,9734,10.000410947645271
160,1497,4,1,0,0,0,2,2,0,0,0,4,0,0,0,1068,151,0,0,0,0,230,9,0,3.7005047253835346,360192.3279499317,0.0,403.51955101469406,True,99.41645434371661,0.9941645434371661,1.3523517385457828,139.7433497903899,0.12701619396112285,9734,10.000410947645271
161,1521,4,1,0,0,0,2,2,0,0,0,3,0,0,0,1068,150,0,0,0,0,232,9,0,3.69646430698673,359799.04978486034,0.0,403.47271170559395,True,99.3969343305663,0.993969343305663,1.3509655753278729,140.14403985172345,0.1270554386266823,9734,10.000410947645271
162,1551,4,1,0,0,0,2,2,0,0,0,3,0,0,0,1068,152,0,0,0,0,233,9,0,3.692181663947793,359382.19444202236,0.0,403.4128524229846,True,99.38563327032136,0.9938563327032136,1.34950688358302,139.53507860365048,0.1270865687446526,9734,10.000410947645271
163,1581,4,1,0,0,0,2,2,0,0,0,3,0,0,0,1068,153,0,0,0,0,234,9,0,3.68750614751912,358927.0983749211,0.0,403.35043002256674,True,99.37844168652914,0.9937844168652914,1.347989154924263,139.44743502016004,0.12712345228807226,9734,10.000410947645271
164,1611,4,1,0,0,0,2,2,0,0,0,3,0,0,0,1068,153,0,0,0,0,235,9,0,3.6824719848471483,358437.093117082,0.0,403.306690276912,True,99.36611325717104,0.9936611325717104,1.3464599184750234,139.45655972648737,0.1271515076607322,9734,10.000410947645271
165,1628,4,1,0,0,0,2,2,0,0,0,3,0,0,0,1068,154,0,0,0,0,237,9,0,3.6770951417763613,357913.7327199439,0.0,403.25516098000566,True,99.3589216733788,0.993589216733788,1.3449013801532526,139.60795065258745,0.127175074339675,9734,10.000410947645271
166,1645,5,0,0,0,0,2,2,0,0,0,3,0,0,0,1068,155,0,0,0,0,239,9,0,3.6716129207871084,357380.11525773397,0.0,403.33941426855955,True,99.3476206131339,0.993476206131339,1.343351717829828,139.70362614171935,0.1271987348989868,9734,10.000410947645271
167,1657,5,0,0,0,0,2,2,0,0,0,3,0,0,0,1068,156,0,0,0,0,241,9,0,3.6660113990712966,356834.8855400037,0.0,403.3192627174918,True,99.33529218377579,0.9933529218377579,1.3417906032116504,139.86871045088023,0.1272249151703104,9734,10.000410947645271
168,1683,6,0,0,0,0,2,2,0,0,0,2,0,0,0,1068,155,0,0,0,0,243,9,0,3.660449655996708,356293.52771609556,0.0,403.3303786796815,True,99.32090901619134,0.9932090901619134,1.3402656968636304,140.1745332051872,0.1272405918726444,9734,10.000410947645271
169,1718,6,0,0,0,0,2,2,0,0,0,2,0,0,0,1068,155,0,0,0,0,246,9,0,3.6546844272576826,355732.3634115538,0.0,403.26917223030796,True,99.30344374126736,0.9930344374126736,1.338608838237344,140.3133037195693,0.12726298846093198,9734,10.000410947645271
170,1746,5,0,0,0,0,2,2,0,0,0,2,0,0,0,1068,157,0,0,0,0,249,9,0,3.648474339208021,355127.89828115195,0.0,403.10839733924894,True,99.29008794279609,0.9929008794279609,1.3367384188229179,140.1091818798273,0.12728822201058904,9734,10.000410947645271
171,1767,5,0,0,0,0,2,2,0,0,0,2,0,0,0,1068,156,0,0,0,0,252,9,0,3.641954531350976,354493.2862635786,0.0,402.96494836907004,True,99.28289635900386,0.9928289635900386,1.3348540688040633,139.94938509868885,0.12730988376289137,9734,10.000410947645271
172,1788,6,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,154,0,0,0,0,254,9,0,3.6352717974968587,353842.81568115426,0.0,402.760594665213,True,99.27262266787211,0.9927262266787211,1.3329723515507472,139.97193481705725,0.12733292739329607,9734,10.000410947645271
173,1806,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,156,0,0,0,0,256,9,0,3.6283799491153674,353171.9907270934,0.0,402.3179000024885,True,99.25823950028766,0.9925823950028766,1.3310646064177933,140.0319704075698,0.1273602074642236,9734,10.000410947645271
174,1831,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,157,0,0,0,0,258,9,0,3.621407614815907,352493.33159572113,0.0,401.8062297248731,True,99.25002054738226,0.9925002054738227,1.3292265118932765,140.0953194410943,0.12738549875645105,9734,10.000410947645271
175,1861,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,158,0,0,0,0,259,9,0,3.614226002320431,351794.30216186144,0.0,401.5266913809638,True,99.23666474891098,0.9923666474891099,1.3274098854773753,140.16395098576245,0.12740156473550288,9734,10.000410947645271
176,1882,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,157,0,0,0,0,260,9,0,3.6067383316187493,351065.4822464426,0.0,401.22255288003,True,99.22228158132654,0.9922228158132654,1.3254834087013536,140.2150532568009,0.12742246317066147,9734,10.000410947645271
177,1903,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,159,0,0,0,0,261,9,0,3.5990858761506987,350320.6228410044,0.0,400.90028308243683,True,99.21406262842115,0.9921406262842115,1.3235132525168722,140.1417371140935,0.12745429096163513,9734,10.000410947645271
178,1922,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,160,0,0,0,0,263,9,0,3.591302977782545,349563.0666454418,0.0,400.04932698888683,True,99.19762472261034,0.9919762472261034,1.3214940656513603,140.2468039043688,0.1274840174956128,9734,10.000410947645271
179,1941,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,162,0,0,0,0,263,9,0,3.58344079602839,348797.79332221934,0.0,399.2054475280968,True,99.18529629325224,0.9918529629325223,1.319586522903307,140.30870853503498,0.12750704065888904,9734,10.000410947645271
180,1955,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,162,0,0,0,0,265,9,0,3.5755410570696857,348028.86433093494,0.0,398.79566651488,True,99.16372154187556,0.9916372154187556,1.317678816090999,140.31539824165569,0.12752551644506152,9734,10.000410947645271
181,1976,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,268,9,0,3.5677196240297744,347267.5573245621,0.0,398.52316250542344,True,99.15344785074382,0.9915344785074381,1.3157467808531682,140.31560356497388,0.12755108918072142,9734,10.000410947645271
182,1993,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,166,0,0,0,0,271,9,0,3.5597106466978277,346487.99550697976,0.0,398.2295443654481,True,99.14420152872523,0.9914420152872523,1.313804472626464,140.33082585632118,0.12757439796425546,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
183,2018,5,0,0,0,0,1,2,0,0,0,2,0,0,0,1068,164,0,0,0,0,271,9,0,3.5515862435995014,345697.19860700105,0.0,397.9133480601804,True,99.13598257581984,0.9913598257581984,1.3119060554514854,140.37015466462734,0.12758983623466535,9734,10.000410947645271
