step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.5625491297874117,249428.2820969875,0.0,192.62962486455658,True,99.98047998684967,0.9998047998684967,0.7578070637020604,41.99132329240336,0.19558586124336147,9734,10.000410947645271
203,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.5649188942881485,249658.94549443122,0.0,192.73306200140777,True,99.98150735596285,0.9998150735596285,0.7584774077125601,41.99955183486562,0.1955327694465677,9734,10.000410947645271
204,10,16,0,0,2,0,2,1,0,1,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.5672709101151523,249887.88130696845,0.0,192.83470739724117,True,99.98047998684967,0.9998047998684967,0.7591349404015127,42.00757365065515,0.1954818370810208,9734,10.000410947645271
205,10,16,0,0,2,0,2,1,0,0,1,4,0,0,0,552,164,0,0,0,0,1,0,0,2.569598922137918,250114.48068521637,0.0,192.93541999483833,True,99.98047998684967,0.9998047998684967,0.7597747293145258,42.0153707324365,0.19543377487622496,9734,10.000410947645271
206,10,17,0,0,2,0,2,2,0,0,1,4,0,0,0,552,163,0,0,0,0,1,0,0,2.5719044189283706,250338.8885208119,0.0,193.0350122855305,True,99.98047998684967,0.9998047998684967,0.7604209615847438,42.02313561352122,0.1953843696741631,9734,10.000410947645271
207,10,16,0,0,2,0,2,2,0,0,1,4,0,0,0,552,160,0,0,0,0,1,0,0,2.574175001434473,250559.89793962587,0.0,193.13281511226353,True,99.98047998684967,0.9998047998684967,0.7610615003835305,42.03079957378244,0.19533582634201144,9734,10.000410947645271
208,10,16,0,0,2,0,2,2,0,1,1,4,0,0,0,552,160,0,0,0,0,1,0,0,2.576429030131837,250779.2960769125,0.0,193.22989538152314,True,99.98047998684967,0.9998047998684967,0.7616753193901818,42.248884820235176,0.19529172824046556,9734,10.000410947645271
209,10,16,0,0,2,0,2,2,0,1,1,4,0,0,0,552,162,0,0,0,0,1,0,0,2.5786590403350913,250996.35635005645,0.0,193.32403870953345,True,99.9794526177365,0.999794526177365,0.7622908808257907,42.127222001099234,0.19524986952912593,9734,10.000410947645271
210,10,17,0,0,2,0,2,2,0,1,1,4,0,0,0,552,163,0,0,0,0,1,0,0,2.580867292465527,251211.2987794245,0.0,193.404950748513,True,99.9794526177365,0.999794526177365,0.7629059495443059,42.08402997644345,0.19520541212940962,9734,10.000410947645271
211,10,17,0,0,2,0,2,2,0,2,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.5830479724647457,251423.55744782847,0.0,193.44696767775156,True,99.9794526177365,0.999794526177365,0.7635113977991702,42.07751498346983,0.1951628766448853,9734,10.000410947645271
212,10,17,0,0,2,0,2,2,0,2,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.585206962763276,251633.70492752624,0.0,193.53901923380027,True,99.9794526177365,0.999794526177365,0.7641092567398842,42.077335477538426,0.19512055236230016,9734,10.000410947645271
213,10,18,0,0,2,0,2,2,0,2,0,4,0,0,0,552,159,0,0,0,0,1,0,0,2.5873454557536406,251841.85728123636,0.0,193.62999383837368,True,99.9794526177365,0.999794526177365,0.7646841039232001,42.07812177383555,0.1950813849962979,9734,10.000410947645271
214,10,17,0,0,2,0,2,2,0,2,0,4,0,0,0,552,159,0,0,0,0,1,0,0,2.5894611276703037,252047.78832291666,0.0,193.7205299185947,True,99.9794526177365,0.999794526177365,0.7652465402368994,42.07976175559138,0.19504177843298842,9734,10.000410947645271
215,10,19,0,0,2,0,2,2,0,2,0,4,0,0,0,552,160,0,0,0,0,1,0,0,2.5915556492983174,252251.66068010102,0.0,193.80979515342716,True,99.9794526177365,0.999794526177365,0.7658074043366472,42.08214219605742,0.19500323419970503,9734,10.000410947645271
216,10,21,0,0,2,0,2,2,0,2,0,4,0,0,0,552,157,0,0,0,0,1,0,0,2.5936235714467073,252452.94395033672,0.0,193.89781701533667,True,99.97842524862332,0.9997842524862333,0.7663635525314181,42.085136581921,0.19496580006514017,9734,10.000410947645271
217,10,21,0,0,2,0,2,2,0,2,0,4,0,0,0,552,158,0,0,0,0,1,0,0,2.5956622082373153,252651.3767009873,0.0,193.98461976691542,True,99.97842524862332,0.9997842524862333,0.766894085795922,42.09051651151807,0.19493355182401137,9734,10.000410947645271
218,10,21,0,0,2,0,2,2,0,2,0,4,0,0,0,552,157,0,0,0,0,1,0,0,2.597680332224528,252847.81281740664,0.0,194.070225121639,True,99.97842524862332,0.9997842524862333,0.7674261114690193,42.09591959022199,0.19489954520460293,9734,10.000410947645271
219,10,20,0,0,2,0,2,2,0,2,0,4,0,0,0,552,156,0,0,0,0,1,0,0,2.5996840612788787,253042.84778864094,0.0,194.15465280973382,True,99.97842524862332,0.9997842524862333,0.7679516375116164,42.101330008153234,0.19486600782388303,9734,10.000410947645271
220,10,20,0,0,2,0,2,2,0,2,0,4,0,0,0,552,154,0,0,0,0,1,0,0,2.601666359426827,253235.79676116962,0.0,194.23792104046663,True,99.97842524862332,0.9997842524862333,0.7684747366788801,42.10741367666687,0.19483392164094382,9734,10.000410947645271
221,10,20,0,0,2,0,2,2,0,1,0,4,0,0,0,552,152,0,0,0,0,1,0,0,2.603628327513731,253426.7668868765,0.0,194.32004686759802,True,99.9794526177365,0.999794526177365,0.7689979361183616,42.113623328109156,0.19479897602620608,9734,10.000410947645271
222,10,20,0,0,2,0,2,2,0,1,0,4,0,0,0,552,152,0,0,0,0,1,0,0,2.605571664002213,253615.9234873194,0.0,194.40104647225354,True,99.9794526177365,0.999794526177365,0.7695101801229802,42.11973227131184,0.19476581887370784,9734,10.000410947645271
223,10,20,0,0,2,0,2,2,0,1,0,4,0,0,0,552,152,0,0,0,0,1,0,0,2.6074968016780122,253803.30868813102,0.0,194.48093537845122,True,99.9794526177365,0.999794526177365,0.7700182639637618,42.125742526813255,0.1947324507218261,9734,10.000410947645271
224,10,20,0,0,2,0,2,2,0,1,0,4,0,0,0,552,149,0,0,0,0,1,0,0,2.609402453348056,253988.7971990864,0.0,194.55972861487064,True,99.9794526177365,0.999794526177365,0.7705064046886595,42.131655855667915,0.19470509209834266,9734,10.000410947645271
225,10,20,0,0,2,0,2,2,0,0,1,4,0,0,0,552,148,0,0,0,0,1,0,0,2.611288742594469,254172.40104917524,0.0,194.63744083450615,True,99.9794526177365,0.999794526177365,0.7709963481434469,42.13747381898168,0.19467609390067225,9734,10.000410947645271
226,10,20,0,0,2,0,2,2,0,0,1,4,0,0,0,552,146,0,0,0,0,1,0,0,2.613155942572207,254354.14682620834,0.0,194.71408639711854,True,99.9794526177365,0.999794526177365,0.7714889539744938,42.14319782864201,0.19464530719430906,9734,10.000410947645271
227,10,20,0,0,2,0,2,2,0,0,1,4,0,0,0,552,144,0,0,0,0,1,0,0,2.615005228635539,254534.1489344688,0.0,194.78967942900107,True,99.9794526177365,0.999794526177365,0.7719643692379788,42.14882918646665,0.19461673484242,9734,10.000410947645271
228,10,19,0,0,2,0,2,1,0,0,1,4,0,0,0,552,145,0,0,0,0,1,0,0,2.616836736924412,254712.42062527454,0.0,194.86423386293552,True,99.98150735596285,0.9998150735596285,0.7724367847385382,42.15436911614956,0.19458656189771523,9734,10.000410947645271
229,10,19,0,0,2,0,2,1,0,0,1,4,0,0,0,552,144,0,0,0,0,1,0,0,2.6186502853314915,254888.94417302607,0.0,194.93776310106242,True,99.98150735596285,0.9998150735596285,0.7728998370935567,42.15981878799381,0.19455913223641622,9734,10.000410947645271
230,10,19,0,0,2,0,2,1,0,0,1,4,0,0,0,552,144,0,0,0,0,1,0,0,2.620447059409452,255063.8349746784,0.0,195.0102801812201,True,99.98150735596285,0.9998150735596285,0.7733573302154904,42.16517919319724,0.1945311795645848,9734,10.000410947645271
231,10,19,0,0,2,0,2,1,0,0,1,4,0,0,0,552,142,0,0,0,0,1,0,0,2.622226624962691,255237.0507673685,0.0,195.08179498787914,True,99.98150735596285,0.9998150735596285,0.7738087837593234,42.170451222608655,0.19450445989538023,9734,10.000410947645271
232,10,20,0,0,2,0,2,1,0,0,1,4,0,0,0,552,141,0,0,0,0,1,0,0,2.6239881553061912,255408.51108488342,0.0,195.15229135934314,True,99.98150735596285,0.9998150735596285,0.7742666017669033,42.17563572090059,0.19447488423276413,9734,10.000410947645271
233,10,21,0,0,2,0,2,1,0,0,1,4,0,0,0,552,142,0,0,0,0,1,0,0,2.6257270705323283,255577.7701373347,0.0,195.22176240364337,True,99.98150735596285,0.9998150735596285,0.7747153493674076,42.180725776899926,0.19444633250471804,9734,10.000410947645271
234,10,22,0,0,2,0,2,1,0,0,1,4,0,0,0,552,140,0,0,0,0,1,0,0,2.6274435959659175,255744.84985693856,0.0,195.29001595647821,True,99.98150735596285,0.9998150735596285,0.7751553405324315,42.18571615615446,0.19441888644414637,9734,10.000410947645271
235,10,22,0,0,2,0,2,1,0,0,1,4,0,0,0,552,142,0,0,0,0,1,0,0,2.6291378458345123,255909.7613621481,0.0,195.3569416779295,True,99.98150735596285,0.9998150735596285,0.7755891831750669,42.19060415824628,0.19439150776640152,9734,10.000410947645271
236,10,22,0,0,2,0,2,1,0,0,1,3,0,0,0,552,142,0,0,0,0,1,0,0,2.6308148237439783,256072.9916839439,0.0,195.4232619029632,True,99.98150735596285,0.9998150735596285,0.7760186855287483,42.19539699653277,0.19436430085326412,9734,10.000410947645271
237,10,22,0,0,2,0,2,1,0,0,1,3,0,0,0,552,140,0,0,0,0,1,0,0,2.632475392804883,256234.6248340561,0.0,195.48900665918364,True,99.98150735596285,0.9998150735596285,0.7764265456493799,42.20009566464931,0.19434375028084064,9734,10.000410947645271
238,10,22,0,0,2,0,2,1,0,0,1,3,0,0,0,552,141,0,0,0,0,1,0,0,2.6341236251638724,256395.0571789507,0.0,195.55370976370133,True,99.98150735596285,0.9998150735596285,0.7768312212671613,42.204746269096475,0.19432579815289344,9734,10.000410947645271
239,10,21,0,0,2,0,2,1,0,0,1,3,0,0,0,552,143,0,0,0,0,1,0,0,2.635755321782848,256553.8800010553,0.0,195.61737234824292,True,99.98150735596285,0.9998150735596285,0.7772279331342974,42.209357397361075,0.19430725220731324,9734,10.000410947645271
240,10,21,0,0,2,0,2,1,0,0,1,3,0,0,0,552,146,0,0,0,0,1,0,0,2.6373708096396853,256711.1251270884,0.0,195.68000298941658,True,99.98150735596285,0.9998150735596285,0.7776191728049865,42.21387757459682,0.19429050824399605,9734,10.000410947645271
241,10,21,0,0,2,0,2,1,0,0,1,3,0,0,0,552,146,0,0,0,0,1,0,0,2.638969858408689,256866.77013806815,0.0,195.7416161818761,True,99.98150735596285,0.9998150735596285,0.7780110049139743,42.21830478189706,0.1942739445932716,9734,10.000410947645271
242,10,20,0,0,2,0,2,1,0,0,1,3,0,0,0,552,145,0,0,0,0,1,0,0,2.6405591952287373,257021.46982678436,0.0,195.80113866053568,True,99.98150735596285,0.9998150735596285,0.7784198726644537,42.22263732173505,0.1942491478620674,9734,10.000410947645271
243,10,22,0,0,2,0,2,1,0,0,1,3,0,0,0,552,146,0,0,0,0,1,0,0,2.6421323432355113,257174.59376117174,0.0,195.86129230555375,True,99.98150735596285,0.9998150735596285,0.7788276527272461,42.22682107571096,0.1942248114526438,9734,10.000410947645271
244,10,22,0,0,2,0,2,1,0,0,1,3,0,0,0,552,145,0,0,0,0,1,0,0,2.643679581540543,257325.19574883027,0.0,195.92011042968068,True,99.98150735596285,0.9998150735596285,0.7792201448680883,42.230888982055056,0.19420275873146073,9734,10.000410947645271
245,10,23,0,0,2,0,2,1,0,0,1,3,0,0,0,552,143,0,0,0,0,1,0,0,2.6452109871558753,257474.25664580427,0.0,195.97752843476053,True,99.98150735596285,0.9998150735596285,0.7796090409523198,42.23483693176652,0.1941803668505689,9734,10.000410947645271
246,10,23,0,0,2,0,2,1,0,0,1,3,0,0,0,552,143,0,0,0,0,1,0,0,2.646722265886086,257621.3584722881,0.0,196.0333567233515,True,99.98150735596285,0.9998150735596285,0.7799862417127729,42.23881192509618,0.1941591614431463,9734,10.000410947645271
247,10,24,0,0,2,0,2,1,0,0,1,3,0,0,0,552,143,0,0,0,0,1,0,0,2.6482181479891778,257766.9616526746,0.0,196.08762214569828,True,99.98150735596285,0.9998150735596285,0.7803559666291583,42.242653761080895,0.19413894078581467,9734,10.000410947645271
248,10,24,0,0,2,0,2,1,0,0,1,3,0,0,0,552,141,0,0,0,0,1,0,0,2.649698402580884,257911.04371361295,0.0,196.14042671584613,True,99.98047998684967,0.9998047998684967,0.7807153183423685,42.24630591207159,0.19412241210320205,9734,10.000410947645271
249,10,23,0,0,2,0,2,1,0,0,1,3,0,0,0,552,140,0,0,0,0,1,0,0,2.6511700659812076,258054.2895423468,0.0,196.19043888196023,True,99.98047998684967,0.9998047998684967,0.781062336552356,42.24976095687417,0.19410810961293612,9734,10.000410947645271
250,10,23,0,0,2,0,2,1,0,0,1,3,0,0,0,552,139,0,0,0,0,1,0,0,2.6526268392200576,258196.08602232352,0.0,196.22791351351913,True,99.98047998684967,0.9998047998684967,0.7814219966285084,42.25302477906309,0.19408915275935815,9734,10.000410947645271
251,10,23,0,0,2,0,2,1,0,0,1,3,0,0,0,552,138,0,0,0,0,1,0,0,2.6540690335740256,258336.46345196135,0.0,196.26119087724882,True,99.98047998684967,0.9998047998684967,0.7817713331621432,42.25513704361588,0.19407270202646168,9734,10.000410947645271
252,10,24,0,0,2,0,2,1,0,0,1,3,0,0,0,552,139,0,0,0,0,1,0,0,2.6554961900772125,258475.37715735557,0.0,196.29355561413178,True,99.98047998684967,0.9998047998684967,0.7821165653795314,42.25763071624708,0.19405807209415257,9734,10.000410947645271
253,10,24,0,0,2,0,1,1,0,0,1,3,0,0,0,552,137,0,0,0,0,1,0,0,2.656904784709042,258612.4841244393,0.0,196.3358716551657,True,99.98150735596285,0.9998150735596285,0.7824614792696134,42.2596852982505,0.1940411794771174,9734,10.000410947645271
254,10,25,0,0,1,0,1,1,0,0,1,3,0,0,0,552,137,0,0,0,0,1,0,0,2.6582948595169213,258747.78844593908,0.0,196.38904523903267,True,99.98150735596285,0.9998150735596285,0.782798427623007,42.259770413118304,0.19402561136251212,9734,10.000410947645271
255,10,25,0,0,1,0,1,1,0,0,1,3,0,0,0,552,136,0,0,0,0,1,0,0,2.6596707076213533,258881.70799703206,0.0,196.44154057760642,True,99.98150735596285,0.9998150735596285,0.7831354525541541,42.25865911695245,0.19400927773087287,9734,10.000410947645271
256,10,25,0,0,1,0,1,1,0,0,1,3,0,0,0,552,135,0,0,0,0,1,0,0,2.661027041046878,259013.72806733893,0.0,196.49336709170808,True,99.98150735596285,0.9998150735596285,0.7834695284392151,42.26104295175216,0.19399332506052744,9734,10.000410947645271
257,10,25,0,0,1,0,1,1,0,0,1,3,0,0,0,552,133,0,0,0,0,1,0,0,2.6623698351387888,259144.43027306913,0.0,196.544533107973,True,99.98150735596285,0.9998150735596285,0.7837925373825492,42.26474910487407,0.1939790553610473,9734,10.000410947645271
258,10,25,0,0,0,0,1,1,0,0,1,3,0,0,0,552,129,0,0,0,0,1,0,0,2.6637000357799705,259273.90668267923,0.0,196.59504617530095,True,99.98150735596285,0.9998150735596285,0.7841066815921777,42.26839324424122,0.19396606503588232,9734,10.000410947645271
259,10,25,0,0,0,0,1,1,0,0,0,3,0,0,0,552,127,0,0,0,0,1,0,0,2.66501709893156,259402.10434160233,0.0,196.64491331283457,True,99.98253472507602,0.9998253472507602,0.7844109833948307,42.271976997676894,0.19395541777611736,9734,10.000410947645271
260,10,25,0,0,0,0,1,1,0,0,0,3,0,0,0,552,127,0,0,0,0,1,0,0,2.6663217671824304,259529.09553046906,0.0,196.69414119366027,True,99.98356209418921,0.9998356209418922,0.7847134829831832,42.27550187196278,0.19394353672094217,9734,10.000410947645271
261,10,26,0,0,0,0,1,1,0,0,0,3,0,0,0,552,126,0,0,0,0,1,0,0,2.667607555235617,259654.248996414,0.0,196.74273627521828,True,99.98356209418921,0.9998356209418922,0.7850104550312685,42.27896924520906,0.1939342741473063,9734,10.000410947645271
262,10,27,0,0,0,0,1,1,0,0,0,3,0,0,0,552,124,0,0,0,0,1,0,0,2.6688756345189604,259777.67876153754,0.0,196.79070488878,True,99.98356209418921,0.9998356209418922,0.7853078351742463,42.28238037157373,0.1939228024316612,9734,10.000410947645271
263,10,28,0,0,0,0,1,1,0,0,0,3,0,0,0,552,124,0,0,0,0,1,0,0,2.670126239597144,259899.40765742763,0.0,196.83805329897223,True,99.98356209418921,0.9998356209418922,0.7856084714934937,42.285736392614375,0.1939085430447038,9734,10.000410947645271
264,10,28,0,0,0,0,1,1,0,0,0,3,0,0,0,552,122,0,0,0,0,1,0,0,2.671358663764659,260019.36689619685,0.0,196.88478774164005,True,99.98356209418921,0.9998356209418922,0.7858993123120497,42.289038351304896,0.1938955161034093,9734,10.000410947645271
265,10,28,0,0,0,0,1,1,0,0,0,3,0,0,0,552,121,0,0,0,0,1,0,0,2.6725793644051774,260138.18501374233,0.0,196.93091444758463,True,99.98356209418921,0.9998356209418922,0.7861759371265882,42.292287206052926,0.19388708086485928,9734,10.000410947645271
266,10,30,0,0,0,0,1,1,0,0,0,3,0,0,0,552,121,0,0,0,0,1,0,0,2.673787900931269,260255.819125046,0.0,196.97643965576458,True,99.98356209418921,0.9998356209418922,0.7864638461087388,42.295483844062126,0.1938733517360688,9734,10.000410947645271
267,10,30,0,0,0,0,1,1,0,0,0,3,0,0,0,552,120,0,0,0,0,1,0,0,2.6749741899754103,260371.28775544654,0.0,197.02136961999642,True,99.98356209418921,0.9998356209418922,0.7867498456471896,42.29862909290763,0.1938585243835863,9734,10.000410947645271
268,10,30,0,0,0,0,1,1,0,0,0,3,0,0,0,552,121,0,0,0,0,1,0,0,2.6761489932459486,260485.63840658765,0.0,197.06571061128585,True,99.98356209418921,0.9998356209418922,0.7870169416299727,42.3017237305204,0.19384931745749046,9734,10.000410947645271
269,10,30,0,0,0,0,1,1,0,0,0,3,0,0,0,552,120,0,0,0,0,1,0,0,2.677310169642925,260598.66267236375,0.0,197.10946891738726,True,99.98356209418921,0.9998356209418922,0.7872742348622119,42.304768493675894,0.1938444984523467,9734,10.000410947645271
270,10,30,0,0,0,0,1,1,0,0,0,2,0,0,0,552,118,0,0,0,0,1,0,0,2.6784611589973135,260710.6953721625,0.0,197.15265084112053,True,99.98458946330237,0.9998458946330238,0.7875317474653242,42.30776408515696,0.19383652060514667,9734,10.000410947645271
271,10,31,0,0,0,0,1,1,0,0,0,2,0,0,0,552,116,0,0,0,0,1,0,0,2.6795988946236555,260821.43800708815,0.0,197.1952626972461,True,99.98458946330237,0.9998458946330238,0.7877758802156729,42.31071118006941,0.19383389590973887,9734,10.000410947645271
272,10,31,0,0,0,0,1,1,0,0,0,2,0,0,0,552,117,0,0,0,0,1,0,0,2.680718738381509,260930.43911910258,0.0,197.2373076219934,True,99.98458946330237,0.9998458946330238,0.7880183697404266,42.31361043091629,0.19383145965800733,9734,10.000410947645271
273,10,30,0,0,0,0,1,1,0,0,0,2,0,0,0,552,117,0,0,0,0,1,0,0,2.6818337471730476,261038.96961483575,0.0,197.27878621142932,True,99.98458946330237,0.9998458946330238,0.7882739633974378,42.316462327940506,0.19382227089741316,9734,10.000410947645271
274,10,30,0,0,0,0,1,1,0,0,0,2,0,0,0,552,114,0,0,0,0,1,0,0,2.6829357121414015,261146.23047699544,0.0,197.319697373694,True,99.98561683241554,0.9998561683241555,0.7885139213620979,42.319267394090375,0.1938183227598428,9734,10.000410947645271
275,10,29,0,0,0,0,1,1,0,0,0,2,0,0,0,552,111,0,0,0,0,1,0,0,2.684031539303374,261252.89390963322,0.0,197.36003936363954,True,99.98561683241554,0.9998561683241555,0.7887733676454507,42.32202598218999,0.19380867024623036,9734,10.000410947645271
276,10,28,0,0,0,0,1,1,0,0,0,2,0,0,0,552,111,0,0,0,0,1,0,0,2.6851215105494797,261358.98735084414,0.0,197.3997868692993,True,99.98458946330237,0.9998458946330238,0.7890264064666548,42.324738088439084,0.1938011858634745,9734,10.000410947645271
277,10,27,0,0,0,0,1,1,0,0,0,2,0,0,0,552,108,0,0,0,0,1,0,0,2.686202029468223,261464.16074031897,0.0,197.4387310502162,True,99.98561683241554,0.9998561683241555,0.7892787915233339,42.327395427524614,0.19379211022856707,9734,10.000410947645271
278,10,27,0,0,0,0,1,1,0,0,0,2,0,0,0,552,110,0,0,0,0,1,0,0,2.687272007036118,261568.3080768676,0.0,197.47672466353742,True,99.98561683241554,0.9998561683241555,0.7895207186882857,42.32999010556872,0.19378612460545622,9734,10.000410947645271
279,10,27,0,0,0,0,1,1,0,0,0,2,0,0,0,552,107,0,0,0,0,1,0,0,2.6883314157465605,261671.42668310722,0.0,197.5136899075627,True,99.98561683241554,0.9998561683241555,0.789757768830007,42.332524582893974,0.1937807341531068,9734,10.000410947645271
280,10,27,0,0,0,0,1,1,0,0,0,2,0,0,0,552,105,0,0,0,0,1,0,0,2.6893803159301237,261773.52243137453,0.0,197.5481535592624,True,99.98561683241554,0.9998561683241555,0.7900022070400358,42.33499722568806,0.19377171388744013,9734,10.000410947645271
281,10,26,0,0,0,0,1,1,0,0,0,2,0,0,0,552,106,0,0,0,0,1,0,0,2.6904226152194877,261874.97567500407,0.0,197.58045750805115,True,99.98561683241554,0.9998561683241555,0.7902522639841938,42.33707865662938,0.19375993522099894,9734,10.000410947645271
282,10,25,0,0,0,0,1,1,0,0,0,2,0,0,0,552,103,0,0,0,0,1,0,0,2.69145330614462,261975.29900689272,0.0,197.55182613195714,True,99.98664420152873,0.9998664420152873,0.790495963255434,42.33871184833588,0.1937483030010496,9734,10.000410947645271
283,10,25,0,0,0,0,1,1,0,0,0,2,0,0,0,552,99,0,0,0,0,1,0,0,2.6924791686498213,262075.15235969902,0.0,197.57066622889673,True,99.98664420152873,0.9998664420152873,0.7907435176119573,42.33448003987776,0.19373487360503872,9734,10.000410947645271
284,10,25,0,0,0,0,1,1,0,0,0,2,0,0,0,552,100,0,0,0,0,1,0,0,2.6935002275310898,262174.53814696614,0.0,197.5918801670546,True,99.98664420152873,0.9998664420152873,0.7909976491367432,42.33307990221981,0.19371800195448163,9734,10.000410947645271
285,10,24,0,0,0,0,1,1,0,0,0,2,0,0,0,552,99,0,0,0,0,1,0,0,2.694511162487067,262272.9385118411,0.0,197.609226459228,True,99.98664420152873,0.9998664420152873,0.7912265637338537,42.33361354400297,0.19371048926920803,9734,10.000410947645271
286,10,24,0,0,0,0,1,1,0,0,0,2,0,0,0,552,99,0,0,0,0,1,0,0,2.6955120365354697,262370.35958821647,0.0,197.57348291416878,True,99.98664420152873,0.9998664420152873,0.7914684196727707,42.33513948388652,0.19369622316569413,9734,10.000410947645271
287,10,22,0,0,0,0,1,1,0,0,0,2,0,0,0,552,97,0,0,0,0,1,0,0,2.696512941112545,262467.7836361307,0.0,197.59034013523274,True,99.98664420152873,0.9998664420152873,0.7917134647250467,42.33385822067597,0.1936807486874068,9734,10.000410947645271
288,10,21,0,0,0,0,1,1,0,0,0,2,0,0,0,552,97,0,0,0,0,1,0,0,2.6975069201052353,262564.53357536317,0.0,197.61269574724074,True,99.98664420152873,0.9998664420152873,0.7919438073054054,42.333704199963144,0.19367104880929828,9734,10.000410947645271
289,10,22,0,0,0,0,1,1,0,0,0,2,0,0,0,552,95,0,0,0,0,1,0,0,2.698489143277272,262660.13925003656,0.0,197.63717366400442,True,99.98664420152873,0.9998664420152873,0.7921814660293853,42.33368821010766,0.19365963662797686,9734,10.000410947645271
290,10,22,0,0,0,0,1,1,0,0,0,2,0,0,0,552,93,0,0,0,0,1,0,0,2.6994591113074637,262754.5520582233,0.0,197.67701400999377,True,99.98664420152873,0.9998664420152873,0.7924122571371752,42.33383420245781,0.19364833360253456,9734,10.000410947645271
291,10,23,0,0,0,0,1,1,0,0,0,2,0,0,0,552,93,0,0,0,0,1,0,0,2.7004194523772407,262848.0278165911,0.0,197.71475295988375,True,99.98664420152873,0.9998664420152873,0.7926510298372903,42.33269244420772,0.19363331187837995,9734,10.000410947645271
292,10,23,0,0,0,0,1,1,0,0,0,2,0,0,0,552,90,0,0,0,0,1,0,0,2.7013650253031365,262940.0661029061,0.0,197.7507081979255,True,99.98664420152873,0.9998664420152873,0.7928673108561195,42.33118844392846,0.19362368073437067,9734,10.000410947645271
293,10,24,0,0,0,0,1,1,0,0,0,2,0,0,0,552,89,0,0,0,0,1,0,0,2.7022976147346567,263030.84062781255,0.0,197.7875183594414,True,99.98767157064191,0.9998767157064191,0.7930754806106222,42.331548938247494,0.1936164155293836,9734,10.000410947645271
294,10,22,0,0,0,0,1,1,0,0,0,2,0,0,0,552,87,0,0,0,0,1,0,0,2.703221452698024,263120.76331981487,0.0,197.8227561907367,True,99.98664420152873,0.9998664420152873,0.7932887130751989,42.33341549282242,0.19360751909142931,9734,10.000410947645271
295,10,21,0,0,0,0,1,1,0,0,0,2,0,0,0,552,85,0,0,0,0,1,0,0,2.7041466426495897,263210.8176089405,0.0,197.8438569431101,True,99.98664420152873,0.9998664420152873,0.7935005661501101,42.335577382620095,0.19359848753888564,9734,10.000410947645271
296,10,20,0,0,0,0,0,1,0,0,0,2,0,0,0,552,84,0,0,0,0,1,0,0,2.705068618068159,263300.5590082823,0.0,197.85954807901018,True,99.98664420152873,0.9998664420152873,0.7937118054589527,42.335808191001654,0.19358998464522506,9734,10.000410947645271
297,10,20,0,0,0,0,0,1,0,0,0,2,0,0,0,552,85,0,0,0,0,1,0,0,2.70598159360846,263389.4243954731,0.0,197.873335556328,True,99.98664420152873,0.9998664420152873,0.7939346479853642,42.33476044141712,0.19357764070989159,9734,10.000410947645271
298,10,20,0,0,0,0,0,1,0,0,0,2,0,0,0,552,85,0,0,0,0,1,0,0,2.706883672319745,263477.2291289147,0.0,197.88523680847777,True,99.98767157064191,0.9998767157064191,0.7941500744824601,42.33296909819824,0.19356573878231279,9734,10.000410947645271
299,10,20,0,0,0,0,0,1,0,0,0,2,0,0,0,552,85,0,0,0,0,1,0,0,2.7077748665913743,263563.974414538,0.0,197.87293327540658,True,99.98767157064191,0.9998767157064191,0.7943642837874755,42.330811810787544,0.19355616268044748,9734,10.000410947645271
