step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
194,0,16,0,0,0,2,0,3,0,1,2,2,1,0,0,552,133,0,0,11,0,0,0,0,2.5432594342907175,247550.7002961213,0.0,191.71423570333675,True,99.99075367798143,0.9999075367798143,0.7517656226746702,41.918774297189096,0.19609585595609044,9734,10.000410947645271
