step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
162,0,7,2,0,1,5,1,6,0,7,6,1,0,0,0,613,125,0,0,11,0,0,0,0,2.562206580582077,249394.939727537,0.0,188.39217037838338,True,99.97637051039698,0.9997637051039697,0.7873479718034866,42.198194251586585,0.19807199197982914,9734,10.000410947645271
