step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
202,655,11,3,0,20,8,1,6,0,4,5,1,0,0,0,1737,122,517,0,23,0,0,0,0,4.666007973930221,454170.552150472,0.0,553.076395999909,True,99.85514095504233,0.9985514095504233,1.8478325175268466,202.07799443837192,0.10763502945132365,9734,10.000410947645271
203,692,13,3,0,21,8,1,6,0,5,5,1,0,0,0,1737,123,526,0,24,0,0,0,0,4.70465640413104,457932.4357524989,0.0,556.6286504054442,True,99.85000410947646,0.9985000410947645,1.8609215057326143,202.8191114842133,0.10710967964753512,9734,10.000410947645271
204,739,13,3,0,21,8,1,6,0,3,7,1,0,0,0,1737,122,534,0,24,0,0,0,0,4.74274589192443,461639.9141363563,0.0,560.0312755439008,True,99.8438398947974,0.9984383989479739,1.8736398966275922,203.51301822335765,0.10661118830285017,9734,10.000410947645271
205,784,13,3,0,22,8,1,5,0,4,8,1,0,0,0,1737,118,546,0,24,0,0,0,0,4.780253967924747,465290.80022192316,0.0,563.2964662490621,True,99.83459357277883,0.9983459357277883,1.886021567685744,204.1650559743326,0.10613713735077923,9734,10.000410947645271
206,827,13,3,0,24,9,1,6,0,6,6,1,0,0,0,1737,118,558,0,25,0,0,0,0,4.817167547428368,468883.8203964876,0.0,566.4338780986606,True,99.82431988164709,0.9982431988164708,1.8980425697632235,204.77971728556778,0.10568595341000762,9734,10.000410947645271
207,885,13,3,0,25,9,1,6,0,5,6,1,0,0,0,1737,116,568,0,25,0,0,0,0,4.853521267510975,472422.34609444824,0.0,569.7359212074269,True,99.81404619051533,0.9981404619051533,1.909743987627138,205.36073611721403,0.10525507264705555,9734,10.000410947645271
208,923,13,3,0,27,9,1,8,0,4,7,1,0,0,0,1737,115,576,0,25,0,0,0,0,4.8892253258829275,475897.6363201406,0.0,573.4650676422708,True,99.81199145228898,0.9981199145228898,1.9211408903583478,205.9113172125758,0.10484348884979446,9734,10.000410947645271
209,981,14,3,0,27,9,1,8,0,5,7,1,0,0,0,1737,115,587,0,25,0,0,0,0,4.924416373054411,479322.99208762415,0.0,577.0704262355936,True,99.79658091559135,0.9979658091559135,1.932197059175384,206.43433013135592,0.1044501051506964,9734,10.000410947645271
210,1028,15,3,0,30,10,1,8,0,4,8,1,0,0,0,1737,111,601,0,25,0,0,0,0,4.958975144823414,482686.80469653185,0.0,580.5594123500036,True,99.78938933179913,0.9978938933179913,1.9429807367859924,206.93292606940526,0.10407367134754876,9734,10.000410947645271
211,1074,14,3,0,30,10,1,10,0,7,6,1,0,0,0,1737,112,613,0,25,0,0,0,0,4.992977725658967,485996.4799047413,0.0,583.9387171054317,True,99.78322511712008,0.9978322511712008,1.9534840552006847,207.41006264679487,0.10371296022272215,9734,10.000410947645271
212,1125,14,3,0,32,10,1,10,0,6,7,1,0,0,0,1737,108,634,0,25,0,0,0,0,5.026425422495114,489252.1449239844,0.0,587.2144040319258,True,99.77603353332786,0.9977603353332786,1.9637390265228565,207.86626070772888,0.10336683603099453,9734,10.000410947645271
213,1159,14,3,0,36,10,1,11,0,4,9,1,0,0,0,1737,107,653,0,26,0,0,0,0,5.059261983003514,492448.3243776301,0.0,590.3919898846558,True,99.7780882715542,0.997780882715542,1.973733743906674,208.3018025836883,0.10303463184815369,9734,10.000410947645271
214,1228,15,3,0,37,10,1,12,0,5,8,1,0,0,0,1737,106,667,0,27,0,0,0,0,5.091605250099142,495596.48862365005,0.0,593.4765126483982,True,99.77089668776198,0.9977089668776198,1.9835214882687735,208.71835458853678,0.10271519419303175,9734,10.000410947645271
215,1279,16,3,0,39,10,1,12,0,5,8,1,0,0,0,1737,106,689,0,27,0,0,0,0,5.123294693621386,498681.0122983312,0.0,596.4725891008386,True,99.7616503657434,0.997616503657434,1.9930432758744538,209.1174887492811,0.10240770449390257,9734,10.000410947645271
216,1344,16,3,0,41,10,1,12,0,7,7,1,0,0,0,1737,104,708,0,27,0,0,0,0,5.154441725808744,501712.73982331995,0.0,599.3844638062972,True,99.75548615106436,0.9975548615106437,2.002356625395288,209.51808350277565,0.10211146913060742,9734,10.000410947645271
217,1414,16,3,0,43,10,1,12,0,6,8,1,0,0,0,1737,101,733,0,27,0,0,0,0,5.184977785381861,504684.99771792884,0.0,602.216051030736,True,99.74315772170625,0.9974315772170625,2.011491764835092,209.9132350123718,0.1018261028215908,9734,10.000410947645271
218,1479,16,3,0,46,10,1,12,0,7,8,1,0,0,0,1737,103,754,0,28,0,0,0,0,5.21490019408139,507597.5252911062,0.0,604.9709707747039,True,99.72569244678228,0.9972569244678228,2.0204409334035245,210.28962669396194,0.10155023904915185,9734,10.000410947645271
219,1546,15,3,0,50,10,1,12,0,6,8,1,0,0,0,1737,101,780,0,28,0,0,0,0,5.2442587852248055,510455.17311864166,0.0,607.6525798914788,True,99.7041176954056,0.997041176954056,2.029119363043442,210.64849751300594,0.10128434354800953,9734,10.000410947645271
220,1619,16,3,0,51,11,1,12,0,6,8,1,0,0,0,1737,97,801,0,28,0,0,0,0,5.273041572132809,513256.7744651191,0.0,610.2639990772641,True,99.69076189693433,0.9969076189693433,2.037609637175854,210.99097725479757,0.10102713739260717,9734,10.000410947645271
221,1703,17,3,0,54,10,1,12,0,6,8,1,0,0,0,1737,92,816,0,28,0,0,0,0,5.301234523915242,516000.963619814,0.0,612.8081363772807,True,99.66713240733131,0.996671324073313,2.0458582167456374,211.318098650817,0.10077904442829834,9734,10.000410947645271
222,1773,17,3,0,54,10,1,12,0,9,8,1,0,0,0,1737,90,834,0,28,0,0,0,0,5.328784147619997,518682.53379274,0.0,615.287707737221,True,99.64350291772828,0.9964350291772829,2.0538646050078015,211.63080788652638,0.10053919900909049,9734,10.000410947645271
223,1853,18,3,0,59,10,1,14,0,10,8,1,0,0,0,1737,89,847,0,28,0,0,0,0,5.355768501023499,521309.0828156234,0.0,617.7052550375374,True,99.61370921344621,0.9961370921344621,2.0616702048372253,211.9299737436508,0.1003070220130426,9734,10.000410947645271
224,1925,18,3,0,65,11,1,14,0,9,9,1,0,0,0,1737,89,868,0,30,0,0,0,0,5.382154933231025,523877.432580975,0.0,620.0631619769158,True,99.58699761650365,0.9958699761650365,2.0692226664629736,212.2163955803961,0.10008302689727575,9734,10.000410947645271
225,1988,18,3,0,69,11,1,15,0,8,10,1,0,0,0,1737,88,891,0,30,0,1,0,0,5.4080015543716735,526393.2392963212,0.0,622.3636681094654,True,99.57158707980604,0.9957158707980603,2.076558691785083,212.4908103223659,0.09986675363039246,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
226,2037,18,3,0,78,11,1,14,0,9,9,1,0,0,0,1737,87,922,0,31,0,3,0,0,5.433370075022191,528862.50962236,0.0,624.6088812913048,True,99.54179337552395,0.9954179337552396,2.0837377223662252,212.75389860614283,0.09965775787552228,9734,10.000410947645271
